x,y
0,0.1612
1,0.1612
2,0.1612
3,0.1612
4,0.1612
5,0.1612
6,0.1612
7,0.1612
8,0.1612
9,0.1612
10,0.1612
11,0.1612
12,0.1612
13,0.1612
14,0.1612
15,0.1612
16,0.1612
17,0.1612
18,0.1612
19,0.1612
20,0.1612
21,0.1612
22,0.1612
23,0.1612
24,0.1612
25,0.1612
26,0.1612
27,0.1612
28,0.1612
29,0.1612
30,0.1612
31,0.1612
32,0.1612
33,0.1612
34,0.1612
35,0.1612
36,0.1612
37,0.1612
38,0.1612
39,0.1612
40,0.1612
41,0.1612
42,0.1612
43,0.1612
44,0.1612
45,0.1651
46,0.1764
47,0.1893
48,0.2024
49,0.2155
50,0.2286
51,0.2417
52,0.2548
53,0.2678
54,0.2809
55,0.294
56,0.3071
57,0.3202
58,0.3307
59,0.3371
60,0.3375
61,0.3375
62,0.3378
63,0.343
64,0.3532
65,0.3663
66,0.3794
67,0.3925
68,0.4056
69,0.4187
70,0.4317
71,0.4458
72,0.4611
73,0.4871
74,0.5133
75,0.5394
76,0.5649
77,0.5822
78,0.5953
79,0.6083
80,0.6214
81,0.6345
82,0.6476
83,0.6607
84,0.6738
85,0.6869
86,0.7
87,0.7131
88,0.7262
89,0.7393
90,0.7589
91,0.7823
92,0.8085
93,0.8347
94,0.8639
95,0.8979
96,0.9369
97,0.9762
98,1.015
99,1.048
100,1.077
101,1.103
102,1.129
103,1.155
104,1.182
105,1.208
106,1.234
107,1.259
108,1.282
109,1.295
110,1.308
111,1.321
112,1.334
113,1.347
114,1.36
115,1.373
116,1.387
117,1.4
118,1.413
119,1.426
120,1.439
121,1.452
122,1.453
123,1.454
124,1.454
125,1.454
126,1.454
127,1.454
128,1.454
129,1.454
130,1.457
131,1.466
132,1.479
133,1.492
134,1.504
135,1.51
136,1.512
137,1.512
138,1.512
139,1.517
140,1.525
141,1.538
142,1.551
143,1.562
144,1.571
145,1.571
146,1.571
147,1.571
148,1.568
149,1.558
150,1.545
151,1.532
152,1.517
153,1.493
154,1.454
155,1.415
156,1.375
157,1.336
158,1.284
159,1.231
160,1.179
161,1.127
162,1.074
163,1.022
164,0.9694
165,0.9171
166,0.8683
167,0.826
168,0.7865
169,0.7472
170,0.7076
171,0.6597
172,0.6091
173,0.5567
174,0.5043
175,0.457
176,0.4134
177,0.3741
178,0.3348
179,0.2955
180,0.2562
181,0.217
182,0.1777
183,0.1387
184,0.1035
185,0.07403
186,0.04784
187,0.02165
188,-0.006515
189,-0.03859
190,-0.07788
191,-0.1172
192,-0.1565
193,-0.1958
194,-0.235
195,-0.2743
196,-0.3136
197,-0.3529
198,-0.3922
199,-0.4315
200,-0.4708
201,-0.5101
202,-0.5494
203,-0.5886
204,-0.6279
205,-0.6672
206,-0.707
207,-0.7658
208,-0.8285
209,-0.894
210,-0.9594
211,-1.008
212,-1.044
213,-1.071
214,-1.097
215,-1.123
216,-1.149
217,-1.175
218,-1.202
219,-1.227
220,-1.248
221,-1.264
222,-1.278
223,-1.291
224,-1.304
225,-1.317
226,-1.33
227,-1.343
228,-1.355
229,-1.366
230,-1.366
231,-1.366
232,-1.366
233,-1.367
234,-1.376
235,-1.389
236,-1.402
237,-1.415
238,-1.42
239,-1.408
240,-1.395
241,-1.382
242,-1.369
243,-1.367
244,-1.366
245,-1.366
246,-1.366
247,-1.366
248,-1.366
249,-1.366
250,-1.366
251,-1.366
252,-1.366
253,-1.366
254,-1.366
255,-1.366
256,-1.366
257,-1.366
258,-1.366
259,-1.366
260,-1.366
261,-1.366
262,-1.366
263,-1.366
264,-1.366
265,-1.366
266,-1.366
267,-1.366
268,-1.366
269,-1.364
270,-1.355
271,-1.342
272,-1.329
273,-1.315
274,-1.298
275,-1.272
276,-1.245
277,-1.219
278,-1.193
279,-1.191
280,-1.19
281,-1.19
282,-1.19
283,-1.183
284,-1.172
285,-1.159
286,-1.145
287,-1.132
288,-1.119
289,-1.106
290,-1.093
291,-1.08
292,-1.067
293,-1.054
294,-1.041
295,-1.028
296,-1.014
297,-1.001
298,-0.9882
299,-0.9752
300,-0.9621
301,-0.949
302,-0.9359
303,-0.9228
304,-0.9097
305,-0.8966
306,-0.8835
307,-0.8704
308,-0.8573
309,-0.8442
310,-0.8311
311,-0.818
312,-0.8049
313,-0.7918
314,-0.7787
