x,y
0,0.09639
1,0.09639
2,0.09639
3,0.09639
4,0.09639
5,0.09639
6,0.09639
7,0.09639
8,0.09639
9,0.09639
10,0.09639
11,0.09639
12,0.09639
13,0.09639
14,0.09639
15,0.09639
16,0.09639
17,0.09639
18,0.09639
19,0.09639
20,0.09639
21,0.09639
22,0.09639
23,0.09639
24,0.09639
25,0.09639
26,0.09639
27,0.09639
28,0.09639
29,0.09639
30,0.09639
31,0.09639
32,0.09639
33,0.09639
34,0.09639
35,0.09639
36,0.09639
37,0.09639
38,0.09639
39,0.09639
40,0.09639
41,0.09639
42,0.09639
43,0.09639
44,0.09639
45,0.09639
46,0.09639
47,0.09639
48,0.09639
49,0.09639
50,0.09639
51,0.09639
52,0.09639
53,0.09639
54,0.09639
55,0.09639
56,0.09639
57,0.09803
58,0.1055
59,0.1218
60,0.1381
61,0.1506
62,0.1587
63,0.1587
64,0.1587
65,0.1587
66,0.1587
67,0.1587
68,0.1587
69,0.1587
70,0.1587
71,0.1587
72,0.1587
73,0.1665
74,0.179
75,0.1953
76,0.2116
77,0.2278
78,0.2441
79,0.2604
80,0.2767
81,0.293
82,0.3093
83,0.3256
84,0.3457
85,0.3704
86,0.403
87,0.4356
88,0.47
89,0.5165
90,0.5646
91,0.6127
92,0.6583
93,0.6933
94,0.7259
95,0.7584
96,0.7992
97,0.8442
98,0.8931
99,0.9419
100,0.9732
101,0.9928
102,1.009
103,1.028
104,1.052
105,1.084
106,1.117
107,1.149
108,1.182
109,1.214
110,1.247
111,1.28
112,1.312
113,1.345
114,1.376
115,1.405
116,1.424
117,1.44
118,1.457
119,1.473
120,1.489
121,1.506
122,1.522
123,1.538
124,1.554
125,1.571
126,1.584
127,1.593
128,1.593
129,1.593
130,1.597
131,1.606
132,1.622
133,1.639
134,1.654
135,1.655
136,1.655
137,1.655
138,1.655
139,1.655
140,1.655
141,1.655
142,1.655
143,1.655
144,1.655
145,1.655
146,1.647
147,1.631
148,1.615
149,1.595
150,1.571
151,1.539
152,1.506
153,1.474
154,1.441
155,1.409
156,1.376
157,1.343
158,1.311
159,1.278
160,1.246
161,1.213
162,1.181
163,1.148
164,1.115
165,1.083
166,1.05
167,1.018
168,0.9852
169,0.9526
170,0.9201
171,0.8875
172,0.8514
173,0.8113
174,0.7624
175,0.7136
176,0.6679
177,0.6306
178,0.5972
179,0.5643
180,0.531
181,0.4828
182,0.434
183,0.3856
184,0.3431
185,0.3069
186,0.2743
187,0.2417
188,0.2092
189,0.1766
190,0.1441
191,0.1115
192,0.07892
193,0.04635
194,0.01378
195,-0.01878
196,-0.05135
197,-0.08392
198,-0.1165
199,-0.1519
200,-0.1968
201,-0.2448
202,-0.2931
203,-0.3403
204,-0.3742
205,-0.4068
206,-0.4398
207,-0.4866
208,-0.5442
209,-0.6093
210,-0.6745
211,-0.7217
212,-0.7595
213,-0.792
214,-0.8246
215,-0.8572
216,-0.8897
217,-0.9223
218,-0.9511
219,-0.9755
220,-0.9918
221,-1.008
222,-1.024
223,-1.041
224,-1.057
225,-1.074
226,-1.093
227,-1.123
228,-1.156
229,-1.188
230,-1.205
231,-1.213
232,-1.213
233,-1.213
234,-1.222
235,-1.236
236,-1.252
237,-1.271
238,-1.294
239,-1.327
240,-1.36
241,-1.388
242,-1.412
243,-1.429
244,-1.445
245,-1.459
246,-1.462
247,-1.462
248,-1.462
249,-1.462
250,-1.462
251,-1.462
252,-1.462
253,-1.471
254,-1.483
255,-1.499
256,-1.516
257,-1.523
258,-1.525
259,-1.525
260,-1.522
261,-1.515
262,-1.499
263,-1.482
264,-1.47
265,-1.463
266,-1.462
267,-1.462
268,-1.46
269,-1.43
270,-1.399
271,-1.367
272,-1.339
273,-1.319
274,-1.303
275,-1.287
276,-1.279
277,-1.275
278,-1.275
279,-1.275
280,-1.267
281,-1.252
282,-1.235
283,-1.219
284,-1.203
285,-1.186
286,-1.17
287,-1.157
288,-1.151
289,-1.151
290,-1.151
291,-1.15
292,-1.135
293,-1.119
294,-1.103
295,-1.091
296,-1.088
297,-1.088
298,-1.088
299,-1.08
300,-1.067
301,-1.051
302,-1.034
303,-1.018
304,-1.002
305,-0.9855
306,-0.9658
307,-0.9422
308,-0.9096
309,-0.877
310,-0.8445
311,-0.8119
312,-0.7793
313,-0.7468
314,-0.7142
