x,y
0,1.226
1,1.226
2,1.226
3,1.226
4,1.226
5,1.226
6,1.226
7,1.226
8,1.226
9,1.226
10,1.226
11,1.226
12,1.226
13,1.226
14,1.226
15,1.226
16,1.226
17,1.226
18,1.226
19,1.226
20,1.226
21,1.226
22,1.226
23,1.226
24,1.226
25,1.226
26,1.226
27,1.226
28,1.226
29,1.226
30,1.226
31,1.226
32,1.226
33,1.226
34,1.226
35,1.226
36,1.226
37,1.226
38,1.226
39,1.226
40,1.226
41,1.226
42,1.226
43,1.226
44,1.226
45,1.226
46,1.226
47,1.226
48,1.226
49,1.226
50,1.226
51,1.226
52,1.226
53,1.226
54,1.226
55,1.226
56,1.226
57,1.226
58,1.226
59,1.226
60,1.226
61,1.226
62,1.226
63,1.226
64,1.226
65,1.226
66,1.226
67,1.226
68,1.226
69,1.226
70,1.226
71,1.226
72,1.226
73,1.226
74,1.226
75,1.226
76,1.226
77,1.226
78,1.226
79,1.226
80,1.226
81,1.226
82,1.226
83,1.225
84,1.21
85,1.189
86,1.16
87,1.131
88,1.102
89,1.073
90,1.041
91,1.005
92,0.9494
93,0.8915
94,0.8337
95,0.7759
96,0.7181
97,0.6603
98,0.6131
99,0.5829
100,0.5536
101,0.5247
102,0.4958
103,0.4669
104,0.438
105,0.4091
106,0.3802
107,0.3513
108,0.3224
109,0.2935
110,0.2646
111,0.2397
112,0.2217
113,0.217
114,0.217
115,0.217
116,0.217
117,0.217
118,0.217
119,0.217
120,0.217
121,0.217
122,0.217
123,0.217
124,0.217
125,0.217
126,0.2003
127,0.1766
128,0.1477
129,0.1187
130,0.08983
131,0.06092
132,0.03202
133,0.003107
134,-0.0258
135,-0.05471
136,-0.08362
137,-0.1125
138,-0.1414
139,-0.1749
140,-0.2121
141,-0.2699
142,-0.3277
143,-0.3856
144,-0.4434
145,-0.5012
146,-0.559
147,-0.6168
148,-0.6746
149,-0.7324
150,-0.7903
151,-0.8481
152,-0.9059
153,-0.9637
154,-1.022
155,-1.079
156,-1.137
157,-1.195
158,-1.253
159,-1.311
160,-1.363
161,-1.41
162,-1.44
163,-1.469
164,-1.498
165,-1.527
166,-1.556
167,-1.583
168,-1.598
169,-1.598
170,-1.598
171,-1.598
172,-1.598
173,-1.598
174,-1.598
175,-1.598
176,-1.598
177,-1.598
178,-1.598
179,-1.598
180,-1.598
181,-1.593
182,-1.579
183,-1.553
184,-1.524
185,-1.495
186,-1.466
187,-1.437
188,-1.413
189,-1.397
190,-1.397
191,-1.397
192,-1.397
193,-1.397
194,-1.397
195,-1.397
196,-1.397
197,-1.397
198,-1.397
199,-1.397
200,-1.397
201,-1.397
202,-1.392
203,-1.374
204,-1.349
205,-1.32
206,-1.291
207,-1.262
208,-1.234
209,-1.205
210,-1.176
211,-1.147
212,-1.118
213,-1.089
214,-1.06
215,-1.031
216,-1.001
217,-0.9534
218,-0.8956
219,-0.8378
220,-0.78
221,-0.7222
222,-0.6643
223,-0.6113
224,-0.5971
225,-0.5898
226,-0.5898
227,-0.5898
228,-0.5898
229,-0.5898
230,-0.5898
231,-0.5898
232,-0.5898
233,-0.5898
234,-0.5898
235,-0.5898
236,-0.5903
237,-0.5955
238,-0.6117
239,-0.6406
240,-0.6695
241,-0.6984
242,-0.7273
243,-0.7562
244,-0.7851
245,-0.814
246,-0.8429
247,-0.8718
248,-0.9008
249,-0.9297
250,-0.9586
251,-0.9718
252,-0.9661
253,-0.9412
254,-0.9123
255,-0.8834
256,-0.8545
257,-0.8256
258,-0.7967
259,-0.7678
260,-0.7389
261,-0.71
262,-0.6811
263,-0.6521
264,-0.6235
265,-0.5952
266,-0.5898
267,-0.5898
268,-0.5898
269,-0.5898
270,-0.5898
271,-0.5898
272,-0.5835
273,-0.5623
274,-0.5359
275,-0.507
276,-0.478
277,-0.4491
278,-0.4202
279,-0.3811
280,-0.3367
281,-0.2789
282,-0.2211
283,-0.1633
284,-0.1055
285,-0.04764
286,0.01017
287,0.06799
288,0.1258
289,0.1836
290,0.2414
291,0.2993
292,0.3571
293,0.4149
294,0.4727
295,0.5305
296,0.5883
297,0.6462
298,0.704
299,0.7618
300,0.7874
301,0.7945
302,0.7656
303,0.7367
304,0.7078
305,0.6789
306,0.65
307,0.6211
308,0.5922
309,0.5633
310,0.5344
311,0.5055
312,0.4766
313,0.4476
314,0.4187
