x,y
0,-1.209
1,-1.209
2,-1.209
3,-1.209
4,-1.209
5,-1.209
6,-1.209
7,-1.209
8,-1.209
9,-1.209
10,-1.209
11,-1.209
12,-1.209
13,-1.209
14,-1.209
15,-1.209
16,-1.209
17,-1.209
18,-1.209
19,-1.209
20,-1.209
21,-1.209
22,-1.209
23,-1.209
24,-1.209
25,-1.209
26,-1.209
27,-1.209
28,-1.209
29,-1.209
30,-1.209
31,-1.209
32,-1.209
33,-1.209
34,-1.209
35,-1.209
36,-1.209
37,-1.209
38,-1.209
39,-1.209
40,-1.209
41,-1.209
42,-1.209
43,-1.209
44,-1.209
45,-1.209
46,-1.209
47,-1.209
48,-1.209
49,-1.209
50,-1.209
51,-1.209
52,-1.209
53,-1.215
54,-1.225
55,-1.242
56,-1.258
57,-1.273
58,-1.281
59,-1.283
60,-1.283
61,-1.283
62,-1.283
63,-1.283
64,-1.283
65,-1.283
66,-1.283
67,-1.283
68,-1.283
69,-1.283
70,-1.283
71,-1.275
72,-1.263
73,-1.246
74,-1.229
75,-1.215
76,-1.21
77,-1.209
78,-1.209
79,-1.209
80,-1.2
81,-1.186
82,-1.169
83,-1.152
84,-1.136
85,-1.119
86,-1.102
87,-1.085
88,-1.069
89,-1.052
90,-1.035
91,-1.018
92,-1.002
93,-0.9847
94,-0.9679
95,-0.9512
96,-0.9344
97,-0.9177
98,-0.9009
99,-0.8841
100,-0.8674
101,-0.8506
102,-0.8391
103,-0.8387
104,-0.8386
105,-0.8386
106,-0.8386
107,-0.8386
108,-0.8386
109,-0.8386
110,-0.8386
111,-0.8386
112,-0.8386
113,-0.8386
114,-0.8386
115,-0.8386
116,-0.8386
117,-0.8386
118,-0.8386
119,-0.8365
120,-0.8287
121,-0.8119
122,-0.7951
123,-0.7784
124,-0.7616
125,-0.7449
126,-0.7281
127,-0.7113
128,-0.6912
129,-0.6653
130,-0.6318
131,-0.5982
132,-0.5647
133,-0.5312
134,-0.4977
135,-0.4642
136,-0.4306
137,-0.3971
138,-0.3636
139,-0.3301
140,-0.2965
141,-0.2604
142,-0.2209
143,-0.1712
144,-0.1209
145,-0.07061
146,-0.02668
147,0.01226
148,0.04578
149,0.07931
150,0.1128
151,0.1464
152,0.1799
153,0.2134
154,0.2469
155,0.2725
156,0.2937
157,0.3104
158,0.3272
159,0.344
160,0.3607
161,0.3775
162,0.3942
163,0.4106
164,0.4085
165,0.3987
166,0.382
167,0.3652
168,0.3539
169,0.3475
170,0.3475
171,0.3475
172,0.348
173,0.3589
174,0.373
175,0.3898
176,0.4065
177,0.4363
178,0.4769
179,0.5272
180,0.5774
181,0.6277
182,0.678
183,0.7283
184,0.7786
185,0.8289
186,0.8715
187,0.9084
188,0.9419
189,0.9755
190,1.008
191,1.027
192,1.045
193,1.062
194,1.079
195,1.078
196,1.065
197,1.048
198,1.032
199,1.015
200,0.9981
201,0.9814
202,0.9646
203,0.9478
204,0.9311
205,0.9143
206,0.8976
207,0.8808
208,0.8667
209,0.8665
210,0.8664
211,0.8664
212,0.8664
213,0.8664
214,0.8664
215,0.8664
216,0.8672
217,0.8714
218,0.8881
219,0.9049
220,0.9216
221,0.9384
222,0.9552
223,0.9719
224,0.9887
225,1.006
226,1.022
227,1.039
228,1.056
229,1.073
230,1.089
231,1.106
232,1.123
233,1.14
234,1.153
235,1.163
236,1.163
237,1.163
238,1.165
239,1.175
240,1.203
241,1.236
242,1.27
243,1.295
244,1.311
245,1.311
246,1.311
247,1.311
248,1.311
249,1.311
250,1.311
251,1.311
252,1.3
253,1.28
254,1.247
255,1.213
256,1.18
257,1.146
258,1.113
259,1.079
260,1.046
261,1.019
262,0.9967
263,0.98
264,0.9632
265,0.9495
266,0.9417
267,0.9405
268,0.9405
269,0.9405
270,0.9405
271,0.9405
272,0.9405
273,0.9405
274,0.9444
275,0.9548
276,0.9708
277,0.9875
278,1.004
279,1.011
280,1.015
281,1.015
282,1.015
283,1.01
284,0.9981
285,0.9819
286,0.9651
287,0.9483
288,0.943
289,0.9405
290,0.9405
291,0.9405
292,0.9462
293,0.9594
294,0.9759
295,0.9927
296,1.01
297,1.013
298,1.015
299,1.015
300,1.015
301,1.021
302,1.036
303,1.053
304,1.069
305,1.086
306,1.103
307,1.12
308,1.137
309,1.153
310,1.178
311,1.211
312,1.244
313,1.278
314,1.311
