x,y
0,0.4433
1,0.4433
2,0.4433
3,0.4433
4,0.4433
5,0.4433
6,0.4433
7,0.4433
8,0.4433
9,0.4433
10,0.4433
11,0.4433
12,0.4433
13,0.4433
14,0.4433
15,0.4433
16,0.4433
17,0.4433
18,0.4433
19,0.4433
20,0.4433
21,0.4433
22,0.4433
23,0.4433
24,0.4433
25,0.4433
26,0.4433
27,0.4433
28,0.4433
29,0.4433
30,0.4433
31,0.4433
32,0.4433
33,0.4433
34,0.4433
35,0.4433
36,0.4433
37,0.4433
38,0.455
39,0.4857
40,0.5213
41,0.553
42,0.5793
43,0.5793
44,0.5793
45,0.5815
46,0.5965
47,0.6177
48,0.6417
49,0.6656
50,0.6896
51,0.7136
52,0.7375
53,0.7615
54,0.7854
55,0.8094
56,0.8334
57,0.8573
58,0.8813
59,0.9052
60,0.9292
61,0.9532
62,0.9771
63,1.001
64,1.023
65,1.04
66,1.053
67,1.065
68,1.077
69,1.089
70,1.101
71,1.112
72,1.116
73,1.11
74,1.098
75,1.086
76,1.08
77,1.078
78,1.078
79,1.08
80,1.091
81,1.115
82,1.139
83,1.163
84,1.187
85,1.211
86,1.235
87,1.257
88,1.271
89,1.283
90,1.295
91,1.307
92,1.319
93,1.331
94,1.343
95,1.355
96,1.367
97,1.379
98,1.391
99,1.395
100,1.395
101,1.395
102,1.392
103,1.385
104,1.373
105,1.361
106,1.356
107,1.363
108,1.375
109,1.387
110,1.399
111,1.411
112,1.423
113,1.435
114,1.446
115,1.458
116,1.47
117,1.482
118,1.494
119,1.506
120,1.518
121,1.527
122,1.531
123,1.531
124,1.531
125,1.521
126,1.503
127,1.479
128,1.455
129,1.427
130,1.391
131,1.355
132,1.317
133,1.275
134,1.228
135,1.18
136,1.132
137,1.095
138,1.058
139,1.022
140,0.9829
141,0.9381
142,0.8902
143,0.8423
144,0.8118
145,0.7911
146,0.7791
147,0.7667
148,0.7496
149,0.7257
150,0.7017
151,0.6726
152,0.6376
153,0.5897
154,0.5418
155,0.4939
156,0.4459
157,0.398
158,0.3507
159,0.3051
160,0.2675
161,0.2316
162,0.1956
163,0.1467
164,0.09202
165,0.03211
166,-0.02779
167,-0.09455
168,-0.1661
169,-0.2379
170,-0.3098
171,-0.3817
172,-0.4536
173,-0.5255
174,-0.5942
175,-0.6573
176,-0.7175
177,-0.7767
178,-0.8349
179,-0.8829
180,-0.9308
181,-0.9787
182,-1.027
183,-1.075
184,-1.123
185,-1.17
186,-1.21
187,-1.247
188,-1.283
189,-1.31
190,-1.324
191,-1.324
192,-1.324
193,-1.324
194,-1.324
195,-1.324
196,-1.324
197,-1.321
198,-1.309
199,-1.297
200,-1.28
201,-1.252
202,-1.207
203,-1.159
204,-1.111
205,-1.092
206,-1.077
207,-1.066
208,-1.061
209,-1.075
210,-1.099
211,-1.123
212,-1.131
213,-1.129
214,-1.117
215,-1.105
216,-1.093
217,-1.081
218,-1.069
219,-1.06
220,-1.052
221,-1.052
222,-1.052
223,-1.051
224,-1.042
225,-1.031
226,-1.019
227,-1.007
228,-0.9949
229,-0.9829
230,-0.9709
231,-0.9704
232,-0.9764
233,-0.9884
234,-1
235,-1.006
236,-1.007
237,-1.007
238,-1.002
239,-0.9911
240,-0.9672
241,-0.9432
242,-0.9164
243,-0.8844
244,-0.8488
245,-0.8152
246,-0.785
247,-0.8329
248,-0.8808
249,-0.9263
250,-0.9529
251,-0.9617
252,-0.9617
253,-0.9617
254,-0.9617
255,-0.9617
256,-0.9617
257,-0.9617
258,-0.9617
259,-0.9617
260,-0.9617
261,-0.9617
262,-0.9617
263,-0.9617
264,-0.9617
265,-0.964
266,-0.9758
267,-0.9878
268,-0.9998
269,-1.012
270,-1.024
271,-1.036
272,-1.048
273,-1.051
274,-1.052
275,-1.052
276,-1.052
277,-1.052
278,-1.052
279,-1.052
280,-1.057
281,-1.065
282,-1.077
283,-1.089
284,-1.092
285,-1.082
286,-1.071
287,-1.06
288,-1.052
289,-1.052
290,-1.052
291,-1.052
292,-1.052
293,-1.052
294,-1.052
295,-1.051
296,-1.041
297,-1.029
298,-1.017
299,-1.005
300,-0.9934
301,-0.9815
302,-0.9695
303,-0.9633
304,-0.9617
305,-0.9617
306,-0.9617
307,-0.9617
308,-0.9617
309,-0.9617
310,-0.9617
311,-0.9617
312,-0.9617
313,-0.9617
314,-0.9617
