x,y
0,0.5719
1,0.5719
2,0.5719
3,0.5719
4,0.5719
5,0.5719
6,0.5719
7,0.5719
8,0.5719
9,0.5719
10,0.5719
11,0.5719
12,0.5719
13,0.5719
14,0.5719
15,0.5719
16,0.5719
17,0.5719
18,0.5719
19,0.5719
20,0.5719
21,0.5719
22,0.5719
23,0.5719
24,0.5719
25,0.5719
26,0.5719
27,0.5719
28,0.5719
29,0.5719
30,0.5719
31,0.5719
32,0.5719
33,0.5719
34,0.5719
35,0.5719
36,0.5719
37,0.5719
38,0.5719
39,0.5719
40,0.5719
41,0.5719
42,0.5719
43,0.5719
44,0.5719
45,0.5719
46,0.5719
47,0.5762
48,0.6087
49,0.6412
50,0.6765
51,0.7126
52,0.7487
53,0.7848
54,0.8188
55,0.835
56,0.8512
57,0.8551
58,0.8551
59,0.8551
60,0.8551
61,0.8551
62,0.8551
63,0.8551
64,0.8551
65,0.8551
66,0.8551
67,0.8551
68,0.8551
69,0.8551
70,0.8551
71,0.8723
72,0.8969
73,0.923
74,0.9518
75,0.9807
76,1.01
77,1.038
78,1.062
79,1.084
80,1.103
81,1.118
82,1.132
83,1.147
84,1.161
85,1.174
86,1.186
87,1.195
88,1.195
89,1.195
90,1.195
91,1.195
92,1.195
93,1.195
94,1.195
95,1.195
96,1.195
97,1.195
98,1.195
99,1.195
100,1.195
101,1.197
102,1.203
103,1.21
104,1.223
105,1.238
106,1.252
107,1.266
108,1.281
109,1.294
110,1.307
111,1.308
112,1.308
113,1.308
114,1.308
115,1.308
116,1.308
117,1.308
118,1.299
119,1.288
120,1.276
121,1.261
122,1.247
123,1.233
124,1.218
125,1.204
126,1.189
127,1.175
128,1.16
129,1.146
130,1.131
131,1.117
132,1.102
133,1.088
134,1.07
135,1.048
136,1.026
137,1.005
138,0.9832
139,0.9616
140,0.9399
141,0.9203
142,0.9037
143,0.8872
144,0.8728
145,0.8584
146,0.8439
147,0.8295
148,0.816
149,0.8041
150,0.7923
151,0.7851
152,0.7779
153,0.7707
154,0.7635
155,0.7562
156,0.749
157,0.7418
158,0.7057
159,0.6696
160,0.6336
161,0.5975
162,0.5614
163,0.5253
164,0.4892
165,0.4577
166,0.4263
167,0.3965
168,0.3676
169,0.3388
170,0.3099
171,0.281
172,0.244
173,0.2065
174,0.1569
175,0.09916
176,0.04143
177,-0.01631
178,-0.07404
179,-0.1318
180,-0.1895
181,-0.2356
182,-0.2727
183,-0.3097
184,-0.3458
185,-0.3818
186,-0.4179
187,-0.454
188,-0.4924
189,-0.5328
190,-0.5738
191,-0.6171
192,-0.6604
193,-0.7037
194,-0.747
195,-0.7866
196,-0.8227
197,-0.8553
198,-0.8697
199,-0.8841
200,-0.8986
201,-0.913
202,-0.9274
203,-0.9419
204,-0.9563
205,-0.9707
206,-0.9852
207,-0.9996
208,-1.014
209,-1.028
210,-1.043
211,-1.057
212,-1.067
213,-1.078
214,-1.086
215,-1.093
216,-1.1
217,-1.107
218,-1.115
219,-1.122
220,-1.129
221,-1.136
222,-1.144
223,-1.151
224,-1.158
225,-1.165
226,-1.173
227,-1.18
228,-1.183
229,-1.184
230,-1.184
231,-1.184
232,-1.184
233,-1.184
234,-1.184
235,-1.184
236,-1.184
237,-1.184
238,-1.184
239,-1.184
240,-1.184
241,-1.184
242,-1.185
243,-1.186
244,-1.189
245,-1.196
246,-1.204
247,-1.211
248,-1.218
249,-1.225
250,-1.232
251,-1.236
252,-1.232
253,-1.228
254,-1.221
255,-1.214
256,-1.206
257,-1.199
258,-1.194
259,-1.193
260,-1.192
261,-1.198
262,-1.206
263,-1.213
264,-1.22
265,-1.227
266,-1.234
267,-1.24
268,-1.241
269,-1.241
270,-1.241
271,-1.241
272,-1.241
273,-1.241
274,-1.241
275,-1.246
276,-1.251
277,-1.257
278,-1.264
279,-1.272
280,-1.279
281,-1.286
282,-1.291
283,-1.295
284,-1.298
285,-1.298
286,-1.298
287,-1.298
288,-1.298
289,-1.298
290,-1.298
291,-1.298
292,-1.298
293,-1.298
294,-1.298
295,-1.298
296,-1.298
297,-1.298
298,-1.296
299,-1.291
300,-1.285
301,-1.278
302,-1.271
303,-1.264
304,-1.256
305,-1.25
306,-1.246
307,-1.241
308,-1.241
309,-1.241
310,-1.241
311,-1.241
312,-1.241
313,-1.241
314,-1.241
