x,y
0,0.54
1,0.54
2,0.54
3,0.54
4,0.54
5,0.54
6,0.54
7,0.54
8,0.54
9,0.54
10,0.54
11,0.54
12,0.54
13,0.54
14,0.54
15,0.5709
16,0.6035
17,0.6361
18,0.6675
19,0.69
20,0.6932
21,0.6932
22,0.6932
23,0.6932
24,0.6932
25,0.6932
26,0.6932
27,0.6932
28,0.6932
29,0.6932
30,0.6932
31,0.6932
32,0.6937
33,0.6986
34,0.7128
35,0.7291
36,0.7454
37,0.7618
38,0.7681
39,0.7699
40,0.7699
41,0.7699
42,0.7699
43,0.7699
44,0.7699
45,0.7699
46,0.7699
47,0.7699
48,0.7699
49,0.7699
50,0.7699
51,0.7699
52,0.7699
53,0.7699
54,0.7699
55,0.7699
56,0.7699
57,0.7699
58,0.7699
59,0.7699
60,0.7699
61,0.7787
62,0.805
63,0.8377
64,0.8704
65,0.9031
66,0.9269
67,0.9457
68,0.9621
69,0.9784
70,0.9948
71,0.9991
72,0.9997
73,0.9997
74,0.9997
75,0.9997
76,0.9997
77,0.9997
78,0.9997
79,0.9997
80,1.008
81,1.021
82,1.038
83,1.054
84,1.07
85,1.064
86,1.049
87,1.033
88,1.017
89,1.008
90,1.015
91,1.032
92,1.048
93,1.064
94,1.065
95,1.056
96,1.039
97,1.023
98,1.006
99,0.9901
100,0.9738
101,0.9575
102,0.9411
103,0.928
104,0.9231
105,0.9231
106,0.9231
107,0.9231
108,0.9231
109,0.9231
110,0.9231
111,0.9231
112,0.9231
113,0.9231
114,0.9231
115,0.9231
116,0.9231
117,0.9231
118,0.9231
119,0.9231
120,0.9231
121,0.9231
122,0.9231
123,0.9231
124,0.9231
125,0.9231
126,0.9231
127,0.9141
128,0.8992
129,0.8828
130,0.8665
131,0.8527
132,0.8465
133,0.8465
134,0.8465
135,0.8465
136,0.8405
137,0.8286
138,0.8123
139,0.796
140,0.7796
141,0.7715
142,0.7699
143,0.7699
144,0.7699
145,0.7676
146,0.7581
147,0.7418
148,0.7254
149,0.7091
150,0.6927
151,0.6764
152,0.6601
153,0.6437
154,0.6274
155,0.6186
156,0.6166
157,0.6166
158,0.6166
159,0.6147
160,0.6059
161,0.5896
162,0.5732
163,0.5569
164,0.5455
165,0.54
166,0.54
167,0.54
168,0.54
169,0.5332
170,0.5191
171,0.5027
172,0.4864
173,0.47
174,0.4537
175,0.4373
176,0.421
177,0.4046
178,0.3838
179,0.357
180,0.3244
181,0.2917
182,0.259
183,0.2263
184,0.1936
185,0.1609
186,0.1282
187,0.09552
188,0.06283
189,0.03014
190,-0.002553
191,-0.03524
192,-0.06794
193,-0.1006
194,-0.1333
195,-0.166
196,-0.1987
197,-0.2258
198,-0.2451
199,-0.2614
200,-0.2777
201,-0.2929
202,-0.3026
203,-0.3026
204,-0.3026
205,-0.3026
206,-0.3099
207,-0.3285
208,-0.3612
209,-0.3939
210,-0.4266
211,-0.4543
212,-0.4739
213,-0.4902
214,-0.5066
215,-0.5239
216,-0.5461
217,-0.5788
218,-0.6115
219,-0.6442
220,-0.6737
221,-0.6976
222,-0.714
223,-0.7303
224,-0.7467
225,-0.763
226,-0.7793
227,-0.7957
228,-0.812
229,-0.8291
230,-0.8506
231,-0.8833
232,-0.916
233,-0.9487
234,-0.9785
235,-1.003
236,-1.019
237,-1.036
238,-1.052
239,-1.072
240,-1.101
241,-1.134
242,-1.166
243,-1.198
244,-1.227
245,-1.243
246,-1.26
247,-1.276
248,-1.292
249,-1.308
250,-1.325
251,-1.341
252,-1.357
253,-1.371
254,-1.375
255,-1.375
256,-1.375
257,-1.375
258,-1.375
259,-1.375
260,-1.375
261,-1.375
262,-1.375
263,-1.375
264,-1.375
265,-1.375
266,-1.375
267,-1.378
268,-1.389
269,-1.406
270,-1.422
271,-1.439
272,-1.458
273,-1.49
274,-1.523
275,-1.556
276,-1.587
277,-1.613
278,-1.629
279,-1.646
280,-1.662
281,-1.676
282,-1.681
283,-1.681
284,-1.681
285,-1.682
286,-1.683
287,-1.7
288,-1.716
289,-1.732
290,-1.746
291,-1.751
292,-1.735
293,-1.718
294,-1.702
295,-1.687
296,-1.682
297,-1.681
298,-1.681
299,-1.681
300,-1.681
301,-1.681
302,-1.681
303,-1.681
304,-1.683
305,-1.688
306,-1.704
307,-1.72
308,-1.737
309,-1.753
310,-1.769
311,-1.786
312,-1.802
313,-1.818
314,-1.835
