x,y
0,0.4852
1,0.4852
2,0.4852
3,0.4852
4,0.4852
5,0.4852
6,0.4852
7,0.4852
8,0.4852
9,0.4852
10,0.4852
11,0.4852
12,0.4852
13,0.4852
14,0.4852
15,0.4852
16,0.4852
17,0.4852
18,0.4852
19,0.4852
20,0.504
21,0.5427
22,0.5937
23,0.6444
24,0.6793
25,0.6881
26,0.6881
27,0.6881
28,0.6881
29,0.6881
30,0.6881
31,0.6886
32,0.6915
33,0.7085
34,0.7255
35,0.7426
36,0.7552
37,0.7557
38,0.7557
39,0.7557
40,0.7557
41,0.7557
42,0.7557
43,0.7557
44,0.7557
45,0.7557
46,0.7557
47,0.7557
48,0.7557
49,0.7557
50,0.7557
51,0.7557
52,0.7557
53,0.7557
54,0.7557
55,0.7565
56,0.7634
57,0.7787
58,0.7957
59,0.8057
60,0.7975
61,0.7294
62,0.6614
63,0.6002
64,0.5597
65,0.5767
66,0.5937
67,0.6101
68,0.6204
69,0.6204
70,0.6204
71,0.6204
72,0.6204
73,0.6204
74,0.6204
75,0.6204
76,0.6106
77,0.5952
78,0.5782
79,0.5612
80,0.5548
81,0.5528
82,0.5528
83,0.5538
84,0.5848
85,0.631
86,0.682
87,0.7314
88,0.774
89,0.8087
90,0.8427
91,0.8743
92,0.9008
93,0.9179
94,0.9349
95,0.9519
96,0.9689
97,0.9859
98,1.003
99,1.02
100,1.037
101,1.054
102,1.071
103,1.087
104,1.094
105,1.094
106,1.094
107,1.094
108,1.081
109,1.065
110,1.048
111,1.031
112,1.04
113,1.055
114,1.072
115,1.088
116,1.093
117,1.094
118,1.094
119,1.094
120,1.094
121,1.094
122,1.094
123,1.094
124,1.094
125,1.094
126,1.094
127,1.094
128,1.094
129,1.094
130,1.094
131,1.091
132,1.08
133,1.063
134,1.046
135,1.031
136,1.026
137,1.026
138,1.026
139,1.026
140,1.011
141,0.9941
142,0.9771
143,0.9601
144,0.9431
145,0.926
146,0.909
147,0.8948
148,0.8912
149,0.8909
150,0.8909
151,0.8866
152,0.8746
153,0.8576
154,0.8405
155,0.8288
156,0.8233
157,0.8233
158,0.8233
159,0.8178
160,0.8061
161,0.7891
162,0.7721
163,0.755
164,0.738
165,0.721
166,0.7038
167,0.6831
168,0.6519
169,0.6179
170,0.5842
171,0.5519
172,0.5343
173,0.5173
174,0.5003
175,0.4833
176,0.4662
177,0.4492
178,0.4322
179,0.4063
180,0.3594
181,0.3084
182,0.2574
183,0.2185
184,0.1949
185,0.1779
186,0.1609
187,0.1297
188,0.08635
189,0.03531
190,-0.01573
191,-0.05942
192,-0.09713
193,-0.1312
194,-0.1652
195,-0.1922
196,-0.2121
197,-0.2291
198,-0.2462
199,-0.2632
200,-0.2802
201,-0.2972
202,-0.3132
203,-0.3263
204,-0.3263
205,-0.3263
206,-0.3269
207,-0.3317
208,-0.3487
209,-0.3657
210,-0.3827
211,-0.4061
212,-0.4395
213,-0.4736
214,-0.5076
215,-0.5335
216,-0.5524
217,-0.5694
218,-0.5864
219,-0.6034
220,-0.6204
221,-0.6375
222,-0.6545
223,-0.6715
224,-0.6885
225,-0.7055
226,-0.7232
227,-0.7488
228,-0.7811
229,-0.8151
230,-0.8492
231,-0.8832
232,-0.9172
233,-0.9512
234,-0.9853
235,-1.019
236,-1.053
237,-1.087
238,-1.12
239,-1.147
240,-1.164
241,-1.181
242,-1.197
243,-1.205
244,-1.205
245,-1.205
246,-1.205
247,-1.216
248,-1.232
249,-1.249
250,-1.266
251,-1.272
252,-1.273
253,-1.273
254,-1.273
255,-1.297
256,-1.328
257,-1.362
258,-1.395
259,-1.418
260,-1.436
261,-1.453
262,-1.473
263,-1.499
264,-1.533
265,-1.567
266,-1.595
267,-1.611
268,-1.611
269,-1.611
270,-1.614
271,-1.623
272,-1.64
273,-1.657
274,-1.672
275,-1.679
276,-1.679
277,-1.679
278,-1.678
279,-1.666
280,-1.649
281,-1.632
282,-1.615
283,-1.612
284,-1.611
285,-1.611
286,-1.611
287,-1.611
288,-1.611
289,-1.611
290,-1.611
291,-1.611
292,-1.611
293,-1.611
294,-1.611
295,-1.611
296,-1.611
297,-1.611
298,-1.616
299,-1.626
300,-1.643
301,-1.66
302,-1.673
303,-1.679
304,-1.679
305,-1.679
306,-1.679
307,-1.679
308,-1.679
309,-1.679
310,-1.681
311,-1.695
312,-1.712
313,-1.729
314,-1.746
