x,y
0,-0.988
1,-0.9658
2,-0.9438
3,-0.9186
4,-0.8889
5,-0.8473
6,-0.7868
7,-0.6973
8,-0.5636
9,-0.3739
10,-0.124
11,0.1783
12,0.5103
13,0.8436
14,1.151
15,1.41
16,1.611
17,1.753
18,1.836
19,1.865
20,1.849
21,1.798
22,1.727
23,1.649
24,1.568
25,1.482
26,1.382
27,1.262
28,1.117
29,0.9497
30,0.769
31,0.5839
32,0.4033
33,0.2342
34,0.08039
35,-0.055
36,-0.1707
37,-0.2669
38,-0.344
39,-0.4059
40,-0.4557
41,-0.4961
42,-0.5314
43,-0.5594
44,-0.5806
45,-0.599
46,-0.6114
47,-0.6223
48,-0.6343
49,-0.6438
50,-0.6543
51,-0.6646
52,-0.6731
53,-0.6838
54,-0.6936
55,-0.702
56,-0.7129
57,-0.7224
58,-0.7325
59,-0.7463
60,-0.7584
61,-0.7697
62,-0.7814
63,-0.7894
64,-0.7976
65,-0.8058
66,-0.8095
67,-0.8144
68,-0.8175
69,-0.8171
70,-0.8216
71,-0.8246
72,-0.8247
73,-0.8253
74,-0.8186
75,-0.8069
76,-0.7919
77,-0.7692
78,-0.7444
79,-0.7144
80,-0.6741
81,-0.6231
82,-0.548
83,-0.4366
84,-0.2788
85,-0.06134
86,0.217
87,0.5472
88,0.9132
89,1.287
90,1.645
91,1.973
92,2.262
93,2.52
94,2.751
95,2.954
96,3.122
97,3.24
98,3.292
99,3.276
100,3.195
101,3.066
102,2.908
103,2.736
104,2.561
105,2.387
106,2.213
107,2.04
108,1.87
109,1.705
110,1.553
111,1.414
112,1.289
113,1.178
114,1.077
115,0.9857
116,0.9011
117,0.8162
118,0.7281
119,0.6288
120,0.5199
121,0.4076
122,0.2917
123,0.1826
124,0.08245
125,-0.01367
126,-0.09543
127,-0.1654
128,-0.2232
129,-0.2627
130,-0.2898
131,-0.3022
132,-0.2989
133,-0.2868
134,-0.2631
135,-0.2306
136,-0.1946
137,-0.1481
138,-0.09295
139,-0.03061
140,0.03868
141,0.106
142,0.1669
143,0.2183
144,0.2556
145,0.2814
146,0.2953
147,0.293
148,0.2759
149,0.2417
150,0.1914
151,0.1317
152,0.06686
153,0.001728
154,-0.06118
155,-0.1243
156,-0.1881
157,-0.2524
158,-0.317
159,-0.3769
160,-0.4297
161,-0.4751
162,-0.5126
163,-0.5453
164,-0.575
165,-0.6014
166,-0.6264
167,-0.6481
168,-0.6656
169,-0.6819
170,-0.6944
171,-0.7042
172,-0.7146
173,-0.7227
174,-0.7307
175,-0.7384
176,-0.7426
177,-0.7454
178,-0.7453
179,-0.742
180,-0.7401
181,-0.738
182,-0.7362
183,-0.7362
184,-0.7334
185,-0.7254
186,-0.709
187,-0.6781
188,-0.6317
189,-0.5693
190,-0.4919
191,-0.4064
192,-0.3165
193,-0.2258
194,-0.1388
195,-0.05466
196,0.02549
197,0.09916
198,0.1649
199,0.2188
200,0.2589
201,0.2846
202,0.2948
203,0.2913
204,0.2764
205,0.253
206,0.2271
207,0.2033
208,0.1847
209,0.1728
210,0.1661
211,0.1626
212,0.1607
213,0.1572
214,0.1507
215,0.1391
216,0.1201
217,0.09359
218,0.05858
219,0.01471
220,-0.03692
221,-0.09572
222,-0.158
223,-0.2199
224,-0.2802
225,-0.3357
226,-0.3872
227,-0.4364
228,-0.481
229,-0.5218
230,-0.5577
231,-0.5869
232,-0.6121
233,-0.6329
234,-0.6502
235,-0.6665
236,-0.6801
237,-0.6918
238,-0.7037
239,-0.7147
240,-0.7267
241,-0.7392
242,-0.7504
243,-0.761
244,-0.7695
245,-0.7765
246,-0.7842
247,-0.7913
248,-0.798
249,-0.8047
250,-0.8093
251,-0.8131
252,-0.817
253,-0.8209
254,-0.8257
255,-0.8298
256,-0.8326
257,-0.8361
258,-0.8416
259,-0.8508
260,-0.8636
261,-0.8772
262,-0.8919
263,-0.9108
264,-0.9372
265,-0.9717
266,-1.007
267,-1.034
268,-1.046
269,-1.045
