x,y
0,-1.369
1,-1.3
2,-1.211
3,-1.114
4,-1.019
5,-0.9362
6,-0.864
7,-0.8026
8,-0.7498
9,-0.7091
10,-0.6769
11,-0.6528
12,-0.6354
13,-0.6313
14,-0.638
15,-0.6473
16,-0.6419
17,-0.6185
18,-0.5823
19,-0.5476
20,-0.5194
21,-0.4995
22,-0.4817
23,-0.4586
24,-0.4214
25,-0.3669
26,-0.3006
27,-0.2332
28,-0.1787
29,-0.14
30,-0.1062
31,-0.04474
32,0.07404
33,0.2653
34,0.5065
35,0.7549
36,0.9551
37,1.076
38,1.113
39,1.087
40,1.016
41,0.9045
42,0.7409
43,0.5287
44,0.2842
45,0.04258
46,-0.1729
47,-0.3455
48,-0.4774
49,-0.5661
50,-0.6207
51,-0.646
52,-0.6576
53,-0.6594
54,-0.6495
55,-0.6151
56,-0.5431
57,-0.4279
58,-0.27
59,-0.09323
60,0.0778
61,0.2289
62,0.3917
63,0.6083
64,0.9204
65,1.337
66,1.842
67,2.374
68,2.85
69,3.202
70,3.418
71,3.506
72,3.469
73,3.3
74,3.015
75,2.644
76,2.22
77,1.762
78,1.285
79,0.8103
80,0.3648
81,-0.02472
82,-0.3423
83,-0.5825
84,-0.7556
85,-0.8743
86,-0.957
87,-1.008
88,-1.04
89,-1.052
90,-1.064
91,-1.073
92,-1.094
93,-1.121
94,-1.162
95,-1.201
96,-1.241
97,-1.272
98,-1.305
99,-1.331
100,-1.357
101,-1.373
102,-1.39
103,-1.401
104,-1.416
105,-1.424
106,-1.433
107,-1.434
108,-1.431
109,-1.417
110,-1.394
111,-1.345
112,-1.244
113,-1.048
114,-0.7212
115,-0.2543
116,0.3008
117,0.8532
118,1.303
119,1.597
120,1.739
121,1.783
122,1.782
123,1.767
124,1.733
125,1.661
126,1.54
127,1.385
128,1.223
129,1.073
130,0.9401
131,0.8232
132,0.7321
133,0.671
134,0.6395
135,0.637
136,0.6852
137,0.7993
138,0.9736
139,1.155
140,1.289
141,1.335
142,1.296
143,1.193
144,1.055
145,0.8933
146,0.7127
147,0.5129
148,0.3008
149,0.08624
150,-0.114
151,-0.2826
152,-0.4102
153,-0.5005
154,-0.5651
155,-0.6072
156,-0.628
157,-0.6279
158,-0.6192
159,-0.6058
160,-0.5919
161,-0.5686
162,-0.5414
163,-0.5052
164,-0.4656
165,-0.4121
166,-0.3508
167,-0.2806
168,-0.2181
169,-0.1606
170,-0.1076
171,-0.03882
172,0.05418
173,0.1839
174,0.3506
175,0.552
176,0.7641
177,0.9587
178,1.108
179,1.203
180,1.239
181,1.218
182,1.139
183,1.021
184,0.8817
185,0.7316
186,0.5673
187,0.3861
188,0.2001
189,0.0314
190,-0.1027
191,-0.2034
192,-0.2762
193,-0.3267
194,-0.3501
195,-0.3538
196,-0.3443
197,-0.337
198,-0.3274
199,-0.3224
200,-0.3186
201,-0.3299
202,-0.3441
203,-0.3584
204,-0.3537
205,-0.3359
206,-0.3002
207,-0.2524
208,-0.1783
209,-0.06883
210,0.08867
211,0.2812
212,0.4791
213,0.6382
214,0.7328
215,0.7639
216,0.755
217,0.7267
218,0.689
219,0.647
220,0.6053
221,0.5636
222,0.5125
223,0.4428
224,0.3495
225,0.237
226,0.1123
227,-0.01269
228,-0.1347
229,-0.2504
230,-0.3582
231,-0.4428
232,-0.5004
233,-0.5325
234,-0.5567
235,-0.5711
236,-0.5769
237,-0.5663
238,-0.5502
239,-0.5284
240,-0.5061
241,-0.4774
242,-0.449
243,-0.4236
244,-0.4078
245,-0.3977
246,-0.3911
247,-0.3865
248,-0.387
249,-0.395
250,-0.4105
251,-0.4335
252,-0.4634
253,-0.4988
254,-0.5342
255,-0.5673
256,-0.5993
257,-0.635
258,-0.6724
259,-0.7086
260,-0.7419
261,-0.783
262,-0.8425
263,-0.9266
264,-1.028
265,-1.14
266,-1.254
267,-1.353
268,-1.416
269,-1.437
