x,y
0,-0.3018
1,-0.03391
2,-0.153
3,-0.2014
4,0.1203
5,0.07635
6,-0.1406
7,0.1313
8,0.1718
9,0.01577
10,-0.006087
11,0.3783
12,-0.2062
13,0.1836
14,-0.193
15,0.3719
16,-0.1094
17,0.06618
18,0.1998
19,0.4621
20,0.04648
21,0.2926
22,0.1203
23,-0.01109
24,0.296
25,-0.296
26,0.09414
27,0.3309
28,0.2669
29,-0.3296
30,-0.368
31,0.1669
32,0.5884
33,-0.09312
34,-0.07408
35,-1.427
36,-1.427
37,-1.427
38,-1.427
39,-1.427
40,-1.427
41,-1.427
42,-1.427
43,-1.427
44,-1.427
45,-1.427
46,-1.427
47,-1.427
48,-1.427
49,-1.427
50,1.433
51,1.433
52,1.433
53,1.433
54,1.433
55,1.433
56,1.433
57,1.433
58,1.433
59,1.433
60,1.433
61,1.433
62,1.433
63,1.433
64,1.433
65,-0.06272
66,0.05605
67,0.1749
68,-0.2304
69,-0.4833
70,0.2492
71,0.1871
72,0.4869
73,0.5976
74,0.2144
75,-0.06764
76,-0.1685
77,0.1908
78,-0.01485
79,-0.1467
80,-0.4032
81,-0.1221
82,-0.43
83,-0.1471
84,1.433
85,1.433
86,1.433
87,1.433
88,1.433
89,1.433
90,1.433
91,1.433
92,1.433
93,1.433
94,1.433
95,1.433
96,1.433
97,1.433
98,1.433
99,-1.427
100,-1.427
101,-1.427
102,-1.427
103,-1.427
104,-1.427
105,-1.427
106,-1.427
107,-1.427
108,-1.427
109,-1.427
110,-1.427
111,-1.427
112,-1.427
113,-1.427
114,-0.1873
115,-0.05828
116,-0.3601
117,-0.2527
118,-0.1161
119,0.03234
120,0.322
121,-0.3434
122,-0.2043
123,-0.2874
124,-0.3695
125,0.1042
126,-0.1382
127,-0.04725
