x,y
0,0.1017
1,0.03324
2,-0.3721
3,0.3027
4,-0.1546
5,0.5585
6,0.252
7,-0.2767
8,0.1159
9,0.142
10,0.0154
11,-0.01173
12,-0.3407
13,-0.02833
14,0.4313
15,-0.111
16,0.0693
17,-0.07172
18,-0.03949
19,0.1133
20,-0.3691
21,0.1264
22,-0.1129
23,-0.2973
24,0.2843
25,0.1728
26,-0.2217
27,-0.2013
28,-0.3299
29,-0.1769
30,-0.06371
31,0.3924
32,-0.2509
33,0.1196
34,-0.04782
35,-0.3295
36,0.1184
37,0.1838
38,-0.4149
39,-0.1975
40,0.3937
41,-0.116
42,0.02505
43,0.1826
44,0.147
45,-0.05313
46,-0.063
47,0.1735
48,-0.1599
49,-0.1915
50,0.1204
51,-0.1049
52,0.6054
53,-0.2731
54,0.03855
55,-0.2143
56,-0.007756
57,-0.3902
58,0.07769
59,1.469
60,1.469
61,1.469
62,1.469
63,1.469
64,1.469
65,1.469
66,1.469
67,1.469
68,1.469
69,1.469
70,1.469
71,1.469
72,1.469
73,1.469
74,1.469
75,-1.472
76,-1.472
77,-1.472
78,-1.472
79,-1.472
80,-1.472
81,-1.472
82,-1.472
83,-1.472
84,-1.472
85,-1.472
86,-1.472
87,-1.472
88,-1.472
89,-1.472
90,-0.04806
91,-0.03528
92,1.469
93,1.469
94,1.469
95,1.469
96,1.469
97,1.469
98,1.469
99,1.469
100,1.469
101,1.469
102,1.469
103,1.469
104,1.469
105,-1.472
106,-1.472
107,-1.472
108,-1.472
109,-1.472
110,-1.472
111,-1.472
112,-1.472
113,-1.472
114,-1.472
115,-1.472
116,-1.472
117,-1.472
118,-0.2448
119,-0.2156
120,-0.1863
121,0.0286
122,-0.06583
123,0.2377
124,-0.4467
125,0.264
126,-0.01914
127,0.061
