x,y
0,-0.3479
1,0.3606
2,-0.1059
3,0.1787
4,0.808
5,-0.4575
6,0.01568
7,0.009707
8,-0.09733
9,0.3207
10,-0.2205
11,0.001698
12,-0.005005
13,0.005621
14,0.3369
15,0.4609
16,0.03404
17,0.08908
18,-0.164
19,0.2741
20,0.2445
21,0.5223
22,-0.1307
23,-0.2915
24,0.5184
25,-0.1869
26,0.04627
27,-0.1394
28,0.367
29,-0.2538
30,0.6589
31,-0.4363
32,0.3862
33,-0.2062
34,-0.08095
35,-0.1046
36,0.06546
37,0.08505
38,-0.1224
39,0.02322
40,-0.05692
41,-0.01918
42,-0.318
43,-0.1896
44,0.004583
45,-0.04844
46,-0.1108
47,-0.1667
48,-0.1624
49,-0.3829
50,-0.04433
51,-0.09482
52,0.2263
53,0.1958
54,-0.4387
55,0.02205
56,0.02602
57,0.1921
58,0.8229
59,-0.615
60,-0.05923
61,-0.1195
62,0.07205
63,-0.2321
64,-0.02801
65,-1.391
66,-1.391
67,-1.391
68,-1.391
69,-1.391
70,-1.391
71,-1.391
72,-1.391
73,-1.391
74,-1.391
75,-1.391
76,-1.391
77,-1.391
78,-1.391
79,-1.391
80,1.429
81,1.429
82,1.429
83,1.429
84,1.429
85,1.429
86,1.429
87,1.429
88,1.429
89,1.429
90,1.429
91,1.429
92,1.429
93,1.429
94,1.429
95,1.429
96,1.429
97,1.429
98,1.429
99,1.429
100,1.429
101,1.429
102,1.429
103,1.429
104,1.429
105,1.429
106,1.429
107,1.429
108,1.429
109,1.429
110,-1.391
111,-1.391
112,-1.391
113,-1.391
114,-1.391
115,-1.391
116,-1.391
117,-1.391
118,-1.391
119,-1.391
120,-1.391
121,-1.391
122,-1.391
123,-1.391
124,-1.391
125,-1.391
126,-0.5048
127,-0.1778
