x,y
0,-0.1626
1,-0.0386
2,-0.02547
3,-0.1239
4,-0.2473
5,-0.01625
6,0.1564
7,0.1699
8,-0.1274
9,0.3518
10,-0.1353
11,0.1552
12,-0.3269
13,0.1484
14,0.03284
15,0.279
16,-0.3747
17,-0.2165
18,-0.03929
19,-0.2574
20,-0.08122
21,-0.01895
22,-0.2616
23,-0.1352
24,0.02069
25,0.5066
26,0.004076
27,-0.08252
28,0.06552
29,0.06614
30,0.09917
31,0.2786
32,0.0799
33,0.4904
34,0.2146
35,-0.08028
36,-0.4237
37,0.5192
38,-0.3217
39,-0.1619
40,-0.6431
41,0.3484
42,0.2309
43,-0.3797
44,-0.08988
45,-0.04175
46,-0.2123
47,-0.1409
48,0.1243
49,-0.1135
50,-0.0007562
51,-1.452
52,-1.452
53,-1.452
54,-1.452
55,-1.452
56,-1.452
57,-1.452
58,-1.452
59,-1.452
60,-1.452
61,-1.452
62,-1.452
63,-1.452
64,-1.452
65,-1.452
66,-1.452
67,1.439
68,1.439
69,1.439
70,1.439
71,1.439
72,1.439
73,1.439
74,1.439
75,1.439
76,1.439
77,1.439
78,1.439
79,1.439
80,1.439
81,1.439
82,0.0079
83,0.5408
84,0.02727
85,-0.3442
86,0.6221
87,1.439
88,1.439
89,1.439
90,1.439
91,1.439
92,1.439
93,1.439
94,1.439
95,1.439
96,1.439
97,1.439
98,1.439
99,1.439
100,1.439
101,-1.452
102,-1.452
103,-1.452
104,-1.452
105,-1.452
106,-1.452
107,-1.452
108,-1.452
109,-1.452
110,-1.452
111,-1.452
112,-1.452
113,-1.452
114,-0.456
115,-0.4867
116,-0.2085
117,-0.06714
118,0.09464
119,-0.1004
120,0.3176
121,-0.2493
122,-0.02801
123,0.8865
124,0.03702
125,0.3195
126,0.6611
127,-0.2696
