x,y
0,-0.1332
1,-0.3731
2,-0.3025
3,-0.444
4,0.1823
5,0.1515
6,-0.3489
7,-0.2808
8,0.2713
9,-0.3149
10,0.0491
11,-0.2706
12,0.5662
13,0.4675
14,-0.362
15,0.3224
16,-0.04747
17,-0.6174
18,-0.5702
19,0.3894
20,0.1611
21,-0.07859
22,-0.2483
23,0.1281
24,-0.1767
25,-0.418
26,-0.1786
27,0.05824
28,0.2106
29,-0.3399
30,0.0715
31,-0.009734
32,0.1086
33,-0.4493
34,0.5583
35,0.7526
36,1.51
37,1.51
38,1.51
39,1.51
40,1.51
41,1.51
42,1.51
43,1.51
44,1.51
45,1.51
46,1.51
47,1.51
48,-1.569
49,-1.569
50,-1.569
51,-1.569
52,-1.569
53,-1.569
54,-1.569
55,-1.569
56,-1.569
57,-1.569
58,-1.569
59,-0.1995
60,-0.1694
61,0.6828
62,-0.06435
63,-0.2904
64,-0.1192
65,-0.1281
66,0.3483
67,-0.8248
68,0.1178
69,0.3685
70,-0.5147
71,-0.3318
72,0.1833
73,0.1476
74,-0.2881
75,0.1846
76,0.4072
77,0.4463
78,-0.1091
79,0.215
80,1.51
81,1.51
82,1.51
83,1.51
84,1.51
85,1.51
86,1.51
87,1.51
88,1.51
89,1.51
90,1.51
91,1.51
92,1.51
93,1.51
94,-1.569
95,-1.569
96,-1.569
97,-1.569
98,-1.569
99,-1.569
100,-1.569
101,-1.569
102,-1.569
103,-1.569
104,-1.569
105,-1.569
106,-1.569
107,-0.2095
108,-0.00543
109,0.1655
110,0.6493
111,-0.2406
112,0.1513
113,-0.4215
114,-0.4584
115,-0.285
116,0.02846
117,-0.3992
118,0.2566
119,-0.1584
120,0.02404
121,-0.2179
122,0.2665
123,0.1481
124,0.1515
125,0.1673
126,0.5118
127,-0.2901
