x,y
0,-0.02754
1,0.1325
2,0.1368
3,-0.0875
4,-0.6252
5,0.4907
6,-0.03847
7,0.2367
8,0.3544
9,-0.3628
10,-0.1455
11,-0.2101
12,-0.02893
13,0.2575
14,-0.5019
15,-0.3362
16,0.1949
17,-0.1454
18,0.1341
19,0.2263
20,-0.2007
21,0.4221
22,0.07051
23,-0.2511
24,-0.3296
25,-0.1978
26,-0.006844
27,0.1817
28,0.3836
29,0.1791
30,0.005885
31,0.09728
32,-0.4174
33,0.01779
34,-0.1669
35,-0.1935
36,0.227
37,0.4202
38,-0.1393
39,-0.1961
40,-0.07479
41,0.1005
42,0.2041
43,0.08365
44,0.146
45,-0.293
46,-0.2545
47,0.2512
48,-0.4437
49,0.1936
50,0.04474
51,0.09865
52,-0.02194
53,0.4281
54,0.148
55,-0.4135
56,0.06037
57,0.07408
58,0.3462
59,-0.2774
60,-0.02148
61,-0.1004
62,-0.4981
63,0.1531
64,-0.603
65,0.05751
66,-0.05174
67,-1.434
68,-1.434
69,-1.434
70,-1.434
71,-1.434
72,-1.434
73,-1.434
74,-1.434
75,-1.434
76,-1.434
77,-1.434
78,-1.434
79,-1.434
80,-1.434
81,1.468
82,1.468
83,1.468
84,1.468
85,1.468
86,1.468
87,1.468
88,1.468
89,1.468
90,1.468
91,1.468
92,1.468
93,1.468
94,-0.3699
95,1.468
96,1.468
97,1.468
98,1.468
99,1.468
100,1.468
101,1.468
102,1.468
103,1.468
104,1.468
105,1.468
106,1.468
107,1.468
108,1.468
109,1.468
110,1.468
111,-1.434
112,-1.434
113,-1.434
114,-1.434
115,-1.434
116,-1.434
117,-1.434
118,-1.434
119,-1.434
120,-1.434
121,-1.434
122,-1.434
123,-1.434
124,-1.434
125,-1.434
126,0.1617
127,0.3433
