x,y
0,7.193
1,-1.014
2,-0.9881
3,-0.793
4,-0.7906
5,-0.702
6,-0.6934
7,-0.4919
8,0.08918
9,0.8778
10,1.655
11,2.167
12,2.287
13,1.784
14,0.9084
15,0.06468
16,-0.527
17,-0.4783
18,-0.184
19,-0.3428
20,-0.8362
21,-1.306
22,-1.487
23,-1.192
24,-0.8869
25,-1.169
26,-1.626
27,-1.541
28,-0.7879
29,0.5728
30,1.907
31,2.515
32,2.437
33,1.92
34,1.226
35,0.4496
36,-0.3153
37,-1
38,-1.544
39,-1.804
40,-1.497
41,-0.8298
42,-0.1925
43,0.3375
44,0.393
45,-0.07787
46,-0.4354
47,-0.5613
48,-0.5679
49,-0.416
50,-0.194
51,-0.1625
52,-0.1656
53,-0.0388
54,-0.01395
55,0.08476
56,0.238
57,0.3034
58,0.3837
59,0.3815
60,0.3379
61,0.2837
62,0.2384
63,0.2568
64,0.2684
65,0.3068
66,0.3248
67,0.2864
68,0.2637
69,0.1779
70,0.089
71,0.02739
72,-0.1281
73,-0.2074
74,-0.2642
75,-0.3771
76,-0.3155
77,-0.2687
78,-0.2281
79,-0.0792
80,-0.07927
81,-0.07971
82,-0.08071
83,-0.07726
84,-0.01133
85,0.1534
86,0.2556
87,0.3405
88,0.4564
89,0.4684
90,0.5534
91,0.5593
92,0.54
93,0.4717
94,0.3204
95,0.2401
96,0.1344
97,0.06077
98,0.06012
99,-0.0001068
100,-0.0143
101,-0.08273
102,-0.1492
103,-0.1641
104,-0.2703
105,-0.2656
106,-0.1461
107,-0.02232
108,0.1663
109,0.3193
110,0.2963
111,0.1766
112,0.107
113,0.02632
114,-0.1332
115,-0.2317
116,-0.3559
117,-0.4979
118,-0.3488
119,-0.08009
120,-0.02279
121,-0.03093
122,-0.3252
123,-0.7774
124,-0.8752
125,-0.8426
126,-0.6172
127,-0.4685
128,-0.5961
129,-0.787
130,-0.787
