x,y
0,1.268
1,1.891
2,2.116
3,2.071
4,1.762
5,1.055
6,0.1178
7,-0.8433
8,-1.55
9,-1.774
10,-1.193
11,0.02724
12,1.121
13,1.638
14,1.462
15,0.3221
16,-1.267
17,-2.54
18,-3.151
19,-3.063
20,-2.145
21,-0.8159
22,0.4701
23,1.38
24,1.384
25,0.5909
26,-0.7548
27,-1.912
28,-2.126
29,-1.309
30,0.127
31,1.53
32,2.271
33,2.334
34,1.956
35,1.345
36,0.7689
37,0.256
38,-0.502
39,-1.288
40,-1.915
41,-2.158
42,-1.62
43,-0.7061
44,0.1524
45,0.7237
46,0.7031
47,0.297
48,-0.09223
49,-0.3506
50,-0.403
51,-0.2288
52,-0.06038
53,-0.01536
54,-0.1431
55,-0.3898
56,-0.6689
57,-0.662
58,-0.241
59,0.234
60,0.6349
61,0.9566
62,0.8611
63,0.6277
64,0.6818
65,0.6204
66,0.5103
67,0.4695
68,0.1252
69,-0.1852
70,0.03814
71,0.1794
72,0.3902
73,0.2844
74,-0.2875
75,-0.6076
76,-0.8164
77,-0.5844
78,-0.2255
79,-0.1592
80,-0.2
81,-0.2915
82,-0.3286
83,-0.111
84,0.2424
85,0.4852
86,0.4393
87,0.05211
88,-0.4847
89,-0.9151
90,-0.9549
91,-0.2168
92,0.4039
93,0.8277
94,1.095
95,0.4554
96,0.03845
97,-0.1074
98,-0.1168
99,0.09024
100,0.3502
101,0.5287
102,0.5904
103,0.5757
104,0.4143
105,0.1315
106,-0.02505
107,-0.02586
108,-0.03334
109,0.04005
110,-0.0385
111,-0.27
112,-0.2145
113,-0.05349
114,0.05489
115,0.01554
116,-0.1264
117,-0.1592
118,-0.04363
119,0.1495
120,0.1328
121,-0.2963
122,-0.7994
123,-0.9287
124,-0.6423
125,-0.09748
126,0.518
127,0.7713
128,0.3465
129,-0.1343
130,-0.1343
