x,y
0,-0.4296
1,0.0281
2,0.5987
3,1.262
4,1.998
5,2.342
6,2.275
7,1.766
8,1.123
9,0.306
10,-0.4723
11,-0.8301
12,-0.8068
13,-0.9111
14,-1.242
15,-1.524
16,-1.928
17,-2.321
18,-2.523
19,-2.008
20,-1.124
21,0.05935
22,1.36
23,2.413
24,3.088
25,3.152
26,2.748
27,2.119
28,1.286
29,0.1931
30,-0.632
31,-1.324
32,-1.948
33,-2.167
34,-2
35,-1.519
36,-0.923
37,-0.39
38,0.02762
39,0.2829
40,0.1369
41,-0.01942
42,-0.1761
43,-0.3295
44,-0.4803
45,-0.5697
46,-0.5707
47,-0.6704
48,-0.7085
49,-0.6752
50,-0.526
51,-0.3408
52,-0.07531
53,0.2806
54,0.5502
55,0.7435
56,0.8593
57,0.87
58,0.7582
59,0.6545
60,0.5802
61,0.4811
62,0.3949
63,0.3241
64,0.2762
65,0.1759
66,0.09332
67,0.03803
68,0.01126
69,-0.05445
70,-0.1389
71,-0.2297
72,-0.3232
73,-0.392
74,-0.4321
75,-0.4311
76,-0.3554
77,-0.2536
78,-0.151
79,-0.1447
80,-0.08446
81,0.01201
82,0.06544
83,0.1161
84,0.221
85,0.4144
86,0.3555
87,0.3448
88,0.3822
89,0.4734
90,0.4384
91,0.4736
92,0.648
93,0.7306
94,0.7078
95,0.6344
96,0.6
97,0.433
98,0.1923
99,-0.09859
100,-0.2176
101,-0.3277
102,-0.4038
103,-0.3988
104,-0.1708
105,0.01406
106,0.1209
107,0.2779
108,0.3744
109,0.3574
110,0.1361
111,0.1268
112,0.0855
113,-0.002842
114,-0.05199
115,0.04541
116,0.1304
117,0.07612
118,0.1582
119,0.1947
120,0.1705
121,0.06287
122,-0.07399
123,-0.2891
124,-0.6256
125,-0.8695
126,-1.085
127,-1.266
128,-1.375
129,-1.409
130,-1.409
