x,y
0,2.342
1,2.062
2,1.286
3,0.07597
4,-1.08
5,-1.536
6,-1.076
7,0.2384
8,1.578
9,1.922
10,1.516
11,0.2395
12,-1.035
13,-1.894
14,-2.039
15,-1.639
16,-1.33
17,-1.308
18,-1.586
19,-1.544
20,-0.9845
21,0.104
22,1.423
23,2.166
24,1.989
25,0.7107
26,-1.21
27,-2.675
28,-2.655
29,-1.24
30,0.6514
31,1.962
32,2.405
33,2.162
34,1.609
35,1.046
36,0.5381
37,0.01768
38,-0.7167
39,-1.517
40,-2.056
41,-1.864
42,-0.8363
43,0.1183
44,0.7738
45,0.7798
46,0.4876
47,0.03832
48,-0.3203
49,-0.384
50,-0.4667
51,-0.6039
52,-1.012
53,-1.201
54,-0.7936
55,0.06616
56,0.832
57,1.015
58,0.7144
59,0.5325
60,0.5746
61,0.9125
62,1.111
63,1.173
64,0.9118
65,0.1991
66,-0.5386
67,-1.07
68,-0.7681
69,-0.04145
70,0.3842
71,0.3942
72,0.03606
73,-0.128
74,-0.1474
75,-0.2702
76,-0.2934
77,-0.6184
78,-0.3533
79,-0.02069
80,0.3617
81,0.5827
82,0.2791
83,-0.1246
84,-0.5252
85,-0.3853
86,0.1351
87,0.4513
88,0.7382
89,0.6223
90,0.7656
91,0.6228
92,-0.09476
93,-0.5312
94,-0.7124
95,-0.3244
96,0.4159
97,0.7481
98,0.9784
99,0.7814
100,0.1955
101,-0.3957
102,-0.5629
103,-0.4095
104,0.2099
105,0.5947
106,0.3877
107,0.03234
108,-0.3253
109,-0.259
110,-0.1664
111,0.07264
112,-0.05578
113,-0.3559
114,-0.5641
115,-0.5666
116,-0.2776
117,0.3583
118,0.7678
119,0.633
120,0.2705
121,-0.1031
122,-0.3438
123,-0.2115
124,-0.2834
125,-0.3516
126,-0.1306
127,-0.2625
128,-0.1414
129,-0.3745
130,-0.4085
