x,y
0,-0.0736
1,0.2016
2,0.637
3,1.183
4,1.752
5,2.163
6,2.198
7,1.909
8,1.488
9,0.8819
10,0.06821
11,-0.5891
12,-1.179
13,-1.53
14,-1.497
15,-1.275
16,-1.045
17,-0.9046
18,-0.835
19,-0.805
20,-0.837
21,-0.7558
22,-0.5188
23,-0.2766
24,0.3105
25,1.005
26,1.443
27,1.466
28,1.011
29,0.1295
30,-0.9625
31,-1.91
32,-2.178
33,-1.879
34,-1.253
35,-0.1385
36,0.6757
37,1.027
38,1.06
39,0.7444
40,0.1444
41,-0.3959
42,-0.6677
43,-0.7637
44,-0.5851
45,-0.2379
46,-0.04077
47,-0.2196
48,-0.9478
49,-1.963
50,-2.679
51,-2.568
52,-1.116
53,1.833
54,3.606
55,3.884
56,2.602
57,0.2176
58,-0.7811
59,-0.6966
60,0.0152
61,0.7524
62,0.899
63,0.4504
64,0.01837
65,0.1229
66,0.0249
67,-0.0355
68,0.1691
69,0.05633
70,-0.06573
71,-0.05709
72,-0.1359
73,-0.328
74,-0.4252
75,-0.6029
76,-0.6522
77,-0.3238
78,-0.118
79,0.07882
80,-0.01626
81,-0.2133
82,-0.2694
83,-0.1775
84,-0.005293
85,0.1639
86,0.04427
87,-0.007033
88,0.1266
89,0.2885
90,0.3229
91,0.0737
92,-0.1717
93,-0.1745
94,0.1392
95,0.6279
96,0.9683
97,0.9881
98,0.9323
99,0.7427
100,0.4581
101,0.3145
102,-0.04193
103,-0.4158
104,-0.5727
105,-0.5257
106,-0.3368
107,-0.04901
108,0.01455
109,0.135
110,0.02887
111,-0.2568
112,-0.3126
113,-0.4014
114,-0.602
115,-0.6595
116,-0.4564
117,-0.178
118,0.04317
119,0.3334
120,0.4018
121,0.1521
122,0.01114
123,-0.1203
124,-0.3453
125,-0.5694
126,-0.6009
127,-0.3141
128,0.1586
129,0.4719
130,0.4719
