x,y
0,-0.1103
1,0.08241
2,0.4709
3,0.9363
4,1.46
5,1.714
6,1.75
7,1.466
8,0.8833
9,0.015
10,-0.841
11,-1.157
12,-0.7888
13,0.3706
14,1.339
15,0.8669
16,-0.4357
17,-1.739
18,-1.416
19,-0.7175
20,-0.9832
21,-1.969
22,-2.354
23,-1.048
24,0.9124
25,2.406
26,2.709
27,2.227
28,1.405
29,0.4786
30,-0.07347
31,-0.4822
32,-1.169
33,-2.198
34,-2.683
35,-1.864
36,0.08275
37,1.464
38,1.452
39,0.6057
40,-0.005265
41,-0.3084
42,-1.178
43,-2.281
44,-3.132
45,-2.519
46,-0.4848
47,1.416
48,2.369
49,1.764
50,1.118
51,0.6584
52,0.8191
53,0.6112
54,0.5019
55,-0.2799
56,-0.3015
57,-0.2129
58,0.6353
59,0.5967
60,0.2608
61,-0.1353
62,-0.06732
63,0.08806
64,-0.008084
65,-0.1267
66,-0.09289
67,-0.1146
68,0.1848
69,0.1379
70,0.0824
71,-0.3628
72,-0.6007
73,-0.5002
74,-0.4135
75,-0.2807
76,-0.01344
77,-0.08284
78,0.1932
79,0.1751
80,0.09553
81,-0.01776
82,-0.9008
83,-0.2199
84,0.05873
85,0.6691
86,0.7264
87,-0.1699
88,0.01521
89,-0.1682
90,0.4356
91,0.2304
92,-0.04195
93,0.007051
94,-0.02149
95,0.1644
96,-0.0574
97,-0.3247
98,-0.09039
99,0.3916
100,1.205
101,1.151
102,0.4669
103,-0.3052
104,-0.553
105,-0.1891
106,0.1991
107,0.3496
108,-0.1062
109,-0.4415
110,-0.7588
111,-0.1017
112,0.04922
113,0.01362
114,-0.3654
115,-0.382
116,0.1727
117,0.5969
118,0.663
119,0.3304
120,0.06166
121,0.02945
122,0.2487
123,0.4786
124,0.3221
125,-0.252
126,-0.9561
127,-1.188
128,-1.148
129,-0.8773
130,-0.6731
