x,y
0,2.068
1,2.45
2,2.574
3,2.416
4,1.869
5,1.14
6,0.3783
7,-0.3764
8,-1.027
9,-1.349
10,-1.393
11,-1.147
12,-1.043
13,-1.054
14,-1.176
15,-1.42
16,-1.711
17,-1.836
18,-1.69
19,-0.8193
20,0.2898
21,1.361
22,2.122
23,2.361
24,2.112
25,1.406
26,0.2445
27,-0.9434
28,-1.965
29,-2.722
30,-2.871
31,-2.606
32,-1.948
33,-0.8305
34,0.1746
35,0.8664
36,1.205
37,1.071
38,0.5952
39,0.04666
40,-0.449
41,-0.4982
42,-0.457
43,-0.3984
44,-0.444
45,-0.4071
46,-0.4071
47,-0.4675
48,-0.6086
49,-0.3721
50,-0.02958
51,0.2612
52,0.3665
53,0.6252
54,0.9267
55,1.009
56,1.011
57,0.9674
58,0.8791
59,0.6873
60,0.472
61,0.2443
62,0.01138
63,-0.06924
64,-0.1713
65,-0.2801
66,-0.3211
67,-0.3651
68,-0.2858
69,-0.04288
70,0.2072
71,0.2918
72,0.2505
73,0.09935
74,-0.4914
75,-0.918
76,-1.106
77,-0.9625
78,-0.5004
79,0.126
80,0.8495
81,0.9434
82,0.7921
83,0.4619
84,0.01271
85,-0.3452
86,-0.5398
87,-0.5513
88,-0.3196
89,-0.03378
90,0.2113
91,0.3552
92,0.3802
93,0.4548
94,0.5176
95,0.4333
96,0.4222
97,0.5179
98,0.6621
99,0.2716
100,0.03744
101,-0.1165
102,-0.2349
103,-0.3851
104,-0.02001
105,0.5824
106,0.6307
107,0.4989
108,0.3932
109,0.3216
110,-0.4636
111,-0.6477
112,-0.4633
113,-0.07161
114,-0.1317
115,-0.09868
116,0.01911
117,0.02826
118,-0.2032
119,-0.4394
120,-0.5838
121,-0.5337
122,-0.7749
123,-1.023
124,-0.8766
125,-0.1885
126,0.324
127,0.6307
128,1.056
129,1.015
130,1.015
