x,y
0,-0.9431
1,-0.8519
2,-0.6135
3,-0.3054
4,0.1472
5,0.8554
6,1.667
7,2.376
8,2.763
9,2.456
10,1.362
11,0.2247
12,-0.5128
13,-0.9902
14,-0.9655
15,-0.7932
16,-0.843
17,-1.017
18,-1.091
19,-1.197
20,-1.645
21,-2.14
22,-1.949
23,-1.126
24,0.4062
25,2.11
26,3.227
27,3.312
28,2.579
29,1.575
30,0.6378
31,-0.1673
32,-0.5968
33,-1.218
34,-2.1
35,-2.567
36,-2.524
37,-1.818
38,-0.5661
39,0.5501
40,1.03
41,0.9686
42,0.5277
43,-0.07628
44,-0.2719
45,-0.403
46,-0.3094
47,-0.1827
48,-0.06033
49,0.06232
50,-0.01439
51,-0.2809
52,-0.4522
53,-0.4985
54,-0.1272
55,0.5189
56,0.9261
57,1.211
58,1.046
59,0.7665
60,0.5282
61,0.282
62,0.1275
63,0.1509
64,0.03237
65,0.07261
66,0.1376
67,0.01287
68,-0.001554
69,-0.1177
70,-0.1686
71,-0.1961
72,-0.1717
73,-0.02484
74,0.1046
75,0.07687
76,0.1981
77,0.1453
78,0.1484
79,0.09576
80,0.07954
81,-0.04438
82,-0.3089
83,-0.4634
84,-0.4203
85,-0.3018
86,0.2128
87,0.7833
88,0.9223
89,1.136
90,0.9647
91,0.6462
92,0.5463
93,0.4232
94,0.2046
95,0.1386
96,0.195
97,0.09951
98,0.07376
99,0.1356
100,0.03891
101,0.04001
102,0.1812
103,0.2642
104,0.1866
105,0.04513
106,-0.06166
107,-0.1186
108,0.02182
109,0.2111
110,0.2796
111,0.1708
112,-0.008085
113,0.07381
114,0.1824
115,0.3024
116,0.3325
117,0.02872
118,-0.5269
119,-1.027
120,-1.462
121,-1.278
122,-1.154
123,-0.9762
124,-0.5995
125,-0.4203
126,-0.3221
127,-0.2063
128,-0.4377
129,-1.151
130,-1.151
