x,y
0,1.927
1,1.169
2,0.1977
3,-0.562
4,-0.897
5,-0.504
6,0.3012
7,0.7295
8,0.4348
9,-0.179
10,-0.9386
11,-1.542
12,-1.658
13,-1.874
14,-2.075
15,-1.728
16,-0.8349
17,0.5701
18,2.053
19,2.845
20,2.79
21,2.128
22,1.214
23,0.4276
24,-0.1596
25,-0.7903
26,-1.398
27,-1.896
28,-2.068
29,-1.489
30,-0.6052
31,0.2869
32,0.9126
33,0.8004
34,0.4468
35,-0.02842
36,-0.9544
37,-1.799
38,-2.645
39,-2.884
40,-2.151
41,-0.914
42,0.6425
43,1.712
44,1.955
45,1.879
46,1.685
47,1.42
48,1.291
49,1.066
50,0.591
51,0.22
52,0.08379
53,0.1245
54,0.3014
55,0.2677
56,0.0359
57,-0.07266
58,-0.1648
59,-0.1011
60,0.1479
61,0.1818
62,0.06011
63,0.06417
64,-0.03303
65,-0.1369
66,-0.08009
67,-0.2983
68,-0.3622
69,-0.4175
70,-0.5704
71,-0.4969
72,-0.2959
73,0.1666
74,0.5583
75,0.6521
76,0.3285
77,-0.2589
78,-0.5726
79,-0.6573
80,-0.3699
81,0.291
82,0.5684
83,0.7036
84,1.018
85,0.707
86,0.2333
87,0.2534
88,-0.1462
89,-0.3665
90,0.07974
91,0.08801
92,0.08695
93,0.07633
94,-0.2506
95,-0.1095
96,0.3121
97,0.8432
98,1.293
99,1.13
100,0.595
101,0.1842
102,0.05247
103,-0.05685
104,-0.07563
105,-0.2608
106,-0.6173
107,-0.6311
108,-0.4375
109,-0.1294
110,0.2134
111,0.2719
112,0.1279
113,0.1623
114,0.3147
115,0.4623
116,0.581
117,0.4773
118,0.196
119,0.03922
120,0.1298
121,0.3363
122,0.3444
123,0.2514
124,-0.04694
125,-0.613
126,-0.9177
127,-1.238
128,-1.391
129,-1.171
130,-1.171
