x,y
0,-1.957
1,-2.25
2,-1.992
3,-1.71
4,-1.201
5,-0.8971
6,-0.7769
7,-0.5681
8,-0.3535
9,0.2427
10,1.093
11,1.909
12,2.559
13,2.712
14,2.168
15,1.086
16,-0.1495
17,-1.039
18,-1.18
19,-0.7946
20,-0.4526
21,-0.3185
22,-0.438
23,-0.6604
24,-0.6889
25,-1.069
26,-1.667
27,-1.937
28,-1.766
29,-0.6854
30,0.9465
31,2.437
32,3.162
33,3.171
34,2.639
35,1.609
36,0.5374
37,-0.4374
38,-1.399
39,-2.06
40,-2.316
41,-2.118
42,-1.342
43,-0.4659
44,0.3271
45,0.8161
46,0.8233
47,0.5498
48,0.1801
49,-0.1782
50,-0.46
51,-0.594
52,-0.596
53,-0.6006
54,-0.5289
55,-0.3301
56,-0.08343
57,0.3184
58,0.6885
59,0.8625
60,0.9065
61,0.7835
62,0.6057
63,0.4931
64,0.3674
65,0.2752
66,0.2306
67,0.1091
68,0.04382
69,-0.02125
70,-0.08867
71,-0.0972
72,-0.03701
73,0.03497
74,0.05174
75,0.1026
76,0.07191
77,-0.09483
78,-0.2173
79,-0.3735
80,-0.5035
81,-0.4593
82,-0.3551
83,-0.1862
84,0.0257
85,0.1545
86,0.2966
87,0.415
88,0.4515
89,0.5146
90,0.5228
91,0.4538
92,0.4363
93,0.4752
94,0.5386
95,0.666
96,0.699
97,0.6369
98,0.418
99,0.3168
100,0.1523
101,0.03132
102,0.02554
103,-0.149
104,-0.2364
105,-0.2477
106,-0.1908
107,-0.2267
108,-0.195
109,-0.07328
110,0.02437
111,0.2306
112,0.4277
113,0.3663
114,0.1147
115,-0.09883
116,-0.2414
117,-0.2314
118,0.02023
119,0.2861
120,0.4118
121,0.4288
122,0.3692
123,0.2651
124,0.1916
125,0.1592
126,-0.09231
127,-0.3842
128,-0.7109
129,-0.9326
130,-0.9326
