x,y
0,7.021
1,0.6633
2,-0.1133
3,0.3805
4,0.9244
5,1.493
6,1.998
7,2.047
8,1.574
9,0.9416
10,0.2781
11,-0.2427
12,-0.4103
13,-0.05469
14,-0.1126
15,-0.3903
16,-0.6933
17,-1.149
18,-1.601
19,-1.619
20,-1.562
21,-1.913
22,-1.844
23,-1.382
24,-0.569
25,0.5437
26,1.793
27,2.374
28,2.361
29,1.966
30,1.41
31,0.8568
32,0.3615
33,-0.1903
34,-0.7856
35,-1.448
36,-1.874
37,-1.87
38,-1.431
39,-0.7395
40,0.02949
41,0.3542
42,0.2208
43,-0.143
44,-0.5057
45,-0.7277
46,-0.7766
47,-0.5835
48,-0.4211
49,-0.3313
50,-0.2602
51,-0.1753
52,-0.1308
53,-0.08863
54,-0.009829
55,0.0623
56,0.1432
57,0.2387
58,0.3348
59,0.4067
60,0.3885
61,0.3895
62,0.388
63,0.348
64,0.2961
65,0.3177
66,0.2642
67,0.1764
68,0.1345
69,0.05491
70,-0.05722
71,-0.148
72,-0.2448
73,-0.2929
74,-0.3
75,-0.3327
76,-0.3108
77,-0.251
78,-0.2913
79,-0.2376
80,-0.1846
81,-0.21
82,-0.1725
83,-0.1283
84,-0.1491
85,-0.0449
86,0.1037
87,0.2766
88,0.4701
89,0.6358
90,0.7289
91,0.7242
92,0.5872
93,0.4486
94,0.274
95,0.1113
96,0.009744
97,-0.01712
98,-0.01338
99,0.01438
100,0.07342
101,0.08155
102,0.06157
103,-0.01
104,-0.1783
105,-0.3117
106,-0.3595
107,-0.367
108,-0.2451
109,-0.06358
110,0.08118
111,0.1847
112,0.1921
113,0.1985
114,0.1276
115,-0.004609
116,-0.145
117,-0.2764
118,-0.5395
119,-0.544
120,-0.502
121,-0.4499
122,-0.3292
123,-0.2029
124,-0.3066
125,-0.4106
126,-0.5617
127,-0.7935
128,-0.9144
129,-0.9351
130,-0.9351
