x,y
0,-0.9115
1,-1.364
2,-0.9586
3,-0.5425
4,-0.3163
5,-0.2365
6,-0.2348
7,-0.2348
8,0.1022
9,0.2638
10,0.5743
11,0.9829
12,1.236
13,1.069
14,0.3715
15,-0.5766
16,-0.2428
17,0.5205
18,0.6535
19,-0.06062
20,-0.6432
21,0.2389
22,-0.02776
23,-0.8403
24,-0.5828
25,0.4806
26,1.151
27,0.7036
28,0.6602
29,0.3285
30,-0.299
31,-0.8147
32,-0.842
33,-0.4147
34,-0.1266
35,-0.4353
36,-0.08408
37,0.5251
38,0.1694
39,-0.5942
40,-0.5537
41,0.2867
42,0.2952
43,0.3041
44,0.1385
45,-0.1586
46,-0.2844
47,-0.05201
48,0.1796
49,0.3947
50,0.4789
51,0.3789
52,0.1162
53,-0.07486
54,-0.00214
55,0.06107
56,-0.08603
57,0.2334
58,0.4633
59,0.5085
60,0.2311
61,-0.4773
62,-1.246
63,-0.3007
64,0.9972
65,0.783
66,-0.1617
67,-0.5753
68,-0.119
69,-0.2263
70,0.09514
71,0.2536
72,0.3019
73,0.4102
74,0.5128
75,0.3563
76,0.1288
77,0.02689
78,-0.3046
79,-0.5257
80,-0.3001
81,0.2513
82,0.5083
83,0.01768
84,0.04317
85,0.3699
86,0.2311
87,-0.1783
88,-0.4712
89,-0.6276
90,-0.392
91,-0.004715
92,0.1792
93,0.382
94,0.6191
95,0.6836
96,0.3051
97,-0.4057
98,-0.5316
99,-0.1963
100,-0.1864
101,-0.4475
102,-0.4939
103,-0.002822
104,2.373
105,3.998
106,0.6391
107,-2.818
108,-3.011
109,-0.1531
110,2.549
111,-0.2549
112,-1.235
113,-0.542
114,-0.2809
115,-0.676
116,-0.674
117,-0.3161
118,0.2808
119,3.235
120,4.321
121,2.363
122,-0.8856
123,-2.699
124,-2.735
125,-1.614
126,-1.199
127,-0.6814
128,-0.2554
129,-0.2569
130,-0.2569
