x,y
0,-1.412
1,-1.116
2,-1.176
3,-1.046
4,-1.415
5,-1.002
6,-1.13
7,-1.036
8,-1.31
9,-1.02
10,-1.952
11,-1.43
12,-1.202
13,-1.329
14,-1.224
15,-0.6597
16,-1.172
17,-0.9315
18,-1.039
19,-1.145
20,0.3805
21,0.6407
22,0.5534
23,0.874
24,1.04
25,0.09473
26,0.6739
27,0.4721
28,0.8973
29,-0.137
30,1.114
31,1.103
32,0.9872
33,0.9586
34,0.2363
35,0.6189
36,0.2802
37,1.005
38,0.7877
39,1.442
40,0.7222
41,0.8587
42,0.7394
43,1.226
44,0.6191
45,1.107
46,1.242
47,0.2712
48,0.923
49,0.4778
50,0.9413
51,0.6735
52,0.8607
53,0.4928
54,1.178
55,0.2708
56,0.704
57,0.9208
58,0.6402
59,0.8923
60,0.5688
61,0.4233
62,0.9819
63,0.8214
64,0.6687
65,0.84
66,1.087
67,0.3598
68,0.4516
69,0.7822
70,0.5208
71,0.01965
72,1.196
73,0.611
74,1.025
75,0.3886
76,0.3359
77,1.161
78,0.6476
79,0.4041
80,1.203
81,1.127
82,0.6158
83,1.089
84,0.9599
85,0.8698
86,0.9971
87,0.9602
88,0.7246
89,0.5782
90,0.7192
91,0.4006
92,0.8296
93,0.4685
94,0.5436
95,0.7697
96,0.9651
97,0.5933
98,0.8558
99,0.6126
100,-1.561
101,-0.9464
102,-1.452
103,-1.097
104,-1.274
105,-1.687
106,-1.022
107,-1.431
108,-1.154
109,-0.806
110,-0.8494
111,-0.875
112,-1.586
113,-0.9264
114,-1.507
115,-0.8419
116,-1.535
117,-1.825
118,-1.505
119,-1.102
120,-1.43
121,-1.177
122,-0.995
123,-1.356
124,-1.269
125,-1.141
126,-1.414
127,-1.448
