x,y
0,-0.6171
1,-0.646
2,-0.5726
3,-0.9451
4,-1.393
5,-1.282
6,-1.036
7,-2.112
8,-1.288
9,-0.8292
10,-0.5869
11,-1.062
12,-1.156
13,-1.008
14,-0.9004
15,-0.6745
16,0.6567
17,0.7617
18,1.366
19,0.964
20,1.109
21,1.409
22,1.266
23,1.24
24,0.5707
25,1.057
26,0.7197
27,1.303
28,0.8371
29,1.614
30,0.9394
31,0.7103
32,0.7977
33,0.7364
34,0.5704
35,0.9503
36,1.209
37,1.336
38,0.3182
39,0.8337
40,1.042
41,1.189
42,0.9119
43,0.4928
44,0.8471
45,1.702
46,0.8436
47,1.088
48,1.022
49,0.9971
50,0.9784
51,0.7871
52,1.03
53,1.144
54,0.7773
55,0.9351
56,0.7769
57,1.504
58,0.7712
59,0.798
60,1.053
61,1.142
62,1.281
63,0.9178
64,0.7391
65,0.4528
66,1.094
67,0.9751
68,0.8704
69,0.5005
70,0.9333
71,1.382
72,0.7484
73,1.152
74,0.953
75,0.6471
76,0.0269
77,0.5382
78,0.7951
79,0.7084
80,0.7649
81,-0.8874
82,-0.7791
83,-1.198
84,-0.8777
85,-0.5864
86,-0.8257
87,-0.9343
88,-0.707
89,-1.108
90,-1.144
91,-1.005
92,-0.7391
93,-0.8951
94,-0.8374
95,-0.7676
96,-0.6778
97,-0.6288
98,-1.545
99,-0.9144
100,-1.052
101,-1.202
102,-0.4525
103,-0.5197
104,-0.5841
105,-0.4986
106,-1.248
107,-1.004
108,-0.6679
109,-1.269
110,-1.219
111,-0.7028
112,-0.4228
113,-0.8527
114,-1.641
115,-0.9412
116,-0.9691
117,-1.128
118,-1.037
119,-1.228
120,-1.085
121,-0.9431
122,-1.203
123,-1.649
124,-0.6584
125,-0.8639
126,-1.091
127,-1.286
