x,y
0,-0.3484
1,-0.4657
2,-1.206
3,-1.546
4,-0.8271
5,-0.7533
6,-0.4971
7,-0.8716
8,-1.173
9,-0.4586
10,-1.142
11,-0.9802
12,-1.35
13,-0.8646
14,-1.051
15,-0.947
16,-0.9308
17,-0.891
18,-0.8485
19,-1.119
20,0.4324
21,0.95
22,1.456
23,1.477
24,0.215
25,0.9842
26,0.9558
27,1.484
28,0.907
29,0.5492
30,0.5151
31,0.8662
32,0.6328
33,0.876
34,1.038
35,0.7726
36,1.71
37,0.9532
38,0.8529
39,0.8088
40,0.9362
41,0.8907
42,1.291
43,0.6179
44,1.178
45,1.294
46,1.414
47,1.226
48,0.867
49,1.349
50,1.396
51,0.7497
52,0.5704
53,1.461
54,0.9952
55,0.8993
56,0.4693
57,1.402
58,1.385
59,1.5
60,0.3932
61,0.4791
62,0.6762
63,0.3596
64,0.5685
65,0.7469
66,1.175
67,0.6878
68,0.5756
69,0.9425
70,0.774
71,0.7069
72,0.7182
73,0.7544
74,0.3427
75,1.184
76,1.187
77,1.574
78,1.099
79,0.9733
80,1.077
81,1.01
82,0.4941
83,1.276
84,-1.102
85,-1.07
86,-0.4639
87,-1.102
88,-1.063
89,-1.08
90,-0.4261
91,-0.7473
92,-1.001
93,-0.7794
94,-1.816
95,-1.184
96,-0.9976
97,-1.262
98,-1.217
99,-1.554
100,-1.011
101,-0.7315
102,-0.7541
103,-0.3371
104,-1.007
105,-0.8534
106,-1.143
107,-0.6176
108,-0.9033
109,-0.8985
110,-1.042
111,-0.9664
112,-1.164
113,-0.6463
114,-0.4304
115,-0.5984
116,-0.6053
117,-0.73
118,-0.8085
119,-1.175
120,-0.756
121,-1.1
122,-1.274
123,-0.5942
124,-1.553
125,-1.414
126,-0.8074
127,-1.043
