x,y
0,-1.177
1,-0.7608
2,-0.9715
3,-1.919
4,-1.529
5,-1.047
6,-1.209
7,-1.07
8,-1.371
9,-1.26
10,-0.807
11,-1.344
12,-1.367
13,-1.505
14,-0.8498
15,-1.564
16,-1.142
17,-1.807
18,-0.9848
19,-1.31
20,-1.251
21,-1.33
22,-1.383
23,-1.128
24,-1.653
25,-0.8569
26,0.6533
27,0.1782
28,0.9061
29,0.523
30,0.2759
31,0.8467
32,0.3779
33,1.085
34,0.4921
35,1.168
36,0.4383
37,0.1206
38,0.6144
39,0.5769
40,0.5498
41,1.477
42,0.7933
43,0.966
44,0.8847
45,0.7943
46,0.2339
47,0.9134
48,0.8419
49,0.7674
50,0.7532
51,0.9144
52,1.187
53,0.6822
54,0.7506
55,0.892
56,0.7833
57,0.8179
58,0.413
59,0.3807
60,0.9013
61,0.7864
62,0.428
63,0.8861
64,0.5668
65,0.6253
66,1.286
67,0.6882
68,0.8571
69,1.03
70,0.6843
71,0.4365
72,0.9806
73,0.9937
74,1.085
75,0.3893
76,0.4108
77,0.8836
78,0.7058
79,0.3863
80,1.206
81,0.9816
82,0.8132
83,0.5127
84,0.7584
85,1.155
86,0.6257
87,1.108
88,0.7028
89,0.9317
90,0.65
91,0.794
92,0.5885
93,0.6081
94,0.8098
95,1.463
96,0.7842
97,0.9059
98,0.8076
99,0.7283
100,1.185
101,-0.01042
102,0.8265
103,0.2033
104,0.1373
105,0.5853
106,-1.159
107,-1.442
108,-1.367
109,-1.068
110,-1.254
111,-1.251
112,-1.062
113,-1.462
114,-0.742
115,-1.009
116,-1.313
117,-0.5994
118,-1.954
119,-1.115
120,-1.186
121,-1.006
122,-1.355
123,-1.199
124,-1.579
125,-1.383
126,-1.077
127,-0.7488
