x,y
0,-0.4225
1,-0.6684
2,-1.036
3,-1.219
4,-0.247
5,-0.7868
6,-0.6797
7,-0.9479
8,-1.131
9,-1.602
10,-1.421
11,-1.184
12,-0.702
13,-0.9015
14,-1.716
15,-1.179
16,-0.8398
17,-0.801
18,-0.1318
19,-0.4306
20,-0.4826
21,-0.4626
22,-0.7975
23,-0.9535
24,-0.01591
25,-0.08583
26,-1.038
27,-0.2831
28,0.2544
29,-0.06252
30,-0.2788
31,-0.4856
32,-0.1537
33,-0.4004
34,-0.1887
35,0.2935
36,-0.4082
37,-0.04746
38,-0.6164
39,-0.0018
40,0.2694
41,0.0769
42,0.05954
43,0.1391
44,-0.4404
45,0.1152
46,-0.1051
47,0.3371
48,0.349
49,0.3048
50,0.6913
51,0.7705
52,0.3793
53,0.7104
54,-0.1825
55,0.7912
56,0.5769
57,0.707
58,0.9554
59,0.7456
60,0.3389
61,1.026
62,0.4828
63,1.218
64,0.272
65,0.441
66,0.8161
67,0.79
68,0.4497
69,0.1575
70,1.011
71,1.271
72,0.1959
73,1.23
74,2.152
75,1.515
76,1.311
77,0.329
78,1.738
79,1.416
80,1.314
81,1.992
82,1.69
83,1.487
84,1.674
85,0.8745
86,1.488
87,1.87
88,1.845
89,1.851
90,1.881
91,2.73
92,1.842
93,2.429
94,-1.141
95,-0.4445
96,-1.231
97,-1.037
98,-1.074
99,-0.64
100,-1.108
101,0.325
102,-0.4669
103,-0.448
104,-1.492
105,-0.102
106,-1.56
107,-0.2786
108,-1.111
109,-0.4476
110,-0.4983
111,-1.174
112,-0.4528
113,-0.804
114,-1.642
115,-0.7936
116,-1.017
117,-0.7175
118,-0.6026
119,-1.406
120,-0.8315
121,-1.009
122,-0.8417
123,-1.228
124,-0.4419
125,-0.6223
126,0.1057
127,0.115
