x,y
0,-1.058
1,-1.155
2,-0.5029
3,-0.9272
4,-0.5444
5,-0.7236
6,-1.105
7,-0.4556
8,-0.8089
9,-0.6298
10,-1.132
11,-0.9041
12,-0.7601
13,-0.8025
14,-0.8878
15,-1.15
16,-0.6112
17,-1.066
18,-1.063
19,-0.9742
20,-0.588
21,-0.6321
22,-1.028
23,-0.8131
24,-1.011
25,-1.192
26,0.8976
27,1.268
28,1.062
29,1.005
30,1.553
31,0.5823
32,0.8177
33,0.7356
34,0.5635
35,1.384
36,1.437
37,0.8626
38,0.4349
39,1.442
40,0.7522
41,1.332
42,1.344
43,0.9931
44,0.4356
45,1.017
46,1.156
47,1.563
48,0.9096
49,0.9774
50,1.258
51,0.9979
52,1.206
53,1.468
54,1.018
55,1.349
56,1.1
57,0.943
58,1.165
59,0.8435
60,1.284
61,0.949
62,1.151
63,0.3471
64,1.256
65,0.6907
66,0.7099
67,1.083
68,1.382
69,1.355
70,0.9789
71,1.368
72,1.687
73,0.7809
74,0.9344
75,0.639
76,0.8423
77,0.7306
78,0.6835
79,1.489
80,1.321
81,0.6859
82,0.9701
83,1.436
84,-0.7571
85,-0.4411
86,-1.361
87,-0.739
88,-0.6803
89,-1.098
90,-0.3718
91,-0.708
92,-1.542
93,-1.297
94,-0.4783
95,-0.8508
96,-0.4858
97,-0.8921
98,-0.7218
99,-1.292
100,-1.03
101,-0.9635
102,-0.5101
103,-1.004
104,-0.8246
105,-0.8564
106,-1.062
107,-0.5051
108,-0.4255
109,-0.7692
110,-0.6825
111,-0.6373
112,-1.254
113,-0.4738
114,-1.474
115,-1.172
116,-1.041
117,-0.7386
118,-0.7585
119,-1.042
120,-1.271
121,-0.6865
122,-1.059
123,-0.6726
124,-0.7009
125,-0.4745
126,-1.199
127,-1.1
