x,y
0,0.9511
1,0.9511
2,0.9511
3,0.9511
4,0.9511
5,0.9511
6,0.9511
7,0.9511
8,0.9511
9,0.9511
10,0.9511
11,0.9511
12,0.9511
13,0.9511
14,0.9511
15,0.9506
16,0.9488
17,0.9041
18,0.8359
19,0.7677
20,0.7131
21,0.6813
22,0.673
23,0.673
24,0.673
25,0.673
26,0.673
27,0.673
28,0.673
29,0.673
30,0.673
31,0.673
32,0.673
33,0.673
34,0.673
35,0.673
36,0.673
37,0.673
38,0.673
39,0.673
40,0.673
41,0.673
42,0.673
43,0.673
44,0.673
45,0.6401
46,0.595
47,0.5268
48,0.4616
49,0.3987
50,0.3948
51,0.3948
52,0.3948
53,0.3682
54,0.3275
55,0.2593
56,0.1911
57,0.1229
58,0.05468
59,-0.01353
60,-0.08173
61,-0.1499
62,-0.2182
63,-0.2863
64,-0.3546
65,-0.4228
66,-0.491
67,-0.5592
68,-0.6274
69,-0.6956
70,-0.7638
71,-0.832
72,-0.8999
73,-0.9601
74,-0.9959
75,-0.9959
76,-0.9959
77,-0.9959
78,-0.9959
79,-0.9959
80,-0.9959
81,-0.9959
82,-0.9959
83,-0.9959
84,-0.9959
85,-0.9959
86,-0.9959
87,-0.9959
88,-0.9959
89,-1.003
90,-1.015
91,-1.084
92,-1.152
93,-1.22
94,-1.254
95,-1.274
96,-1.274
97,-1.279
98,-1.29
99,-1.351
100,-1.419
101,-1.488
102,-1.528
103,-1.551
104,-1.552
105,-1.556
106,-1.567
107,-1.619
108,-1.687
109,-1.755
110,-1.804
111,-1.826
112,-1.83
113,-1.83
114,-1.83
115,-1.83
116,-1.83
117,-1.83
118,-1.83
119,-1.83
120,-1.83
121,-1.83
122,-1.83
123,-1.83
124,-1.83
125,-1.83
126,-1.827
127,-1.779
128,-1.722
129,-1.654
130,-1.586
131,-1.518
132,-1.449
133,-1.381
134,-1.313
135,-1.288
136,-1.274
137,-1.274
138,-1.265
139,-1.25
140,-1.182
141,-1.114
142,-1.046
143,-1.013
144,-0.9959
145,-0.9959
146,-0.9887
147,-0.9728
148,-0.9144
149,-0.8462
150,-0.778
151,-0.7371
152,-0.7194
153,-0.7177
154,-0.7132
155,-0.6963
156,-0.6469
157,-0.5786
158,-0.5104
159,-0.4422
160,-0.374
161,-0.3058
162,-0.2393
163,-0.1888
164,-0.1615
165,-0.1615
166,-0.1615
167,-0.1517
168,-0.09939
169,-0.03833
170,0.02988
171,0.08103
172,0.1167
173,0.1167
174,0.1167
175,0.1167
176,0.1167
177,0.1167
178,0.1167
179,0.1167
180,0.1167
181,0.1167
182,0.1167
183,0.1167
184,0.1167
185,0.1167
186,0.1167
187,0.1281
188,0.1485
189,0.2132
190,0.2814
191,0.3496
192,0.4178
193,0.486
194,0.5543
195,0.6225
196,0.6907
197,0.7589
198,0.8271
199,0.8953
200,0.9635
201,1.032
202,1.1
203,1.168
204,1.236
205,1.304
206,1.373
207,1.441
208,1.509
209,1.577
210,1.645
211,1.713
212,1.758
213,1.786
214,1.786
215,1.786
216,1.786
217,1.786
218,1.786
219,1.786
220,1.786
221,1.786
222,1.786
223,1.786
224,1.786
225,1.786
226,1.786
227,1.786
228,1.769
229,1.742
230,1.674
231,1.606
232,1.538
233,1.469
234,1.401
235,1.333
236,1.278
237,1.235
238,1.229
239,1.229
240,1.229
241,1.229
242,1.229
243,1.229
244,1.221
245,1.194
246,1.139
247,1.071
248,1.002
249,0.9343
250,0.8661
251,0.7978
252,0.7296
253,0.6614
254,0.5932
255,0.525
256,0.4568
257,0.3886
258,0.3204
259,0.2522
260,0.184
261,0.1432
262,0.1167
263,0.1167
264,0.1167
265,0.1167
266,0.1167
267,0.1167
268,0.1167
269,0.09354
270,0.05822
271,-0.009983
272,-0.07819
273,-0.1464
274,-0.1581
275,-0.1615
276,-0.1615
277,-0.1615
278,-0.1615
279,-0.1615
280,-0.1615
281,-0.1615
282,-0.1615
283,-0.1615
284,-0.1615
285,-0.1615
286,-0.1615
287,-0.1615
288,-0.1615
289,-0.1615
290,-0.1615
291,-0.1615
292,-0.1615
293,-0.1615
294,-0.1615
295,-0.1615
296,-0.1615
297,-0.1615
298,-0.1615
299,-0.1615
300,-0.1615
301,-0.1642
302,-0.197
303,-0.2456
304,-0.3138
305,-0.382
306,-0.4383
307,-0.4392
308,-0.4396
309,-0.4396
310,-0.4396
311,-0.4396
312,-0.4396
313,-0.4396
314,-0.4396
