x,y
0,-1.655
1,-1.655
2,-1.655
3,-1.655
4,-1.655
5,-1.655
6,-1.655
7,-1.655
8,-1.655
9,-1.655
10,-1.655
11,-1.655
12,-1.655
13,-1.655
14,-1.655
15,-1.655
16,-1.655
17,-1.655
18,-1.655
19,-1.655
20,-1.655
21,-1.655
22,-1.655
23,-1.655
24,-1.655
25,-1.655
26,-1.655
27,-1.655
28,-1.655
29,-1.655
30,-1.655
31,-1.655
32,-1.655
33,-1.655
34,-1.655
35,-1.642
36,-1.625
37,-1.606
38,-1.588
39,-1.569
40,-1.55
41,-1.532
42,-1.513
43,-1.5
44,-1.494
45,-1.494
46,-1.494
47,-1.494
48,-1.494
49,-1.494
50,-1.494
51,-1.493
52,-1.487
53,-1.468
54,-1.449
55,-1.431
56,-1.418
57,-1.414
58,-1.414
59,-1.414
60,-1.413
61,-1.398
62,-1.38
63,-1.362
64,-1.343
65,-1.324
66,-1.306
67,-1.287
68,-1.268
69,-1.25
70,-1.231
71,-1.212
72,-1.194
73,-1.175
74,-1.156
75,-1.137
76,-1.119
77,-1.1
78,-1.081
79,-1.063
80,-1.044
81,-1.025
82,-1.007
83,-0.988
84,-0.9693
85,-0.9506
86,-0.9295
87,-0.895
88,-0.8577
89,-0.8203
90,-0.783
91,-0.7456
92,-0.7082
93,-0.6709
94,-0.6335
95,-0.5961
96,-0.5588
97,-0.5214
98,-0.484
99,-0.4502
100,-0.4293
101,-0.4106
102,-0.3919
103,-0.3732
104,-0.3545
105,-0.3359
106,-0.3172
107,-0.2985
108,-0.2798
109,-0.2611
110,-0.2424
111,-0.2238
112,-0.2051
113,-0.1864
114,-0.1677
115,-0.149
116,-0.1303
117,-0.1117
118,-0.09298
119,-0.0743
120,-0.05562
121,-0.03694
122,-0.01825
123,0.0004292
124,0.01911
125,0.03779
126,0.05648
127,0.07516
128,0.09384
129,0.1125
130,0.1312
131,0.1499
132,0.1686
133,0.1873
134,0.2059
135,0.2246
136,0.2433
137,0.262
138,0.2879
139,0.3247
140,0.362
141,0.3994
142,0.4368
143,0.4742
144,0.5115
145,0.5489
146,0.5842
147,0.6095
148,0.6282
149,0.6469
150,0.6656
151,0.6843
152,0.7029
153,0.7216
154,0.7403
155,0.759
156,0.7777
157,0.7964
158,0.8151
159,0.8308
160,0.8366
161,0.8366
162,0.8366
163,0.8366
164,0.8366
165,0.8366
166,0.8366
167,0.8366
168,0.8432
169,0.8598
170,0.8785
171,0.8972
172,0.912
173,0.9169
174,0.9169
175,0.9169
176,0.9169
177,0.9169
178,0.9169
179,0.9169
180,0.9174
181,0.9246
182,0.942
183,0.9607
184,0.9794
185,1.003
186,1.036
187,1.073
188,1.111
189,1.146
190,1.158
191,1.158
192,1.158
193,1.158
194,1.158
195,1.158
196,1.158
197,1.158
198,1.158
199,1.158
200,1.158
201,1.158
202,1.156
203,1.142
204,1.124
205,1.105
206,1.086
207,1.068
208,1.049
209,1.03
210,1.012
211,1
212,0.9973
213,0.9973
214,0.9973
215,0.995
216,0.9799
217,0.9612
218,0.9425
219,0.9238
220,0.9051
221,0.8864
222,0.8678
223,0.8491
224,0.8388
225,0.8366
226,0.8366
227,0.8366
228,0.8366
229,0.8366
230,0.8366
231,0.8366
232,0.8336
233,0.823
234,0.8043
235,0.7856
236,0.7669
237,0.7579
238,0.7562
239,0.7562
240,0.7562
241,0.7562
242,0.7562
243,0.7562
244,0.7562
245,0.7562
246,0.7562
247,0.7562
248,0.7562
249,0.7562
250,0.7562
251,0.7562
252,0.7562
253,0.7556
254,0.7518
255,0.7334
256,0.7147
257,0.696
258,0.682
259,0.6758
260,0.6758
261,0.6758
262,0.6758
263,0.6758
264,0.6758
265,0.6758
266,0.6749
267,0.6699
268,0.6512
269,0.6326
270,0.6139
271,0.6007
272,0.5955
273,0.5955
274,0.5955
275,0.5955
276,0.5955
277,0.5955
278,0.5955
279,0.5955
280,0.5955
281,0.5955
282,0.5955
283,0.5955
284,0.589
285,0.5747
286,0.5561
287,0.5374
288,0.5187
289,0.5308
290,0.5489
291,0.5676
292,0.5844
293,0.5955
294,0.5955
295,0.5955
296,0.5955
297,0.603
298,0.618
299,0.6367
300,0.6553
301,0.674
302,0.6757
303,0.6758
304,0.6758
305,0.6758
306,0.6758
307,0.6758
308,0.6758
309,0.6758
310,0.6758
311,0.6758
312,0.6758
313,0.6758
314,0.6758
