x,y
0,0.2917
1,0.2917
2,0.2917
3,0.2917
4,0.2917
5,0.2917
6,0.2917
7,0.2917
8,0.2917
9,0.2917
10,0.2917
11,0.2917
12,0.2917
13,0.2917
14,0.2917
15,0.2917
16,0.2917
17,0.2917
18,0.271
19,0.2042
20,0.1774
21,0.1653
22,0.1653
23,0.2032
24,0.246
25,0.2891
26,0.2917
27,0.2917
28,0.2917
29,0.3021
30,0.3473
31,0.425
32,0.5027
33,0.5395
34,0.5446
35,0.5446
36,0.5446
37,0.5515
38,0.5995
39,0.6674
40,0.7325
41,0.7466
42,0.7115
43,0.6671
44,0.6514
45,0.5877
46,0.51
47,0.4323
48,0.3545
49,0.3012
50,0.2928
51,0.238
52,0.1701
53,0.09245
54,0.05666
55,0.005165
56,-0.06891
57,-0.1659
58,-0.2245
59,-0.2473
60,-0.3251
61,-0.4001
62,-0.4668
63,-0.4668
64,-0.5122
65,-0.5871
66,-0.6649
67,-0.7426
68,-0.8203
69,-0.898
70,-0.9757
71,-1.053
72,-1.131
73,-1.189
74,-1.231
75,-1.249
76,-1.307
77,-1.352
78,-1.352
79,-1.352
80,-1.38
81,-1.452
82,-1.47
83,-1.478
84,-1.478
85,-1.524
86,-1.567
87,-1.605
88,-1.605
89,-1.617
90,-1.644
91,-1.706
92,-1.731
93,-1.731
94,-1.731
95,-1.731
96,-1.731
97,-1.731
98,-1.688
99,-1.636
100,-1.611
101,-1.605
102,-1.605
103,-1.605
104,-1.605
105,-1.605
106,-1.605
107,-1.605
108,-1.605
109,-1.605
110,-1.605
111,-1.572
112,-1.498
113,-1.421
114,-1.343
115,-1.266
116,-1.238
117,-1.225
118,-1.225
119,-1.225
120,-1.225
121,-1.225
122,-1.225
123,-1.219
124,-1.198
125,-1.122
126,-1.099
127,-1.099
128,-1.099
129,-1.052
130,-0.9995
131,-0.977
132,-0.9724
133,-0.9724
134,-0.9724
135,-0.9724
136,-0.9724
137,-0.9724
138,-0.9859
139,-1.025
140,-1.095
141,-1.099
142,-1.062
143,-0.986
144,-0.9768
145,-0.9724
146,-0.9724
147,-0.9724
148,-0.9724
149,-0.9724
150,-0.9724
151,-0.9724
152,-0.9724
153,-0.9724
154,-0.9724
155,-0.9724
156,-0.9724
157,-0.9724
158,-0.9724
159,-0.9724
160,-0.9724
161,-0.9543
162,-0.8968
163,-0.8639
164,-0.8308
165,-0.7894
166,-0.7454
167,-0.7196
168,-0.7196
169,-0.6869
170,-0.5999
171,-0.4538
172,-0.3758
173,-0.2981
174,-0.2204
175,-0.1427
176,-0.06497
177,0.01813
178,0.1506
179,0.2974
180,0.4528
181,0.6082
182,0.7222
183,0.802
184,0.8245
185,0.8767
186,0.9255
187,0.9319
188,0.9939
189,1.072
190,1.149
191,1.171
192,1.198
193,1.258
194,1.379
195,1.502
196,1.613
197,1.693
198,1.758
199,1.808
200,1.789
201,1.746
202,1.682
203,1.679
204,1.633
205,1.569
206,1.637
207,1.672
208,1.682
209,1.682
210,1.65
211,1.595
212,1.517
213,1.463
214,1.436
215,1.461
216,1.5
217,1.511
218,1.442
219,1.429
220,1.429
221,1.429
222,1.429
223,1.429
224,1.429
225,1.379
226,1.335
227,1.304
228,1.266
229,1.223
230,1.177
231,1.177
232,1.177
233,1.177
234,1.177
235,1.177
236,1.177
237,1.177
238,1.266
239,1.394
240,1.49
241,1.536
242,1.556
243,1.556
244,1.529
245,1.481
246,1.404
247,1.31
248,1.194
249,1.038
250,0.88
251,0.6923
252,0.4592
253,0.2928
254,0.1919
255,0.1662
256,0.1104
257,0.09136
258,0.1114
259,0.1484
260,0.1653
261,0.1653
262,0.1653
263,0.1653
264,0.1653
265,0.1653
266,0.1653
267,0.1653
268,0.1653
269,0.1653
270,0.1793
271,0.2413
272,0.3151
273,0.3801
274,0.4119
275,0.4182
276,0.4182
277,0.4182
278,0.4182
279,0.4182
280,0.4182
281,0.413
282,0.3763
283,0.2986
284,0.293
285,0.2592
286,0.1925
287,0.1739
288,0.1653
289,0.1679
290,0.211
291,0.2539
292,0.2917
293,0.2917
294,0.2917
295,0.2935
296,0.3044
297,0.3594
298,0.4182
299,0.4182
300,0.3644
301,0.3078
302,0.2945
303,0.2917
304,0.2917
305,0.2917
306,0.2917
307,0.2917
308,0.2917
309,0.2701
310,0.2165
311,0.1227
312,-0.01427
313,-0.08752
314,-0.08752
