x,y
0,-1.59
1,-1.59
2,-1.59
3,-1.59
4,-1.59
5,-1.59
6,-1.59
7,-1.59
8,-1.59
9,-1.59
10,-1.59
11,-1.59
12,-1.59
13,-1.59
14,-1.59
15,-1.59
16,-1.59
17,-1.59
18,-1.59
19,-1.59
20,-1.59
21,-1.59
22,-1.59
23,-1.59
24,-1.59
25,-1.59
26,-1.59
27,-1.59
28,-1.59
29,-1.59
30,-1.59
31,-1.59
32,-1.59
33,-1.59
34,-1.59
35,-1.59
36,-1.586
37,-1.581
38,-1.553
39,-1.525
40,-1.496
41,-1.473
42,-1.457
43,-1.442
44,-1.428
45,-1.421
46,-1.416
47,-1.416
48,-1.416
49,-1.416
50,-1.416
51,-1.416
52,-1.416
53,-1.414
54,-1.387
55,-1.359
56,-1.331
57,-1.308
58,-1.288
59,-1.273
60,-1.258
61,-1.244
62,-1.23
63,-1.216
64,-1.202
65,-1.188
66,-1.184
67,-1.184
68,-1.184
69,-1.184
70,-1.184
71,-1.184
72,-1.184
73,-1.176
74,-1.165
75,-1.138
76,-1.11
77,-1.081
78,-1.053
79,-1.025
80,-0.9961
81,-0.9677
82,-0.9392
83,-0.9107
84,-0.8823
85,-0.8517
86,-0.8168
87,-0.7775
88,-0.7348
89,-0.6921
90,-0.6494
91,-0.6067
92,-0.5641
93,-0.5214
94,-0.4787
95,-0.436
96,-0.3933
97,-0.3506
98,-0.3224
99,-0.2974
100,-0.2831
101,-0.2676
102,-0.2504
103,-0.2255
104,-0.197
105,-0.1686
106,-0.1421
107,-0.1264
108,-0.1113
109,-0.09705
110,-0.06713
111,-0.02795
112,0.02658
113,0.0835
114,0.1404
115,0.1973
116,0.2543
117,0.3112
118,0.3681
119,0.425
120,0.4819
121,0.5389
122,0.5932
123,0.6409
124,0.6859
125,0.7286
126,0.7641
127,0.7972
128,0.8116
129,0.8258
130,0.8396
131,0.8471
132,0.8471
133,0.8471
134,0.8471
135,0.8281
136,0.8064
137,0.778
138,0.7541
139,0.7371
140,0.731
141,0.731
142,0.7333
143,0.7388
144,0.7673
145,0.7957
146,0.8242
147,0.8786
148,0.9514
149,1.034
150,1.119
151,1.184
152,1.243
153,1.286
154,1.326
155,1.364
156,1.384
157,1.398
158,1.413
159,1.424
160,1.426
161,1.427
162,1.427
163,1.427
164,1.427
165,1.427
166,1.427
167,1.424
168,1.416
169,1.402
170,1.387
171,1.373
172,1.371
173,1.369
174,1.369
175,1.372
176,1.381
177,1.393
178,1.407
179,1.418
180,1.427
181,1.427
182,1.427
183,1.427
184,1.427
185,1.427
186,1.427
187,1.427
188,1.418
189,1.407
190,1.393
191,1.379
192,1.365
193,1.35
194,1.336
195,1.321
196,1.304
197,1.276
198,1.247
199,1.218
200,1.19
201,1.162
202,1.133
203,1.105
204,1.076
205,1.048
206,1.019
207,0.9909
208,0.9624
209,0.9339
210,0.9055
211,0.877
212,0.8521
213,0.8349
214,0.8194
215,0.8051
216,0.7855
217,0.7643
218,0.7358
219,0.7068
220,0.6759
221,0.6392
222,0.5965
223,0.5538
224,0.5111
225,0.492
226,0.4745
227,0.4603
228,0.4427
229,0.4207
230,0.3943
231,0.3659
232,0.3435
233,0.3249
234,0.3249
235,0.3249
236,0.3249
237,0.3167
238,0.3036
239,0.2895
240,0.2745
241,0.2516
242,0.2269
243,0.1984
244,0.1748
245,0.1548
246,0.1508
247,0.1508
248,0.1508
249,0.1508
250,0.1508
251,0.1508
252,0.1508
253,0.1508
254,0.1508
255,0.1508
256,0.1508
257,0.1508
258,0.1508
259,0.1508
260,0.1508
261,0.1508
262,0.1508
263,0.1508
264,0.1508
265,0.1466
266,0.1361
267,0.1232
268,0.109
269,0.09477
270,0.08054
271,0.06631
272,0.05264
273,0.04007
274,0.03471
275,0.03471
276,0.03471
277,0.03471
278,0.03471
279,0.03471
280,0.03471
281,0.03834
282,0.04536
283,0.05781
284,0.07204
285,0.08115
286,0.08497
287,0.07075
288,0.05652
289,0.04229
290,0.04531
291,0.05584
292,0.06982
293,0.08271
294,0.089
295,0.09274
296,0.09274
297,0.09499
298,0.0985
299,0.1114
300,0.1256
301,0.1399
302,0.1541
303,0.1683
304,0.1825
305,0.1968
306,0.1965
307,0.1923
308,0.1781
309,0.1652
310,0.1554
311,0.1508
312,0.1508
313,0.1508
314,0.1508
