x,y
0,0.675
1,0.675
2,0.675
3,0.675
4,0.675
5,0.675
6,0.675
7,0.675
8,0.675
9,0.675
10,0.675
11,0.675
12,0.675
13,0.675
14,0.675
15,0.675
16,0.675
17,0.675
18,0.675
19,0.675
20,0.675
21,0.675
22,0.675
23,0.675
24,0.675
25,0.651
26,0.6235
27,0.5765
28,0.524
29,0.4585
30,0.4072
31,0.3733
32,0.3246
33,0.266
34,0.2109
35,0.157
36,0.1213
37,0.08749
38,0.05367
39,0.01985
40,-0.01396
41,-0.04258
42,-0.06212
43,-0.07155
44,-0.07155
45,-0.07155
46,-0.07155
47,-0.09287
48,-0.1188
49,-0.1379
50,-0.1545
51,-0.1545
52,-0.1545
53,-0.1545
54,-0.1545
55,-0.1545
56,-0.1545
57,-0.1545
58,-0.1514
59,-0.1472
60,-0.1165
61,-0.08519
62,-0.1053
63,-0.1249
64,-0.1429
65,-0.1579
66,-0.1674
67,-0.2063
68,-0.2739
69,-0.3235
70,-0.3636
71,-0.3853
72,-0.4028
73,-0.4136
74,-0.4309
75,-0.4985
76,-0.5585
77,-0.5982
78,-0.6496
79,-0.7173
80,-0.8011
81,-0.8967
82,-0.9719
83,-1.04
84,-1.132
85,-1.229
86,-1.33
87,-1.43
88,-1.526
89,-1.611
90,-1.679
91,-1.732
92,-1.771
93,-1.795
94,-1.81
95,-1.808
96,-1.801
97,-1.769
98,-1.738
99,-1.734
100,-1.726
101,-1.707
102,-1.686
103,-1.659
104,-1.648
105,-1.648
106,-1.626
107,-1.596
108,-1.563
109,-1.529
110,-1.495
111,-1.461
112,-1.427
113,-1.393
114,-1.36
115,-1.317
116,-1.263
117,-1.206
118,-1.147
119,-1.108
120,-1.074
121,-1.04
122,-1.008
123,-0.9944
124,-0.9863
125,-0.9952
126,-1.014
127,-1.048
128,-1.082
129,-1.116
130,-1.164
131,-1.218
132,-1.284
133,-1.352
134,-1.419
135,-1.471
136,-1.442
137,-1.405
138,-1.35
139,-1.294
140,-1.236
141,-1.193
142,-1.159
143,-1.151
144,-1.15
145,-1.17
146,-1.191
147,-1.204
148,-1.205
149,-1.172
150,-1.138
151,-1.104
152,-1.07
153,-1.036
154,-1.002
155,-0.9687
156,-0.9349
157,-0.9011
158,-0.9011
159,-0.9011
160,-0.9011
161,-0.9011
162,-0.9011
163,-0.9011
164,-0.9011
165,-0.9011
166,-0.9011
167,-0.9011
168,-0.9011
169,-0.89
170,-0.8762
171,-0.8413
172,-0.7991
173,-0.7315
174,-0.6728
175,-0.629
176,-0.5971
177,-0.576
178,-0.5671
179,-0.5639
180,-0.5069
181,-0.4393
182,-0.3957
183,-0.3537
184,-0.3199
185,-0.2867
186,-0.255
187,-0.2375
188,-0.2375
189,-0.2524
190,-0.2772
191,-0.2881
192,-0.2944
193,-0.2644
194,-0.2306
195,-0.1968
196,-0.1469
197,-0.03695
198,0.077
199,0.198
200,0.3089
201,0.4103
202,0.5118
203,0.6132
204,0.7147
205,0.8161
206,0.8887
207,0.9556
208,0.9894
209,1.023
210,1.057
211,1.079
212,1.087
213,1.09
214,1.09
215,1.09
216,1.09
217,1.09
218,1.09
219,1.09
220,1.09
221,1.09
222,1.088
223,1.083
224,1.064
225,1.03
226,1.014
227,1.008
228,1.007
229,1.007
230,1.007
231,1.007
232,1.007
233,1.007
234,1.007
235,1.007
236,1.007
237,1.007
238,1.007
239,1.007
240,1.007
241,1.007
242,1.007
243,1.007
244,1.007
245,1.007
246,1.007
247,1.007
248,1.007
249,1.007
250,1.018
251,1.036
252,1.056
253,1.076
254,1.045
255,1.017
256,1.043
257,1.065
258,1.081
259,1.093
260,1.1
261,1.123
262,1.156
263,1.169
264,1.172
265,1.206
266,1.244
267,1.304
268,1.359
269,1.393
270,1.447
271,1.542
272,1.631
273,1.713
274,1.78
275,1.839
276,1.879
277,1.913
278,1.946
279,1.976
280,1.97
281,1.957
282,1.923
283,1.889
284,1.855
285,1.769
286,1.64
287,1.492
288,1.336
289,1.169
290,1
291,0.8309
292,0.6671
293,0.5303
294,0.4074
295,0.3144
296,0.238
297,0.1804
298,0.1377
299,0.1039
300,0.09549
301,0.09443
302,0.1145
303,0.1363
304,0.1595
305,0.1773
306,0.1773
307,0.1773
308,0.1773
309,0.1773
310,0.1773
311,0.1619
312,0.1397
313,0.07903
314,0.0114
