x,y
0,0.6259
1,0.6259
2,0.6259
3,0.6259
4,0.6259
5,0.6259
6,0.6259
7,0.6259
8,0.5664
9,0.5029
10,0.4954
11,0.4954
12,0.4954
13,0.4954
14,0.4954
15,0.4753
16,0.3856
17,0.4566
18,0.4872
19,0.541
20,0.582
21,0.5201
22,0.4989
23,0.4954
24,0.4954
25,0.4954
26,0.4954
27,0.4954
28,0.4251
29,0.3292
30,0.2579
31,0.2344
32,0.2344
33,0.2344
34,0.2879
35,0.3765
36,0.4813
37,0.59
38,0.7621
39,0.8557
40,0.9256
41,0.9818
42,1.018
43,1.018
44,0.9624
45,0.9121
46,0.8612
47,0.805
48,0.7576
49,0.7017
50,0.6093
51,0.477
52,0.3338
53,0.2318
54,0.1807
55,0.1265
56,0.1039
57,0.08697
58,0.03818
59,-0.02043
60,-0.02663
61,-0.02663
62,-0.02663
63,-0.02663
64,-0.02663
65,-0.02663
66,-0.02663
67,-0.02663
68,-0.03656
69,-0.07417
70,-0.144
71,-0.1571
72,-0.176
73,-0.2445
74,-0.3891
75,-0.5986
76,-0.8081
77,-0.9996
78,-1.149
79,-1.249
80,-1.329
81,-1.355
82,-1.421
83,-1.462
84,-1.462
85,-1.463
86,-1.482
87,-1.569
88,-1.674
89,-1.774
90,-1.855
91,-1.869
92,-1.952
93,-1.984
94,-1.984
95,-1.984
96,-1.984
97,-1.984
98,-1.984
99,-1.984
100,-1.984
101,-1.984
102,-1.984
103,-1.983
104,-1.924
105,-1.819
106,-1.725
107,-1.724
108,-1.723
109,-1.659
110,-1.597
111,-1.593
112,-1.593
113,-1.593
114,-1.524
115,-1.424
116,-1.343
117,-1.33
118,-1.238
119,-1.136
120,-1.081
121,-1.071
122,-1.062
123,-0.9752
124,-0.8729
125,-0.8217
126,-0.8097
127,-0.8097
128,-0.8097
129,-0.8097
130,-0.8097
131,-0.847
132,-0.9319
133,-1.036
134,-1.064
135,-1.071
136,-1.071
137,-1.048
138,-0.9788
139,-0.9451
140,-0.9999
141,-1.049
142,-1.071
143,-1.071
144,-1.071
145,-1.071
146,-1.115
147,-1.169
148,-1.201
149,-1.201
150,-1.201
151,-1.201
152,-1.201
153,-1.201
154,-1.197
155,-1.142
156,-1.09
157,-1.038
158,-1.005
159,-1.004
160,-1.009
161,-0.9576
162,-0.9729
163,-1.026
164,-1.06
165,-1.016
166,-0.9546
167,-0.9402
168,-0.9402
169,-0.9523
170,-0.994
171,-1.06
172,-1.071
173,-1.049
174,-0.9868
175,-0.882
176,-0.7773
177,-0.7022
178,-0.6792
179,-0.6792
180,-0.6729
181,-0.6442
182,-0.5404
183,-0.4158
184,-0.2567
185,-0.09563
186,0.007704
187,0.09
188,0.1039
189,0.1158
190,0.1671
191,0.2718
192,0.3765
193,0.4666
194,0.4954
195,0.4893
196,0.4563
197,0.3516
198,0.2689
199,0.3192
200,0.3649
201,0.367
202,0.3795
203,0.478
204,0.4954
205,0.4954
206,0.4954
207,0.4954
208,0.4954
209,0.4954
210,0.4954
211,0.4504
212,0.3675
213,0.365
214,0.3649
215,0.3649
216,0.4151
217,0.4883
218,0.4999
219,0.5959
220,0.6218
221,0.6259
222,0.6259
223,0.6259
224,0.6259
225,0.6259
226,0.6843
227,0.7797
228,0.8676
229,0.8863
230,0.9688
231,1.007
232,0.9762
233,0.9097
234,0.8901
235,0.9699
236,1.07
237,1.13
238,1.174
239,1.254
240,1.358
241,1.398
242,1.409
243,1.409
244,1.409
245,1.409
246,1.409
247,1.458
248,1.511
249,1.54
250,1.538
251,1.474
252,1.427
253,1.409
254,1.409
255,1.409
256,1.409
257,1.409
258,1.373
259,1.319
260,1.278
261,1.278
262,1.278
263,1.278
264,1.278
265,1.278
266,1.278
267,1.278
268,1.278
269,1.278
270,1.278
271,1.278
272,1.278
273,1.278
274,1.304
275,1.354
276,1.403
277,1.365
278,1.298
279,1.254
280,1.202
281,1.14
282,1.107
283,1.033
284,1.018
285,0.9858
286,0.8883
287,0.7132
288,0.6085
289,0.5252
290,0.4657
291,0.3719
292,0.2309
293,0.2097
294,0.1291
295,0.1039
296,0.1121
297,0.1504
298,0.2552
299,0.3599
300,0.454
301,0.4954
302,0.4989
303,0.5171
304,0.6118
305,0.6259
306,0.6259
307,0.6259
308,0.6259
309,0.6259
310,0.6259
311,0.6259
312,0.6259
313,0.6259
314,0.6259
