x,y
0,-1.454
1,-1.454
2,-1.454
3,-1.454
4,-1.454
5,-1.454
6,-1.454
7,-1.454
8,-1.454
9,-1.454
10,-1.454
11,-1.454
12,-1.454
13,-1.454
14,-1.454
15,-1.454
16,-1.454
17,-1.454
18,-1.454
19,-1.454
20,-1.454
21,-1.454
22,-1.454
23,-1.454
24,-1.454
25,-1.454
26,-1.454
27,-1.454
28,-1.454
29,-1.454
30,-1.454
31,-1.454
32,-1.454
33,-1.454
34,-1.454
35,-1.454
36,-1.454
37,-1.454
38,-1.454
39,-1.454
40,-1.454
41,-1.454
42,-1.454
43,-1.454
44,-1.454
45,-1.454
46,-1.454
47,-1.454
48,-1.454
49,-1.454
50,-1.454
51,-1.454
52,-1.454
53,-1.454
54,-1.454
55,-1.443
56,-1.429
57,-1.412
58,-1.394
59,-1.379
60,-1.375
61,-1.373
62,-1.373
63,-1.373
64,-1.365
65,-1.35
66,-1.333
67,-1.315
68,-1.297
69,-1.279
70,-1.262
71,-1.244
72,-1.226
73,-1.208
74,-1.191
75,-1.173
76,-1.155
77,-1.137
78,-1.12
79,-1.102
80,-1.084
81,-1.066
82,-1.049
83,-1.031
84,-1.013
85,-0.9954
86,-0.9777
87,-0.9599
88,-0.9422
89,-0.9244
90,-0.9067
91,-0.8889
92,-0.8712
93,-0.8534
94,-0.8357
95,-0.8179
96,-0.8002
97,-0.7824
98,-0.7647
99,-0.747
100,-0.7341
101,-0.7272
102,-0.7272
103,-0.7272
104,-0.725
105,-0.7191
106,-0.7035
107,-0.6857
108,-0.668
109,-0.6452
110,-0.6186
111,-0.5831
112,-0.5476
113,-0.5121
114,-0.4767
115,-0.4412
116,-0.4057
117,-0.3702
118,-0.3347
119,-0.2992
120,-0.2637
121,-0.2282
122,-0.1927
123,-0.1653
124,-0.1418
125,-0.124
126,-0.1063
127,-0.08854
128,-0.07079
129,-0.05305
130,-0.0353
131,-0.01756
132,0.0001898
133,0.01794
134,0.03568
135,0.05343
136,0.07118
137,0.08892
138,0.1067
139,0.1244
140,0.1422
141,0.1633
142,0.1952
143,0.2296
144,0.2651
145,0.3006
146,0.327
147,0.3472
148,0.3649
149,0.3826
150,0.4004
151,0.4181
152,0.4359
153,0.4536
154,0.4714
155,0.4891
156,0.5069
157,0.5246
158,0.5425
159,0.5607
160,0.5907
161,0.6262
162,0.6617
163,0.6972
164,0.7327
165,0.7682
166,0.8037
167,0.8391
168,0.8746
169,0.9101
170,0.9456
171,0.9811
172,1.016
173,1.047
174,1.069
175,1.086
176,1.104
177,1.122
178,1.14
179,1.157
180,1.175
181,1.193
182,1.205
183,1.211
184,1.211
185,1.211
186,1.211
187,1.211
188,1.211
189,1.211
190,1.211
191,1.211
192,1.211
193,1.211
194,1.211
195,1.211
196,1.211
197,1.211
198,1.211
199,1.211
200,1.211
201,1.211
202,1.211
203,1.211
204,1.211
205,1.202
206,1.19
207,1.172
208,1.154
209,1.138
210,1.133
211,1.13
212,1.13
213,1.13
214,1.13
215,1.13
216,1.13
217,1.13
218,1.13
219,1.13
220,1.13
221,1.13
222,1.13
223,1.126
224,1.111
225,1.095
226,1.077
227,1.059
228,1.041
229,1.024
230,1.006
231,0.9881
232,0.9703
233,0.9526
234,0.9348
235,0.9171
236,0.8993
237,0.8816
238,0.8638
239,0.8461
240,0.8287
241,0.8122
242,0.8073
243,0.8073
244,0.8073
245,0.8073
246,0.8073
247,0.8073
248,0.8073
249,0.8073
250,0.8073
251,0.8073
252,0.8073
253,0.8073
254,0.8073
255,0.8073
256,0.8073
257,0.8073
258,0.8073
259,0.8036
260,0.7965
261,0.7787
262,0.761
263,0.7435
264,0.7322
265,0.7265
266,0.7265
267,0.7265
268,0.7265
269,0.7265
270,0.7265
271,0.7265
272,0.7265
273,0.72
274,0.7095
275,0.6918
276,0.674
277,0.6563
278,0.6385
279,0.6208
280,0.603
281,0.5853
282,0.5726
283,0.5654
284,0.565
285,0.565
286,0.565
287,0.565
288,0.565
289,0.565
290,0.565
291,0.565
292,0.565
293,0.565
294,0.565
295,0.565
296,0.5573
297,0.5436
298,0.5259
299,0.5081
300,0.4904
301,0.4997
302,0.5135
303,0.5313
304,0.549
305,0.5624
306,0.5644
307,0.565
308,0.565
309,0.565
310,0.565
311,0.565
312,0.565
313,0.565
314,0.565
