x,y
0,1.165
1,1.165
2,1.165
3,1.16
4,1.126
5,1.097
6,1.079
7,1.079
8,1.079
9,1.079
10,1.079
11,1.079
12,1.079
13,1.079
14,1.079
15,1.079
16,1.079
17,1.079
18,1.079
19,1.079
20,1.077
21,0.9773
22,0.9236
23,0.8947
24,0.8306
25,0.7373
26,0.6336
27,0.5298
28,0.4309
29,0.3537
30,0.3032
31,0.2998
32,0.2747
33,0.2328
34,0.1809
35,0.1291
36,0.07717
37,0.02528
38,-0.03054
39,-0.1089
40,-0.2109
41,-0.2672
42,-0.3443
43,-0.4319
44,-0.5058
45,-0.5631
46,-0.615
47,-0.6669
48,-0.7158
49,-0.7414
50,-0.7414
51,-0.7414
52,-0.7646
53,-0.7994
54,-0.8226
55,-0.8433
56,-0.8776
57,-0.9406
58,-1.039
59,-1.116
60,-1.168
61,-1.22
62,-1.272
63,-1.329
64,-1.409
65,-1.493
66,-1.566
67,-1.618
68,-1.67
69,-1.722
70,-1.771
71,-1.779
72,-1.804
73,-1.843
74,-1.895
75,-1.946
76,-1.995
77,-2.038
78,-2.041
79,-2.015
80,-1.964
81,-1.912
82,-1.882
83,-1.863
84,-1.837
85,-1.804
86,-1.781
87,-1.781
88,-1.781
89,-1.73
90,-1.631
91,-1.57
92,-1.536
93,-1.516
94,-1.492
95,-1.458
96,-1.432
97,-1.426
98,-1.376
99,-1.35
100,-1.344
101,-1.304
102,-1.255
103,-1.209
104,-1.18
105,-1.175
106,-1.173
107,-1.167
108,-1.117
109,-1.065
110,-1.018
111,-1.005
112,-1.001
113,-1.001
114,-1.001
115,-1.012
116,-1.039
117,-1.086
118,-1.088
119,-1.088
120,-1.088
121,-1.088
122,-1.068
123,-1.038
124,-1.007
125,-1.001
126,-1.001
127,-1.001
128,-1.001
129,-1.052
130,-1.142
131,-1.208
132,-1.264
133,-1.311
134,-1.343
135,-1.339
136,-1.31
137,-1.256
138,-1.153
139,-1.1
140,-1.079
141,-1.006
142,-0.9308
143,-0.8561
144,-0.7854
145,-0.6952
146,-0.6189
147,-0.567
148,-0.5151
149,-0.4632
150,-0.4113
151,-0.3595
152,-0.2888
153,-0.2082
154,-0.1221
155,-0.06525
156,-0.01336
157,0.03853
158,0.09042
159,0.1423
160,0.1992
161,0.2853
162,0.3658
163,0.4461
164,0.5312
165,0.6772
166,0.8328
167,0.9885
168,1.144
169,1.3
170,1.435
171,1.458
172,1.409
173,1.325
174,1.221
175,1.129
176,1.079
177,1.079
178,1.079
179,1.079
180,1.073
181,1.041
182,1.012
183,0.9874
184,0.973
185,0.9304
186,0.9052
187,0.9052
188,0.9052
189,0.8813
190,0.8448
191,0.8238
192,0.8185
193,0.8143
194,0.801
195,0.7573
196,0.7318
197,0.7318
198,0.7318
199,0.7318
200,0.7318
201,0.7318
202,0.7477
203,0.7748
204,0.8145
205,0.8185
206,0.8185
207,0.8185
208,0.8185
209,0.8185
210,0.8185
211,0.8185
212,0.8185
213,0.8185
214,0.8185
215,0.8185
216,0.8185
217,0.8185
218,0.8185
219,0.8185
220,0.824
221,0.8516
222,0.898
223,0.9499
224,1.002
225,1.055
226,1.133
227,1.231
228,1.246
229,1.252
230,1.257
231,1.284
232,1.33
233,1.376
234,1.41
235,1.364
236,1.339
237,1.339
238,1.339
239,1.339
240,1.339
241,1.339
242,1.325
243,1.293
244,1.234
245,1.133
246,1.081
247,1.075
248,1.033
249,1.006
250,0.9918
251,0.9918
252,0.9795
253,0.948
254,0.8894
255,0.7881
256,0.6844
257,0.5806
258,0.4768
259,0.3943
260,0.3327
261,0.304
262,0.3101
263,0.3388
264,0.3907
265,0.4426
266,0.4689
267,0.4679
268,0.4281
269,0.3802
270,0.3229
271,0.2489
272,0.1614
273,0.08773
274,0.04025
275,0.03853
276,0.03853
277,0.03853
278,0.03853
279,0.05885
280,0.09428
281,0.1462
282,0.188
283,0.2119
284,0.2119
285,0.2119
286,0.2119
287,0.2074
288,0.1699
289,0.1423
290,0.1252
291,0.1252
292,0.116
293,0.09001
294,0.04254
295,0.09262
296,0.1194
297,0.1206
298,0.08412
299,0.05619
300,0.03853
301,0.03853
302,0.03853
303,0.03853
304,0.03853
305,0.03853
306,0.01364
307,-0.02676
308,-0.04332
309,-0.04813
310,-0.04813
311,-0.04813
312,-0.04813
313,-0.04813
314,-0.04813
