x,y
0,0.5137
1,0.5137
2,0.5137
3,0.5137
4,0.5137
5,0.5137
6,0.5137
7,0.5137
8,0.5369
9,0.577
10,0.6338
11,0.652
12,0.652
13,0.652
14,0.652
15,0.652
16,0.652
17,0.652
18,0.652
19,0.652
20,0.652
21,0.652
22,0.652
23,0.652
24,0.652
25,0.652
26,0.652
27,0.652
28,0.652
29,0.652
30,0.652
31,0.652
32,0.652
33,0.652
34,0.652
35,0.652
36,0.652
37,0.6514
38,0.6474
39,0.6
40,0.5406
41,0.5195
42,0.5137
43,0.5137
44,0.5137
45,0.4625
46,0.3956
47,0.3269
48,0.2844
49,0.2846
50,0.3533
51,0.3698
52,0.3892
53,0.4236
54,0.4899
55,0.5586
56,0.6273
57,0.6441
58,0.652
59,0.652
60,0.652
61,0.652
62,0.648
63,0.6018
64,0.5547
65,0.5137
66,0.5137
67,0.4708
68,0.4128
69,0.3837
70,0.3754
71,0.3754
72,0.3754
73,0.3754
74,0.3754
75,0.3754
76,0.3754
77,0.3754
78,0.3754
79,0.3306
80,0.2723
81,0.2036
82,0.1361
83,0.09876
84,0.09876
85,0.0551
86,-0.00166
87,-0.07037
88,-0.1391
89,-0.2078
90,-0.2765
91,-0.3452
92,-0.4139
93,-0.4826
94,-0.5513
95,-0.62
96,-0.6831
97,-0.7201
98,-0.731
99,-0.731
100,-0.731
101,-0.769
102,-0.8173
103,-0.8609
104,-0.8693
105,-0.8693
106,-0.8693
107,-0.9443
108,-1.044
109,-1.163
110,-1.236
111,-1.277
112,-1.284
113,-1.32
114,-1.372
115,-1.441
116,-1.51
117,-1.548
118,-1.563
119,-1.593
120,-1.643
121,-1.699
122,-1.699
123,-1.699
124,-1.699
125,-1.699
126,-1.699
127,-1.699
128,-1.699
129,-1.699
130,-1.694
131,-1.677
132,-1.619
133,-1.57
134,-1.562
135,-1.561
136,-1.561
137,-1.561
138,-1.561
139,-1.561
140,-1.561
141,-1.561
142,-1.563
143,-1.567
144,-1.636
145,-1.679
146,-1.7
147,-1.723
148,-1.772
149,-1.834
150,-1.836
151,-1.811
152,-1.769
153,-1.716
154,-1.699
155,-1.687
156,-1.627
157,-1.586
158,-1.558
159,-1.549
160,-1.493
161,-1.424
162,-1.356
163,-1.31
164,-1.283
165,-1.281
166,-1.219
167,-1.17
168,-1.147
169,-1.146
170,-1.146
171,-1.146
172,-1.146
173,-1.125
174,-1.084
175,-1.016
176,-0.9468
177,-0.8839
178,-0.8733
179,-0.8487
180,-0.8103
181,-0.7416
182,-0.6729
183,-0.5938
184,-0.4735
185,-0.36
186,-0.2598
187,-0.191
188,-0.1223
189,-0.06734
190,-0.04356
191,-0.02307
192,0.0142
193,0.0829
194,0.09563
195,0.08311
196,0.04479
197,0.002769
198,0.01155
199,0.08026
200,0.09295
201,0.115
202,0.1483
203,0.2236
204,0.334
205,0.4669
206,0.5541
207,0.6454
208,0.7453
209,0.8827
210,0.9744
211,1.026
212,1.008
213,0.9665
214,0.9285
215,0.9285
216,0.8807
217,0.8276
218,0.7959
219,0.8
220,0.8317
221,0.9004
222,0.9691
223,1.038
224,1.107
225,1.18
226,1.283
227,1.42
228,1.51
229,1.588
230,1.657
231,1.726
232,1.832
233,1.961
234,2.014
235,2.035
236,2.035
237,2.035
238,1.995
239,1.939
240,1.906
241,1.889
242,1.865
243,1.796
244,1.728
245,1.667
246,1.627
247,1.617
248,1.591
249,1.522
250,1.495
251,1.473
252,1.45
253,1.386
254,1.317
255,1.248
256,1.14
257,1.024
258,0.9039
259,0.8352
260,0.7988
261,0.7878
262,0.7535
263,0.7042
264,0.652
265,0.652
266,0.652
267,0.6471
268,0.6194
269,0.5648
270,0.5137
271,0.5137
272,0.5137
273,0.5078
274,0.4867
275,0.4273
276,0.3799
277,0.3759
278,0.3415
279,0.2963
280,0.2421
281,0.2371
282,0.2119
283,0.1538
284,0.08555
285,0.02067
286,-0.03954
287,-0.03954
288,-0.03954
289,-0.03954
290,-0.03954
291,-0.04031
292,-0.04923
293,-0.1179
294,-0.158
295,-0.1811
296,-0.2009
297,-0.2545
298,-0.3232
299,-0.3919
300,-0.4322
301,-0.4544
302,-0.4544
303,-0.4544
304,-0.4363
305,-0.3795
306,-0.3394
307,-0.3161
308,-0.3161
309,-0.3161
310,-0.3373
311,-0.3876
312,-0.4315
313,-0.4544
314,-0.4544
