x,y
0,-0.5266
1,-0.5266
2,-0.5266
3,-0.5266
4,-0.5266
5,-0.5266
6,-0.5266
7,-0.5266
8,-0.5266
9,-0.5266
10,-0.5266
11,-0.5266
12,-0.5266
13,-0.5266
14,-0.5266
15,-0.5266
16,-0.5266
17,-0.5266
18,-0.5266
19,-0.5266
20,-0.5266
21,-0.5266
22,-0.5266
23,-0.5266
24,-0.5266
25,-0.5266
26,-0.5266
27,-0.5266
28,-0.5266
29,-0.5266
30,-0.5266
31,-0.5266
32,-0.5266
33,-0.5266
34,-0.5266
35,-0.5266
36,-0.5266
37,-0.5266
38,-0.5266
39,-0.5266
40,-0.5266
41,-0.5266
42,-0.5266
43,-0.5266
44,-0.5266
45,-0.5266
46,-0.5266
47,-0.5266
48,-0.5266
49,-0.5266
50,-0.5321
51,-0.5535
52,-0.6106
53,-0.6677
54,-0.7094
55,-0.7327
56,-0.7327
57,-0.7327
58,-0.7327
59,-0.7327
60,-0.7327
61,-0.7327
62,-0.7327
63,-0.7327
64,-0.7327
65,-0.7327
66,-0.7327
67,-0.7327
68,-0.7327
69,-0.7327
70,-0.7327
71,-0.7327
72,-0.7327
73,-0.7327
74,-0.7327
75,-0.7327
76,-0.7327
77,-0.7327
78,-0.7327
79,-0.7371
80,-0.7668
81,-0.8239
82,-0.881
83,-0.919
84,-0.9388
85,-0.9388
86,-0.9388
87,-0.9679
88,-1.018
89,-1.075
90,-1.132
91,-1.189
92,-1.246
93,-1.303
94,-1.385
95,-1.484
96,-1.598
97,-1.712
98,-1.758
99,-1.763
100,-1.763
101,-1.763
102,-1.763
103,-1.763
104,-1.763
105,-1.733
106,-1.687
107,-1.63
108,-1.573
109,-1.516
110,-1.459
111,-1.401
112,-1.344
113,-1.287
114,-1.23
115,-1.173
116,-1.116
117,-1.059
118,-1.002
119,-0.9447
120,-0.8876
121,-0.8305
122,-0.7734
123,-0.7163
124,-0.6592
125,-0.6021
126,-0.545
127,-0.5304
128,-0.5266
129,-0.5266
130,-0.5266
131,-0.5266
132,-0.5266
133,-0.5266
134,-0.5266
135,-0.5266
136,-0.5266
137,-0.5266
138,-0.5266
139,-0.5266
140,-0.5239
141,-0.5042
142,-0.4557
143,-0.3986
144,-0.3426
145,-0.3262
146,-0.3205
147,-0.3205
148,-0.3205
149,-0.3205
150,-0.3205
151,-0.3161
152,-0.2905
153,-0.2398
154,-0.1827
155,-0.1282
156,-0.1177
157,-0.1144
158,-0.1111
159,-0.1006
160,-0.04615
161,0.01095
162,0.06805
163,0.1252
164,0.1823
165,0.2394
166,0.2965
167,0.3536
168,0.4107
169,0.4678
170,0.5249
171,0.582
172,0.6391
173,0.6875
174,0.7072
175,0.71
176,0.7106
177,0.7185
178,0.7756
179,0.8327
180,0.8814
181,0.9161
182,0.9161
183,0.9161
184,0.9161
185,0.9161
186,0.9161
187,0.9236
188,0.9528
189,1.067
190,1.181
191,1.284
192,1.369
193,1.426
194,1.483
195,1.54
196,1.597
197,1.655
198,1.712
199,1.769
200,1.826
201,1.883
202,1.925
203,1.946
204,1.946
205,1.946
206,1.964
207,2.019
208,2.076
209,2.123
210,2.153
211,2.153
212,2.153
213,2.153
214,2.153
215,2.153
216,2.15
217,2.127
218,2.07
219,2.013
220,1.956
221,1.899
222,1.841
223,1.784
224,1.75
225,1.74
226,1.74
227,1.733
228,1.705
229,1.648
230,1.591
231,1.554
232,1.534
233,1.534
234,1.534
235,1.507
236,1.454
237,1.397
238,1.352
239,1.328
240,1.328
241,1.328
242,1.304
243,1.261
244,1.204
245,1.147
246,1.122
247,1.122
248,1.122
249,1.105
250,1.067
251,1.01
252,0.9528
253,0.8957
254,0.8386
255,0.7815
256,0.7244
257,0.6673
258,0.6102
259,0.5531
260,0.496
261,0.4389
262,0.3818
263,0.3247
264,0.2676
265,0.2105
266,0.1534
267,0.1086
268,0.09168
269,0.09168
270,0.09168
271,0.09168
272,0.09168
273,0.09168
274,0.09168
275,0.05005
276,-0.005459
277,-0.06256
278,-0.1197
279,-0.1768
280,-0.2339
281,-0.291
282,-0.3123
283,-0.3205
284,-0.3205
285,-0.3205
286,-0.3205
287,-0.3205
288,-0.3192
289,-0.2949
290,-0.2483
291,-0.1912
292,-0.1341
293,-0.1195
294,-0.1144
295,-0.1162
296,-0.1254
297,-0.1741
298,-0.2313
299,-0.2858
300,-0.3128
301,-0.3205
302,-0.3205
303,-0.3205
304,-0.3701
305,-0.4249
306,-0.4785
307,-0.5205
308,-0.5266
309,-0.5266
310,-0.5266
311,-0.5266
312,-0.5266
313,-0.5266
314,-0.5266
