x,y
0,-0.3473
1,-0.3473
2,-0.3473
3,-0.3473
4,-0.3473
5,-0.3473
6,-0.3395
7,-0.3308
8,-0.3212
9,-0.3098
10,-0.2984
11,-0.2918
12,-0.2864
13,-0.2823
14,-0.2823
15,-0.2823
16,-0.2823
17,-0.2823
18,-0.2823
19,-0.2823
20,-0.2823
21,-0.2823
22,-0.2823
23,-0.2823
24,-0.2823
25,-0.2823
26,-0.2823
27,-0.2823
28,-0.2823
29,-0.2823
30,-0.2823
31,-0.2823
32,-0.2823
33,-0.2823
34,-0.2823
35,-0.2823
36,-0.2823
37,-0.2823
38,-0.2823
39,-0.2823
40,-0.2823
41,-0.2823
42,-0.2823
43,-0.2823
44,-0.2823
45,-0.2823
46,-0.2823
47,-0.2823
48,-0.2823
49,-0.2823
50,-0.2823
51,-0.2823
52,-0.2823
53,-0.2823
54,-0.2823
55,-0.2823
56,-0.2823
57,-0.2823
58,-0.2823
59,-0.2823
60,-0.2823
61,-0.2823
62,-0.2823
63,-0.2823
64,-0.2823
65,-0.2823
66,-0.2823
67,-0.2823
68,-0.2823
69,-0.2823
70,-0.2823
71,-0.2823
72,-0.2823
73,-0.2823
74,-0.2823
75,-0.2925
76,-0.3031
77,-0.314
78,-0.3254
79,-0.3367
80,-0.3753
81,-0.4182
82,-0.4654
83,-0.5224
84,-0.5793
85,-0.6363
86,-0.6933
87,-0.7502
88,-0.8072
89,-0.8642
90,-0.9227
91,-0.9822
92,-1.042
93,-1.111
94,-1.179
95,-1.248
96,-1.316
97,-1.384
98,-1.442
99,-1.499
100,-1.556
101,-1.613
102,-1.67
103,-1.704
104,-1.736
105,-1.764
106,-1.787
107,-1.81
108,-1.801
109,-1.783
110,-1.756
111,-1.699
112,-1.642
113,-1.59
114,-1.539
115,-1.49
116,-1.456
117,-1.422
118,-1.388
119,-1.353
120,-1.319
121,-1.285
122,-1.251
123,-1.217
124,-1.183
125,-1.148
126,-1.123
127,-1.097
128,-1.073
129,-1.05
130,-1.028
131,-1.015
132,-1.005
133,-0.9978
134,-0.9978
135,-0.9978
136,-0.99
137,-0.9788
138,-0.9642
139,-0.93
140,-0.8959
141,-0.8617
142,-0.8275
143,-0.7933
144,-0.7591
145,-0.725
146,-0.6908
147,-0.6566
148,-0.6224
149,-0.6064
150,-0.5917
151,-0.5783
152,-0.5669
153,-0.5555
154,-0.5441
155,-0.5327
156,-0.5213
157,-0.5099
158,-0.4985
159,-0.4903
160,-0.4833
161,-0.4774
162,-0.4774
163,-0.4774
164,-0.4774
165,-0.4774
166,-0.4774
167,-0.4774
168,-0.4774
169,-0.4774
170,-0.4774
171,-0.4774
172,-0.4575
173,-0.4368
174,-0.4153
175,-0.3925
176,-0.3697
177,-0.3469
178,-0.3241
179,-0.3013
180,-0.2785
181,-0.2558
182,-0.2293
183,-0.2015
184,-0.1725
185,-0.1383
186,-0.1041
187,-0.0714
188,-0.0395
189,-0.008414
190,0.01437
191,0.03716
192,0.05995
193,0.08273
194,0.1055
195,0.1391
196,0.1729
197,0.2068
198,0.241
199,0.2752
200,0.3021
201,0.328
202,0.3529
203,0.3756
204,0.3984
205,0.4212
206,0.444
207,0.4668
208,0.4896
209,0.5124
210,0.539
211,0.5676
212,0.5981
213,0.6437
214,0.6893
215,0.7349
216,0.7804
217,0.826
218,0.8716
219,0.9172
220,0.9627
221,1.008
222,1.054
223,1.091
224,1.128
225,1.164
226,1.198
227,1.232
228,1.266
229,1.301
230,1.335
231,1.369
232,1.403
233,1.437
234,1.472
235,1.506
236,1.54
237,1.574
238,1.609
239,1.644
240,1.679
241,1.725
242,1.77
243,1.816
244,1.861
245,1.907
246,1.944
247,1.98
248,2.015
249,2.049
250,2.083
251,2.095
252,2.102
253,2.104
254,2.092
255,2.081
256,2.067
257,2.051
258,2.034
259,2.012
260,1.989
261,1.964
262,1.939
263,1.912
264,1.866
265,1.821
266,1.775
267,1.73
268,1.684
269,1.648
270,1.613
271,1.578
272,1.544
273,1.509
274,1.469
275,1.427
276,1.385
277,1.339
278,1.293
279,1.251
280,1.21
281,1.171
282,1.137
283,1.103
284,1.068
285,1.034
286,1
287,0.9658
288,0.9316
289,0.8975
290,0.8633
291,0.8291
292,0.7634
293,0.6969
294,0.6296
295,0.5613
296,0.4929
297,0.4105
298,0.326
299,0.2393
300,0.1482
301,0.05705
302,-0.04233
303,-0.1442
304,-0.2487
305,-0.3626
306,-0.4766
307,-0.587
308,-0.6955
309,-0.8022
310,-0.8934
311,-0.9845
312,-1.076
313,-1.167
314,-1.258
