x,y
0,0.5845
1,0.5845
2,0.5845
3,0.5845
4,0.5845
5,0.5845
6,0.5845
7,0.5845
8,0.5845
9,0.5845
10,0.5845
11,0.5845
12,0.5845
13,0.5845
14,0.5845
15,0.5845
16,0.5845
17,0.5845
18,0.5845
19,0.5845
20,0.5845
21,0.5845
22,0.5845
23,0.5917
24,0.6004
25,0.6397
26,0.6742
27,0.6766
28,0.686
29,0.7123
30,0.7377
31,0.7622
32,0.772
33,0.772
34,0.772
35,0.772
36,0.772
37,0.7694
38,0.7258
39,0.6769
40,0.6083
41,0.5502
42,0.5105
43,0.4708
44,0.4311
45,0.4104
46,0.399
47,0.4113
48,0.4286
49,0.4617
50,0.4908
51,0.4908
52,0.4908
53,0.4908
54,0.5012
55,0.5251
56,0.5431
57,0.5572
58,0.5314
59,0.4917
60,0.452
61,0.4137
62,0.4044
63,0.3893
64,0.3505
65,0.3003
66,0.2292
67,0.174
68,0.1343
69,0.09463
70,0.05492
71,-0.005864
72,-0.07154
73,-0.1217
74,-0.1658
75,-0.1697
76,-0.1833
77,-0.223
78,-0.2627
79,-0.3024
80,-0.3421
81,-0.3818
82,-0.4291
83,-0.4793
84,-0.5553
85,-0.6361
86,-0.7546
87,-0.8679
88,-0.959
89,-1.063
90,-1.194
91,-1.349
92,-1.53
93,-1.645
94,-1.724
95,-1.776
96,-1.821
97,-1.861
98,-1.899
99,-1.926
100,-1.946
101,-1.946
102,-1.946
103,-1.946
104,-1.946
105,-1.946
106,-1.96
107,-1.979
108,-2.009
109,-2.04
110,-2.04
111,-2.04
112,-2.04
113,-2.023
114,-1.972
115,-1.914
116,-1.849
117,-1.8
118,-1.761
119,-1.721
120,-1.681
121,-1.611
122,-1.543
123,-1.506
124,-1.473
125,-1.452
126,-1.409
127,-1.329
128,-1.271
129,-1.23
130,-1.171
131,-1.103
132,-1.054
133,-1.009
134,-1.009
135,-1.009
136,-1.009
137,-1.02
138,-1.054
139,-1.091
140,-1.131
141,-1.178
142,-1.23
143,-1.302
144,-1.379
145,-1.384
146,-1.384
147,-1.384
148,-1.38
149,-1.361
150,-1.328
151,-1.273
152,-1.183
153,-1.064
154,-0.9951
155,-0.9488
156,-0.9081
157,-0.8684
158,-0.8574
159,-0.8536
160,-0.89
161,-0.9153
162,-0.9153
163,-0.93
164,-0.9619
165,-0.9858
166,-1.005
167,-1.009
168,-1.009
169,-1.009
170,-1.009
171,-1.009
172,-1.003
173,-0.9754
174,-0.9434
175,-0.9036
176,-0.8611
177,-0.816
178,-0.7475
179,-0.6681
180,-0.5603
181,-0.4468
182,-0.3505
183,-0.2551
184,-0.1637
185,-0.06445
186,0.05377
187,0.1546
188,0.234
189,0.278
190,0.2983
191,0.3033
192,0.3033
193,0.3101
194,0.3194
195,0.3591
196,0.3988
197,0.4385
198,0.4782
199,0.5179
200,0.5576
201,0.5974
202,0.6371
203,0.6768
204,0.7165
205,0.7562
206,0.7959
207,0.8356
208,0.8753
209,0.9123
210,0.9424
211,0.9595
212,0.9595
213,0.9595
214,0.9595
215,0.9393
216,0.9122
217,0.8738
218,0.8341
219,0.7944
220,0.7547
221,0.715
222,0.6872
223,0.6812
224,0.6783
225,0.6783
226,0.6783
227,0.6783
228,0.6783
229,0.6783
230,0.6783
231,0.6783
232,0.6783
233,0.6783
234,0.6783
235,0.6783
236,0.6783
237,0.6783
238,0.6783
239,0.6783
240,0.6783
241,0.6783
242,0.6787
243,0.6925
244,0.7111
245,0.7508
246,0.7905
247,0.8302
248,0.8854
249,0.9564
250,1.033
251,1.112
252,1.192
253,1.271
254,1.351
255,1.43
256,1.509
257,1.582
258,1.634
259,1.682
260,1.721
261,1.758
262,1.793
263,1.803
264,1.803
265,1.832
266,1.864
267,1.837
268,1.802
269,1.734
270,1.675
271,1.635
272,1.576
273,1.497
274,1.399
275,1.291
276,1.174
277,1.055
278,0.9421
279,0.8329
280,0.7535
281,0.6828
282,0.639
283,0.5968
284,0.5571
285,0.5173
286,0.4776
287,0.4363
288,0.3942
289,0.32
290,0.2406
291,0.1612
292,0.08838
293,0.04897
294,0.02209
295,0.02209
296,0.02209
297,0.02209
298,0.02209
299,0.02209
300,0.001455
301,-0.02511
302,-0.04946
303,-0.07128
304,-0.06681
305,-0.05404
306,-0.01434
307,0.02537
308,0.06507
309,0.1048
310,0.1445
311,0.1765
312,0.2052
313,0.2096
314,0.2096
