x,y
0,-0.1677
1,-0.1677
2,-0.1677
3,-0.1677
4,-0.1631
5,-0.1361
6,-0.09343
7,-0.07395
8,-0.06808
9,-0.05629
10,-0.01178
11,0.01457
12,0.02506
13,0.02506
14,0.02506
15,0.02506
16,0.02506
17,0.02506
18,0.02506
19,0.02506
20,0.06672
21,0.1246
22,0.1696
23,0.1696
24,0.1696
25,0.1696
26,0.1696
27,0.1696
28,0.1696
29,0.1696
30,0.1696
31,0.1696
32,0.1729
33,0.2098
34,0.2709
35,0.3377
36,0.4044
37,0.4712
38,0.538
39,0.5902
40,0.6261
41,0.6509
42,0.6902
43,0.7314
44,0.7479
45,0.7479
46,0.7479
47,0.7479
48,0.7479
49,0.7479
50,0.7479
51,0.7479
52,0.7479
53,0.7479
54,0.7479
55,0.7479
56,0.7479
57,0.7811
58,0.821
59,0.8561
60,0.8784
61,0.9006
62,0.9229
63,0.937
64,0.9407
65,0.9407
66,0.9407
67,0.9407
68,0.9407
69,0.9418
70,0.9576
71,0.9786
72,1.001
73,1.026
74,1.063
75,1.129
76,1.205
77,1.289
78,1.375
79,1.444
80,1.498
81,1.519
82,1.508
83,1.472
84,1.405
85,1.352
86,1.303
87,1.244
88,1.155
89,1.057
90,0.9502
91,0.8513
92,0.7744
93,0.7087
94,0.6604
95,0.6287
96,0.6193
97,0.6416
98,0.6493
99,0.6515
100,0.6328
101,0.5889
102,0.5385
103,0.4737
104,0.3916
105,0.2932
106,0.1852
107,0.132
108,0.08552
109,0.04102
110,-0.005901
111,-0.061
112,-0.1272
113,-0.2173
114,-0.3227
115,-0.434
116,-0.5453
117,-0.6492
118,-0.7441
119,-0.8287
120,-0.9022
121,-0.969
122,-1.019
123,-1.064
124,-1.109
125,-1.153
126,-1.198
127,-1.242
128,-1.279
129,-1.304
130,-1.326
131,-1.348
132,-1.376
133,-1.413
134,-1.457
135,-1.484
136,-1.508
137,-1.53
138,-1.552
139,-1.574
140,-1.597
141,-1.619
142,-1.641
143,-1.663
144,-1.686
145,-1.708
146,-1.73
147,-1.749
148,-1.758
149,-1.758
150,-1.744
151,-1.723
152,-1.701
153,-1.678
154,-1.656
155,-1.634
156,-1.612
157,-1.589
158,-1.567
159,-1.545
160,-1.527
161,-1.517
162,-1.517
163,-1.547
164,-1.588
165,-1.632
166,-1.676
167,-1.712
168,-1.738
169,-1.76
170,-1.782
171,-1.804
172,-1.785
173,-1.759
174,-1.724
175,-1.68
176,-1.635
177,-1.591
178,-1.558
179,-1.534
180,-1.511
181,-1.489
182,-1.475
183,-1.469
184,-1.469
185,-1.469
186,-1.465
187,-1.435
188,-1.39
189,-1.346
190,-1.301
191,-1.244
192,-1.18
193,-1.119
194,-1.075
195,-1.037
196,-1.011
197,-0.9824
198,-0.9452
199,-0.9007
200,-0.8383
201,-0.7693
202,-0.692
203,-0.6018
204,-0.4895
205,-0.3608
206,-0.2181
207,-0.0679
208,0.07621
209,0.1474
210,0.2077
211,0.2599
212,0.3044
213,0.3489
214,0.3934
215,0.4379
216,0.4824
217,0.5269
218,0.5714
219,0.6476
220,0.7461
221,0.8498
222,0.9187
223,0.9754
224,1.01
225,1.028
226,1.037
227,1.037
228,1.022
229,1.003
230,0.9889
231,0.9889
232,1.009
233,1.046
234,1.091
235,1.135
236,1.18
237,1.224
238,1.264
239,1.296
240,1.317
241,1.309
242,1.29
243,1.257
244,1.213
245,1.168
246,1.124
247,1.097
248,1.085
249,1.091
250,1.151
251,1.213
252,1.265
253,1.307
254,1.34
255,1.363
256,1.359
257,1.339
258,1.306
259,1.239
260,1.181
261,1.131
262,1.092
263,1.064
264,1.042
265,1.037
266,1.03
267,1.008
268,0.964
269,0.9195
270,0.875
271,0.814
272,0.7283
273,0.6445
274,0.5751
275,0.5083
276,0.4416
277,0.3751
278,0.3271
279,0.2817
280,0.2372
281,0.1964
282,0.1718
283,0.1696
284,0.1696
285,0.1692
286,0.1663
287,0.144
288,0.1153
289,0.07754
290,0.03304
291,-0.01147
292,-0.05598
293,-0.1155
294,-0.1793
295,-0.2377
296,-0.2822
297,-0.3156
298,-0.3417
299,-0.3578
300,-0.3603
301,-0.3563
302,-0.3384
303,-0.3161
304,-0.2939
305,-0.2716
306,-0.2493
307,-0.2284
308,-0.2159
309,-0.215
310,-0.2062
311,-0.1863
312,-0.1812
313,-0.1936
314,-0.2159
