x,y
0,-0.01423
1,0.05176
2,0.1058
3,0.1281
4,0.1381
5,0.1381
6,0.1381
7,0.1381
8,0.1381
9,0.1381
10,0.1381
11,0.158
12,0.1885
13,0.2823
14,0.3622
15,0.3651
16,0.3667
17,0.3667
18,0.3667
19,0.3667
20,0.3667
21,0.3667
22,0.3667
23,0.3667
24,0.3667
25,0.3901
26,0.4264
27,0.5254
28,0.5875
29,0.5933
30,0.6219
31,0.6617
32,0.7262
33,0.7922
34,0.8582
35,0.9242
36,0.9902
37,1.041
38,1.087
39,1.12
40,1.153
41,1.186
42,1.201
43,1.204
44,1.221
45,1.242
46,1.275
47,1.308
48,1.341
49,1.374
50,1.407
51,1.44
52,1.471
53,1.497
54,1.509
55,1.509
56,1.486
57,1.457
58,1.424
59,1.393
60,1.367
61,1.357
62,1.357
63,1.332
64,1.299
65,1.249
66,1.192
67,1.126
68,1.06
69,0.9936
70,0.9555
71,0.9144
72,0.8644
73,0.809
74,0.7488
75,0.7107
76,0.6753
77,0.6146
78,0.564
79,0.531
80,0.5122
81,0.5016
82,0.4404
83,0.3795
84,0.3407
85,0.2972
86,0.2482
87,0.1902
88,0.1294
89,0.09641
90,0.06341
91,0.03041
92,-0.002583
93,-0.03558
94,-0.07222
95,-0.1127
96,-0.1787
97,-0.2246
98,-0.2382
99,-0.2527
100,-0.2677
101,-0.2995
102,-0.3326
103,-0.3655
104,-0.3985
105,-0.4315
106,-0.4756
107,-0.5236
108,-0.5862
109,-0.6397
110,-0.6727
111,-0.7057
112,-0.7387
113,-0.7717
114,-0.8047
115,-0.8377
116,-0.8707
117,-0.9037
118,-0.9367
119,-0.9697
120,-1.016
121,-1.066
122,-1.13
123,-1.178
124,-1.211
125,-1.244
126,-1.278
127,-1.324
128,-1.376
129,-1.44
130,-1.485
131,-1.518
132,-1.53
133,-1.54
134,-1.552
135,-1.574
136,-1.607
137,-1.64
138,-1.673
139,-1.683
140,-1.69
141,-1.69
142,-1.69
143,-1.69
144,-1.69
145,-1.692
146,-1.715
147,-1.741
148,-1.774
149,-1.807
150,-1.839
151,-1.812
152,-1.783
153,-1.772
154,-1.761
155,-1.75
156,-1.723
157,-1.69
158,-1.69
159,-1.684
160,-1.662
161,-1.64
162,-1.618
163,-1.614
164,-1.614
165,-1.614
166,-1.606
167,-1.585
168,-1.562
169,-1.54
170,-1.538
171,-1.538
172,-1.538
173,-1.528
174,-1.507
175,-1.484
176,-1.462
177,-1.462
178,-1.452
179,-1.421
180,-1.388
181,-1.355
182,-1.315
183,-1.27
184,-1.204
185,-1.15
186,-1.115
187,-1.068
188,-1.015
189,-0.9498
190,-0.8838
191,-0.8178
192,-0.7669
193,-0.7315
194,-0.6979
195,-0.6649
196,-0.6319
197,-0.5989
198,-0.5659
199,-0.533
200,-0.5
201,-0.4834
202,-0.4702
203,-0.4625
204,-0.4441
205,-0.4112
206,-0.3577
207,-0.2951
208,-0.2292
209,-0.165
210,-0.1062
211,-0.06081
212,-0.02782
213,0.00518
214,0.03936
215,0.09031
216,0.1441
217,0.2033
218,0.2464
219,0.2793
220,0.3633
221,0.455
222,0.554
223,0.6502
224,0.7429
225,0.8165
226,0.8825
227,0.9207
228,0.9617
229,1.012
230,1.07
231,1.136
232,1.202
233,1.266
234,1.304
235,1.341
236,1.374
237,1.403
238,1.431
239,1.433
240,1.423
241,1.369
242,1.324
243,1.29
244,1.281
245,1.281
246,1.281
247,1.281
248,1.281
249,1.29
250,1.305
251,1.324
252,1.335
253,1.269
254,1.213
255,1.173
256,1.138
257,1.105
258,1.072
259,1.039
260,1.006
261,0.9728
262,0.9398
263,0.9068
264,0.8738
265,0.8408
266,0.8078
267,0.7748
268,0.7418
269,0.7088
270,0.6758
271,0.6432
272,0.6131
273,0.5952
274,0.5952
275,0.5615
276,0.512
277,0.4467
278,0.3813
279,0.3177
280,0.2696
281,0.2366
282,0.2036
283,0.1714
284,0.1515
285,0.1375
286,0.1356
287,0.1148
288,0.08185
289,0.06975
290,0.06195
291,0.06195
292,0.06195
293,0.06195
294,0.06195
295,0.06195
296,0.06195
297,0.06195
298,0.06195
299,0.06195
300,0.06195
301,0.06195
302,0.06195
303,0.06195
304,0.06195
305,0.06195
306,0.06165
307,0.06116
308,0.03138
309,0.002312
310,-0.008364
311,-0.01926
312,-0.03042
313,-0.05742
314,-0.09041
