x,y
0,0.03283
1,0.03283
2,0.03283
3,0.03283
4,0.03283
5,0.03283
6,0.03283
7,0.03283
8,0.03283
9,0.03283
10,0.03283
11,0.03283
12,0.03283
13,0.03283
14,0.03283
15,0.03283
16,0.03283
17,0.03283
18,0.03283
19,0.03283
20,0.03283
21,0.03283
22,0.03283
23,0.03283
24,0.03283
25,0.03283
26,0.03283
27,0.03283
28,0.03283
29,0.03283
30,0.03283
31,0.03283
32,0.03283
33,0.03283
34,0.03283
35,0.03283
36,0.03283
37,0.03778
38,0.0478
39,0.0626
40,0.08283
41,0.1179
42,0.1603
43,0.2027
44,0.2451
45,0.2875
46,0.3299
47,0.3723
48,0.4147
49,0.4571
50,0.4995
51,0.5419
52,0.5829
53,0.6159
54,0.6455
55,0.6758
56,0.7115
57,0.7528
58,0.7931
59,0.8299
60,0.8586
61,0.8869
62,0.9152
63,0.9434
64,0.9727
65,1.005
66,1.047
67,1.09
68,1.128
69,1.157
70,1.185
71,1.208
72,1.224
73,1.239
74,1.253
75,1.267
76,1.281
77,1.29
78,1.294
79,1.294
80,1.299
81,1.308
82,1.322
83,1.333
84,1.338
85,1.338
86,1.338
87,1.338
88,1.338
89,1.338
90,1.328
91,1.314
92,1.3
93,1.296
94,1.294
95,1.294
96,1.275
97,1.25
98,1.222
99,1.194
100,1.165
101,1.138
102,1.117
103,1.101
104,1.086
105,1.072
106,1.058
107,1.043
108,1.026
109,0.998
110,0.9698
111,0.9415
112,0.9132
113,0.885
114,0.8595
115,0.8442
116,0.8298
117,0.8084
118,0.7721
119,0.7303
120,0.6921
121,0.6588
122,0.6306
123,0.5982
124,0.5618
125,0.5194
126,0.477
127,0.4346
128,0.3922
129,0.3525
130,0.3174
131,0.2892
132,0.2596
133,0.2238
134,0.1814
135,0.139
136,0.09657
137,0.05417
138,0.01177
139,-0.02219
140,-0.05224
141,-0.08051
142,-0.1088
143,-0.137
144,-0.1653
145,-0.1936
146,-0.2218
147,-0.2496
148,-0.2721
149,-0.2892
150,-0.3041
151,-0.3221
152,-0.3479
153,-0.3762
154,-0.4045
155,-0.4327
156,-0.461
157,-0.4893
158,-0.5175
159,-0.5458
160,-0.5726
161,-0.5887
162,-0.6034
163,-0.62
164,-0.6444
165,-0.6719
166,-0.7001
167,-0.7284
168,-0.7567
169,-0.7849
170,-0.8132
171,-0.8415
172,-0.8697
173,-0.898
174,-0.9263
175,-0.9545
176,-0.9828
177,-1.011
178,-1.039
179,-1.068
180,-1.096
181,-1.124
182,-1.152
183,-1.181
184,-1.209
185,-1.237
186,-1.266
187,-1.294
188,-1.322
189,-1.35
190,-1.379
191,-1.407
192,-1.435
193,-1.463
194,-1.482
195,-1.49
196,-1.49
197,-1.493
198,-1.504
199,-1.518
200,-1.531
201,-1.533
202,-1.533
203,-1.533
204,-1.533
205,-1.533
206,-1.533
207,-1.522
208,-1.509
209,-1.496
210,-1.491
211,-1.49
212,-1.492
213,-1.499
214,-1.512
215,-1.524
216,-1.533
217,-1.533
218,-1.533
219,-1.533
220,-1.533
221,-1.532
222,-1.528
223,-1.514
224,-1.5
225,-1.486
226,-1.472
227,-1.458
228,-1.439
229,-1.413
230,-1.384
231,-1.361
232,-1.344
233,-1.329
234,-1.315
235,-1.301
236,-1.287
237,-1.273
238,-1.259
239,-1.245
240,-1.23
241,-1.216
242,-1.202
243,-1.186
244,-1.163
245,-1.134
246,-1.106
247,-1.078
248,-1.05
249,-1.021
250,-0.9829
251,-0.9415
252,-0.8991
253,-0.8666
254,-0.8365
255,-0.8082
256,-0.78
257,-0.7517
258,-0.7234
259,-0.6952
260,-0.6669
261,-0.6386
262,-0.6103
263,-0.5821
264,-0.5515
265,-0.5177
266,-0.4618
267,-0.4057
268,-0.3513
269,-0.3089
270,-0.2665
271,-0.2186
272,-0.1501
273,-0.07995
274,-0.009289
275,0.06138
276,0.132
277,0.2068
278,0.2867
279,0.3715
280,0.4563
281,0.5411
282,0.6259
283,0.7107
284,0.7955
285,0.8803
286,0.9597
287,1.03
288,1.086
289,1.142
290,1.191
291,1.233
292,1.275
293,1.318
294,1.36
295,1.403
296,1.437
297,1.467
298,1.495
299,1.523
300,1.551
301,1.58
302,1.601
303,1.618
304,1.631
305,1.64
306,1.643
307,1.643
308,1.643
309,1.643
310,1.642
311,1.64
312,1.627
313,1.613
314,1.599
