x,y
0,-0.0801
1,-0.3443
2,-0.6086
3,-0.5037
4,-0.2092
5,-0.3184
6,-1.28
7,-2.241
8,-2.005
9,-1.747
10,-0.3689
11,1.632
12,3.105
13,3.371
14,3.636
15,2.616
16,1.547
17,0.7164
18,0.02788
19,-0.7371
20,-1.693
21,-2.649
22,-2.818
23,-2.941
24,-2.253
25,-1.041
26,-0.08174
27,0.1834
28,0.4486
29,-0.272
30,-1.068
31,-1.31
32,-1.164
33,-0.8948
34,-0.2571
35,0.3806
36,0.5757
37,0.7274
38,0.5655
39,0.1686
40,-0.0723
41,0.203
42,0.4784
43,0.7083
44,0.9328
45,0.9336
46,0.7538
47,0.6126
48,0.6126
49,0.6126
50,0.6324
51,0.655
52,0.6294
53,0.562
54,0.4818
55,0.3491
56,0.2163
57,-0.04496
58,-0.3276
59,-0.4639
60,-0.4639
61,-0.4292
62,-0.2349
63,-0.04061
64,0.00071
65,0.01274
66,0.1457
67,0.3996
68,0.5982
69,0.5084
70,0.4187
71,0.4254
72,0.4532
73,0.4083
74,0.2854
75,0.1808
76,0.1857
77,0.1906
78,0.07795
79,-0.06338
80,-0.07845
81,0.05218
82,0.1655
83,0.1577
84,0.1499
85,-0.05735
86,-0.3191
87,-0.356
88,-0.1142
89,0.1326
90,0.4217
91,0.7108
92,0.7662
93,0.7509
94,0.6544
95,0.4496
96,0.2591
97,0.2136
98,0.1682
99,0.1832
100,0.2183
101,0.2465
102,0.2645
103,0.267
104,0.06652
105,-0.134
106,0.0945
107,0.4799
108,0.7315
109,0.7765
110,0.8121
111,0.6827
112,0.5533
113,0.217
114,-0.202
115,-0.5151
116,-0.6516
117,-0.7641
118,-0.2294
119,0.3052
120,0.2798
121,0.01035
122,-0.3465
123,-0.8606
124,-1.363
125,-1.248
126,-1.132
127,-1.193
128,-1.339
129,-1.339
130,-1.339
