x,y
0,-0.5313
1,-0.5313
2,-0.5313
3,-0.5313
4,-0.5313
5,-0.5313
6,-0.5313
7,-0.5313
8,-0.5313
9,-0.5313
10,-0.5313
11,-0.5313
12,-0.5313
13,-0.5313
14,-0.5313
15,-0.5313
16,-0.5313
17,-0.5313
18,-0.5313
19,-0.5313
20,-0.5313
21,-0.5313
22,-0.5313
23,-0.5313
24,-0.5313
25,-0.5313
26,-0.5313
27,-0.5313
28,-0.5313
29,-0.5313
30,-0.5313
31,-0.5313
32,-0.5313
33,-0.5313
34,-0.5313
35,-0.5313
36,-0.5313
37,-0.5313
38,-0.4937
39,-0.3959
40,-0.173
41,0.09174
42,0.3564
43,0.5685
44,0.7232
45,0.7474
46,0.7474
47,0.7474
48,0.7474
49,0.7474
50,0.7474
51,0.7474
52,0.7474
53,0.7474
54,0.7474
55,0.7474
56,0.7474
57,0.7474
58,0.7474
59,0.7474
60,0.7474
61,0.7474
62,0.7474
63,0.7474
64,0.7474
65,0.7474
66,0.7474
67,0.7474
68,0.7474
69,0.7474
70,0.7474
71,0.7474
72,0.7455
73,0.6997
74,0.6456
75,0.5794
76,0.5132
77,0.4537
78,0.4364
79,0.4277
80,0.4277
81,0.4277
82,0.392
83,0.2362
84,0.05509
85,-0.1434
86,-0.342
87,-0.5583
88,-0.8118
89,-1.073
90,-1.338
91,-1.602
92,-1.843
93,-2.05
94,-2.25
95,-2.448
96,-2.647
97,-2.752
98,-2.767
99,-2.769
100,-2.769
101,-2.769
102,-2.73
103,-2.666
104,-2.6
105,-2.534
106,-2.466
107,-2.354
108,-2.221
109,-2.089
110,-1.957
111,-1.824
112,-1.692
113,-1.56
114,-1.427
115,-1.295
116,-1.163
117,-1.03
118,-0.8979
119,-0.7655
120,-0.6394
121,-0.5172
122,-0.4499
123,-0.3837
124,-0.3175
125,-0.2514
126,-0.1852
127,-0.119
128,-0.05283
129,0.01334
130,0.06646
131,0.108
132,0.108
133,0.108
134,0.108
135,0.108
136,0.108
137,0.108
138,0.108
139,0.108
140,0.08586
141,0.04796
142,-0.01822
143,-0.08439
144,-0.1527
145,-0.2443
146,-0.3542
147,-0.4865
148,-0.6189
149,-0.7462
150,-0.85
151,-0.9335
152,-0.9997
153,-1.066
154,-1.115
155,-1.118
156,-1.077
157,-1.011
158,-0.9447
159,-0.8659
160,-0.7651
161,-0.6413
162,-0.509
163,-0.3766
164,-0.2442
165,-0.1119
166,0.02047
167,0.1528
168,0.2852
169,0.3951
170,0.4867
171,0.555
172,0.6212
173,0.6873
174,0.7535
175,0.8197
176,0.8859
177,0.952
178,1.018
179,1.05
180,1.067
181,1.067
182,1.067
183,1.067
184,1.067
185,1.067
186,1.067
187,1.067
188,1.067
189,1.067
190,1.067
191,1.067
192,1.067
193,1.067
194,1.067
195,1.067
196,1.067
197,1.067
198,1.067
199,1.067
200,1.067
201,1.067
202,1.067
203,1.08
204,1.142
205,1.207
206,1.273
207,1.339
208,1.405
209,1.471
210,1.538
211,1.604
212,1.668
213,1.706
214,1.706
215,1.706
216,1.706
217,1.706
218,1.706
219,1.706
220,1.706
221,1.705
222,1.696
223,1.655
224,1.588
225,1.522
226,1.456
227,1.39
228,1.324
229,1.258
230,1.191
231,1.125
232,1.059
233,0.9928
234,0.9266
235,0.8604
236,0.7942
237,0.7281
238,0.6619
239,0.5957
240,0.5295
241,0.4754
242,0.4296
243,0.4277
244,0.4277
245,0.4277
246,0.4277
247,0.4277
248,0.4277
249,0.4277
250,0.4277
251,0.4277
252,0.4277
253,0.4277
254,0.4277
255,0.4277
256,0.4277
257,0.4277
258,0.4277
259,0.4277
260,0.4277
261,0.4277
262,0.4277
263,0.4277
264,0.4277
265,0.4277
266,0.4277
267,0.4277
268,0.4277
269,0.4277
270,0.4277
271,0.4277
272,0.4277
273,0.4277
274,0.4277
275,0.4068
276,0.3234
277,0.2098
278,0.07748
279,-0.05487
280,-0.1718
281,-0.2594
282,-0.3318
283,-0.398
284,-0.4642
285,-0.5094
286,-0.5277
287,-0.5313
288,-0.5313
289,-0.5313
290,-0.5584
291,-0.6093
292,-0.6739
293,-0.7401
294,-0.8062
295,-0.8387
296,-0.8509
297,-0.851
298,-0.851
299,-0.851
300,-0.851
301,-0.851
302,-0.851
303,-0.851
304,-0.851
305,-0.851
306,-0.851
307,-0.851
308,-0.851
309,-0.851
310,-0.851
311,-0.851
312,-0.851
313,-0.851
314,-0.851
