x,y
0,-0.8379
1,-0.8743
2,-0.9106
3,-0.9356
4,-0.9606
5,-0.9606
6,-0.9606
7,-0.9606
8,-0.9606
9,-0.9606
10,-0.9606
11,-0.9606
12,-0.9606
13,-0.9606
14,-0.9606
15,-0.9606
16,-0.9606
17,-0.9606
18,-0.9606
19,-0.9606
20,-0.9606
21,-0.9606
22,-0.9606
23,-0.9606
24,-0.9606
25,-0.9606
26,-0.9606
27,-0.9606
28,-0.9606
29,-0.9606
30,-0.9606
31,-0.9606
32,-0.9606
33,-0.9606
34,-0.9606
35,-0.9606
36,-0.9606
37,-0.9606
38,-0.9606
39,-0.9606
40,-0.9606
41,-0.9606
42,-0.9606
43,-0.9577
44,-0.9548
45,-0.9002
46,-0.8457
47,-0.7979
48,-0.75
49,-0.7136
50,-0.6773
51,-0.6533
52,-0.6292
53,-0.611
54,-0.5929
55,-0.5927
56,-0.5925
57,-0.5925
58,-0.5925
59,-0.5925
60,-0.5925
61,-0.5925
62,-0.5925
63,-0.5925
64,-0.5925
65,-0.6093
66,-0.6261
67,-0.6486
68,-0.671
69,-0.7074
70,-0.7437
71,-0.7801
72,-0.8164
73,-0.8528
74,-0.8891
75,-0.8942
76,-0.8993
77,-0.8993
78,-0.8993
79,-0.8993
80,-0.8993
81,-0.8993
82,-0.8993
83,-0.8993
84,-0.8993
85,-0.8993
86,-0.8993
87,-0.8973
88,-0.8954
89,-0.8772
90,-0.859
91,-0.8485
92,-0.8379
93,-0.8379
94,-0.8379
95,-0.8379
96,-0.8379
97,-0.8371
98,-0.8364
99,-0.8182
100,-0.8
101,-0.7818
102,-0.7637
103,-0.7455
104,-0.7273
105,-0.7213
106,-0.7152
107,-0.7152
108,-0.7152
109,-0.6796
110,-0.6441
111,-0.613
112,-0.5819
113,-0.5638
114,-0.5456
115,-0.5165
116,-0.4874
117,-0.451
118,-0.4147
119,-0.4115
120,-0.4084
121,-0.4043
122,-0.4002
123,-0.382
124,-0.3639
125,-0.3555
126,-0.3471
127,-0.3471
128,-0.3471
129,-0.3625
130,-0.3779
131,-0.3902
132,-0.4026
133,-0.3844
134,-0.3662
135,-0.3566
136,-0.3471
137,-0.3471
138,-0.3471
139,-0.3471
140,-0.3471
141,-0.3418
142,-0.3365
143,-0.282
144,-0.2275
145,-0.1729
146,-0.1184
147,-0.06392
148,-0.0094
149,0.04512
150,0.09964
151,0.153
152,0.2063
153,0.2245
154,0.2427
155,0.2671
156,0.2915
157,0.3279
158,0.3642
159,0.3886
160,0.4131
161,0.4312
162,0.4494
163,0.4676
164,0.4858
165,0.5039
166,0.5221
167,0.5403
168,0.5584
169,0.5874
170,0.6163
171,0.6526
172,0.689
173,0.7089
174,0.7288
175,0.7509
176,0.773
177,0.8093
178,0.8457
179,0.8725
180,0.8992
181,0.9174
182,0.9356
183,0.969
184,1.002
185,1.033
186,1.064
187,1.064
188,1.064
189,1.081
190,1.098
191,1.134
192,1.171
193,1.193
194,1.215
195,1.235
196,1.254
197,1.291
198,1.327
199,1.356
200,1.385
201,1.404
202,1.422
203,1.427
204,1.432
205,1.432
206,1.432
207,1.432
208,1.432
209,1.444
210,1.456
211,1.493
212,1.529
213,1.566
214,1.602
215,1.638
216,1.675
217,1.711
218,1.747
219,1.779
220,1.81
221,1.828
222,1.847
223,1.854
224,1.862
225,1.862
226,1.862
227,1.878
228,1.894
229,1.912
230,1.931
231,1.949
232,1.967
233,1.976
234,1.984
235,1.984
236,1.984
237,1.984
238,1.984
239,1.979
240,1.974
241,1.938
242,1.902
243,1.865
244,1.829
245,1.793
246,1.756
247,1.678
248,1.6
249,1.507
250,1.413
251,1.286
252,1.159
253,1.046
254,0.9325
255,0.8416
256,0.7507
257,0.6853
258,0.6198
259,0.5655
260,0.5112
261,0.4748
262,0.4385
263,0.408
264,0.3775
265,0.3593
266,0.3412
267,0.3345
268,0.3279
269,0.3279
270,0.3279
271,0.2935
272,0.2591
273,0.2227
274,0.1864
275,0.15
276,0.1137
277,0.04629
278,-0.02113
279,-0.112
280,-0.2029
281,-0.3097
282,-0.4166
283,-0.5257
284,-0.6347
285,-0.7437
286,-0.8528
287,-0.9434
288,-1.034
289,-1.107
290,-1.179
291,-1.178
292,-1.176
293,-1.153
294,-1.131
295,-1.076
296,-1.022
297,-0.9591
298,-0.8965
299,-0.8238
300,-0.7512
301,-0.7469
302,-0.7426
303,-0.7631
304,-0.7836
305,-0.8381
306,-0.8926
307,-0.9403
308,-0.988
309,-1.024
310,-1.061
311,-1.097
312,-1.133
313,-1.17
314,-1.206
