x,y
0,-0.119
1,-0.119
2,-0.119
3,-0.119
4,-0.119
5,-0.119
6,-0.119
7,-0.119
8,-0.119
9,-0.119
10,-0.119
11,-0.119
12,-0.119
13,-0.119
14,-0.119
15,-0.119
16,-0.119
17,-0.119
18,-0.119
19,-0.119
20,-0.119
21,-0.119
22,-0.119
23,-0.119
24,-0.119
25,-0.119
26,-0.119
27,-0.119
28,-0.119
29,-0.119
30,-0.119
31,-0.119
32,-0.119
33,-0.119
34,-0.119
35,-0.1207
36,-0.1359
37,-0.1512
38,-0.2364
39,-0.3268
40,-0.4091
41,-0.4887
42,-0.5538
43,-0.6081
44,-0.6623
45,-0.7166
46,-0.7708
47,-0.8251
48,-0.8793
49,-0.9335
50,-0.9878
51,-1.042
52,-1.096
53,-1.142
54,-1.184
55,-1.223
56,-1.259
57,-1.291
58,-1.312
59,-1.333
60,-1.351
61,-1.369
62,-1.387
63,-1.405
64,-1.424
65,-1.442
66,-1.46
67,-1.478
68,-1.497
69,-1.519
70,-1.544
71,-1.581
72,-1.617
73,-1.665
74,-1.714
75,-1.783
76,-1.855
77,-1.916
78,-1.971
79,-2.017
80,-2.053
81,-2.079
82,-2.083
83,-2.084
84,-2.066
85,-2.047
86,-2.004
87,-1.96
88,-1.908
89,-1.853
90,-1.762
91,-1.646
92,-1.526
93,-1.399
94,-1.281
95,-1.19
96,-1.1
97,-1.018
98,-0.9357
99,-0.9096
100,-0.8915
101,-0.8796
102,-0.8705
103,-0.8753
104,-0.8934
105,-0.9115
106,-0.9295
107,-0.9476
108,-0.9657
109,-0.9838
110,-1.002
111,-1.02
112,-1.038
113,-1.056
114,-1.06
115,-1.055
116,-1.045
117,-1.026
118,-1.008
119,-0.9904
120,-0.9723
121,-0.9542
122,-0.9361
123,-0.8892
124,-0.8388
125,-0.7853
126,-0.7306
127,-0.6666
128,-0.5942
129,-0.5229
130,-0.4534
131,-0.3864
132,-0.3322
133,-0.2779
134,-0.2237
135,-0.1695
136,-0.1152
137,-0.06098
138,-0.006733
139,0.04751
140,0.1017
141,0.156
142,0.2076
143,0.252
144,0.2957
145,0.3319
146,0.368
147,0.4042
148,0.4404
149,0.4765
150,0.5127
151,0.5488
152,0.585
153,0.6212
154,0.6573
155,0.6935
156,0.7296
157,0.7658
158,0.8008
159,0.8358
160,0.8569
161,0.875
162,0.8931
163,0.9112
164,0.9292
165,0.9473
166,0.967
167,0.991
168,1.016
169,1.052
170,1.088
171,1.125
172,1.161
173,1.197
174,1.233
175,1.269
176,1.305
177,1.342
178,1.378
179,1.411
180,1.435
181,1.458
182,1.476
183,1.494
184,1.499
185,1.502
186,1.503
187,1.503
188,1.486
189,1.451
190,1.415
191,1.377
192,1.337
193,1.283
194,1.229
195,1.167
196,1.104
197,1.021
198,0.9302
199,0.851
200,0.7803
201,0.7231
202,0.6869
203,0.6582
204,0.6577
205,0.6583
206,0.6944
207,0.7306
208,0.7858
209,0.8446
210,0.9123
211,0.9847
212,1.057
213,1.129
214,1.202
215,1.274
216,1.344
217,1.401
218,1.457
219,1.511
220,1.565
221,1.605
222,1.642
223,1.676
224,1.71
225,1.737
226,1.755
227,1.769
228,1.767
229,1.764
230,1.709
231,1.655
232,1.569
233,1.479
234,1.351
235,1.207
236,1.057
237,0.9031
238,0.7461
239,0.5834
240,0.4289
241,0.3261
242,0.2233
243,0.1497
244,0.07733
245,0.08299
246,0.1109
247,0.1546
248,0.2088
249,0.27
250,0.3409
251,0.4122
252,0.4845
253,0.5568
254,0.6291
255,0.7015
256,0.768
257,0.8338
258,0.879
259,0.9152
260,0.9484
261,0.9789
262,1.005
263,1.023
264,1.038
265,1.032
266,1.026
267,0.9908
268,0.9546
269,0.9184
270,0.8823
271,0.8461
272,0.8099
273,0.7574
274,0.6832
275,0.605
276,0.5145
277,0.4242
278,0.3337
279,0.2433
280,0.1529
281,0.06254
282,-0.02787
283,-0.1183
284,-0.2069
285,-0.294
286,-0.3698
287,-0.424
288,-0.4769
289,-0.5232
290,-0.5694
291,-0.5879
292,-0.606
293,-0.619
294,-0.6307
295,-0.6351
296,-0.6351
297,-0.6274
298,-0.61
299,-0.5877
300,-0.5515
301,-0.5153
302,-0.4792
303,-0.443
304,-0.4069
305,-0.3707
306,-0.3442
307,-0.3214
308,-0.3012
309,-0.2831
310,-0.265
311,-0.247
312,-0.2289
313,-0.2108
314,-0.1927
