x,y
0,0.6001
1,0.6001
2,0.6001
3,0.6001
4,0.6001
5,0.6001
6,0.6001
7,0.6001
8,0.6001
9,0.6001
10,0.6001
11,0.6001
12,0.6001
13,0.6001
14,0.6001
15,0.6001
16,0.6001
17,0.6001
18,0.6001
19,0.6001
20,0.6001
21,0.6001
22,0.6001
23,0.6001
24,0.6001
25,0.5936
26,0.5629
27,0.523
28,0.4284
29,0.3309
30,0.2005
31,0.07012
32,-0.06029
33,-0.1907
34,-0.3017
35,-0.4117
36,-0.454
37,-0.4873
38,-0.4579
39,-0.4144
40,-0.371
41,-0.3275
42,-0.3365
43,-0.3698
44,-0.3888
45,-0.399
46,-0.4191
47,-0.4472
48,-0.4716
49,-0.4921
50,-0.5115
51,-0.5294
52,-0.5609
53,-0.6172
54,-0.6778
55,-0.7494
56,-0.8045
57,-0.8019
58,-0.7929
59,-0.7494
60,-0.7059
61,-0.6625
62,-0.62
63,-0.6123
64,-0.6046
65,-0.6633
66,-0.7246
67,-0.786
68,-0.8474
69,-0.9109
70,-0.9748
71,-1.021
72,-1.062
73,-1.051
74,-1.018
75,-1.006
76,-1.006
77,-1.006
78,-1.006
79,-0.984
80,-0.9406
81,-0.9304
82,-0.9636
83,-0.9884
84,-0.9986
85,-1.014
86,-1.042
87,-1.069
88,-1.089
89,-1.106
90,-1.106
91,-1.106
92,-1.106
93,-1.106
94,-1.098
95,-1.091
96,-1.048
97,-1.004
98,-0.961
99,-0.9175
100,-0.9085
101,-0.906
102,-0.9332
103,-0.969
104,-1.01
105,-1.054
106,-1.081
107,-1.099
108,-1.118
109,-1.138
110,-1.163
111,-1.191
112,-1.206
113,-1.206
114,-1.206
115,-1.206
116,-1.206
117,-1.206
118,-1.196
119,-1.152
120,-1.116
121,-1.111
122,-1.106
123,-1.106
124,-1.108
125,-1.136
126,-1.164
127,-1.184
128,-1.205
129,-1.206
130,-1.206
131,-1.206
132,-1.206
133,-1.2
134,-1.193
135,-1.159
136,-1.116
137,-1.072
138,-1.029
139,-0.9611
140,-0.8767
141,-0.791
142,-0.704
143,-0.6453
144,-0.6198
145,-0.6245
146,-0.6756
147,-0.7318
148,-0.7983
149,-0.8426
150,-0.8247
151,-0.7846
152,-0.6542
153,-0.5244
154,-0.3991
155,-0.2764
156,-0.1894
157,-0.1025
158,-0.05901
159,-0.01554
160,0.02793
161,0.0714
162,0.1149
163,0.1583
164,0.2018
165,0.2453
166,0.2888
167,0.3322
168,0.4358
169,0.5687
170,0.7404
171,0.9373
172,1.047
173,1.083
174,1.102
175,1.102
176,1.102
177,1.102
178,1.102
179,1.102
180,1.102
181,1.102
182,1.108
183,1.139
184,1.168
185,1.186
186,1.204
187,1.224
188,1.245
189,1.304
190,1.363
191,1.429
192,1.496
193,1.508
194,1.513
195,1.549
196,1.593
197,1.636
198,1.68
199,1.671
200,1.637
201,1.619
202,1.608
203,1.619
204,1.647
205,1.672
206,1.692
207,1.712
208,1.73
209,1.756
210,1.8
211,1.841
212,1.877
213,1.904
214,1.902
215,1.893
216,1.849
217,1.806
218,1.762
219,1.718
220,1.639
221,1.559
222,1.532
223,1.506
224,1.503
225,1.503
226,1.503
227,1.503
228,1.515
229,1.53
230,1.558
231,1.591
232,1.597
233,1.587
234,1.533
235,1.446
236,1.359
237,1.273
238,1.202
239,1.154
240,1.119
241,1.109
242,1.085
243,1.029
244,0.9705
245,0.9066
246,0.8492
247,0.8237
248,0.8008
249,0.8008
250,0.8008
251,0.8008
252,0.8008
253,0.7983
254,0.7958
255,0.756
256,0.7126
257,0.6691
258,0.6256
259,0.5544
260,0.4751
261,0.3686
262,0.251
263,0.1251
264,-0.00531
265,-0.112
266,-0.2015
267,-0.2595
268,-0.2877
269,-0.3032
270,-0.3032
271,-0.3032
272,-0.3032
273,-0.3032
274,-0.3032
275,-0.3141
276,-0.3575
277,-0.4081
278,-0.4899
279,-0.5763
280,-0.6965
281,-0.8142
282,-0.8884
283,-0.9625
284,-1.006
285,-1.05
286,-1.093
287,-1.137
288,-1.18
289,-1.224
290,-1.261
291,-1.297
292,-1.305
293,-1.302
294,-1.273
295,-1.23
296,-1.186
297,-1.143
298,-1.08
299,-1.001
300,-0.9182
301,-0.8312
302,-0.7443
303,-0.6574
304,-0.5704
305,-0.4835
306,-0.4006
307,-0.329
308,-0.2629
309,-0.2195
310,-0.176
311,-0.1325
312,-0.08905
313,-0.04558
314,-0.002114
