x,y
0,-0.6306
1,-0.5922
2,-0.5607
3,-0.5411
4,-0.5357
5,-0.5357
6,-0.5357
7,-0.5357
8,-0.5357
9,-0.5357
10,-0.5357
11,-0.5357
12,-0.5264
13,-0.5095
14,-0.4729
15,-0.4445
16,-0.4418
17,-0.4408
18,-0.4408
19,-0.4408
20,-0.4408
21,-0.4408
22,-0.4185
23,-0.3834
24,-0.3066
25,-0.2616
26,-0.2525
27,-0.251
28,-0.251
29,-0.251
30,-0.251
31,-0.251
32,-0.251
33,-0.251
34,-0.251
35,-0.251
36,-0.251
37,-0.251
38,-0.251
39,-0.251
40,-0.2043
41,-0.1404
42,-0.06364
43,0.01313
44,0.08989
45,0.2177
46,0.3583
47,0.5118
48,0.6653
49,0.8189
50,0.9449
51,1.069
52,1.194
53,1.338
54,1.49
55,1.587
56,1.672
57,1.74
58,1.785
59,1.817
60,1.8
61,1.777
62,1.746
63,1.742
64,1.736
65,1.71
66,1.676
67,1.638
68,1.599
69,1.569
70,1.556
71,1.552
72,1.552
73,1.552
74,1.542
75,1.517
76,1.486
77,1.457
78,1.457
79,1.433
80,1.386
81,1.32
82,1.267
83,1.267
84,1.254
85,1.231
86,1.193
87,1.155
88,1.116
89,1.078
90,1.04
91,1.001
92,0.9627
93,0.9244
94,0.886
95,0.8471
96,0.8057
97,0.7267
98,0.6116
99,0.5141
100,0.4237
101,0.3475
102,0.2942
103,0.2558
104,0.1987
105,0.1346
106,0.05786
107,0.007666
108,-0.02985
109,-0.04979
110,-0.06122
111,-0.06122
112,-0.09065
113,-0.128
114,-0.1664
115,-0.2048
116,-0.2432
117,-0.2816
118,-0.3199
119,-0.3583
120,-0.3967
121,-0.4351
122,-0.4735
123,-0.5119
124,-0.5502
125,-0.5886
126,-0.627
127,-0.6654
128,-0.7038
129,-0.7421
130,-0.7805
131,-0.8189
132,-0.8573
133,-0.9105
134,-0.9766
135,-1.087
136,-1.185
137,-1.235
138,-1.277
139,-1.316
140,-1.354
141,-1.404
142,-1.474
143,-1.54
144,-1.603
145,-1.641
146,-1.679
147,-1.718
148,-1.765
149,-1.82
150,-1.896
151,-1.957
152,-2.004
153,-2.043
154,-2.081
155,-2.12
156,-2.14
157,-2.149
158,-2.14
159,-2.12
160,-2.081
161,-2.043
162,-2.004
163,-1.957
164,-1.896
165,-1.82
166,-1.743
167,-1.667
168,-1.598
169,-1.546
170,-1.508
171,-1.469
172,-1.433
173,-1.401
174,-1.39
175,-1.39
176,-1.415
177,-1.444
178,-1.476
179,-1.485
180,-1.485
181,-1.485
182,-1.48
183,-1.47
184,-1.405
185,-1.328
186,-1.251
187,-1.172
188,-1.092
189,-0.9791
190,-0.8639
191,-0.7488
192,-0.6356
193,-0.5242
194,-0.4475
195,-0.3707
196,-0.2939
197,-0.2172
198,-0.1404
199,-0.06364
200,0.01313
201,0.08989
202,0.1646
203,0.2235
204,0.2235
205,0.2349
206,0.2549
207,0.2918
208,0.3184
209,0.3184
210,0.3184
211,0.3184
212,0.3184
213,0.3034
214,0.2656
215,0.2274
216,0.189
217,0.1506
218,0.1303
219,0.1288
220,0.1433
221,0.1651
222,0.2035
223,0.2629
224,0.3372
225,0.4139
226,0.4906
227,0.5674
228,0.6442
229,0.7209
230,0.7977
231,0.8745
232,0.9513
233,1.028
234,1.101
235,1.149
236,1.173
237,1.173
238,1.173
239,1.173
240,1.173
241,1.173
242,1.173
243,1.141
244,1.107
245,1.069
246,1.03
247,0.9937
248,0.9867
249,0.9778
250,0.966
251,0.9334
252,0.8995
253,0.8916
254,0.8878
255,0.8878
256,0.8878
257,0.8949
258,0.9245
259,0.9594
260,0.9978
261,1.036
262,1.065
263,1.075
264,1.071
265,1.06
266,1.022
267,0.9717
268,0.9055
269,0.8374
270,0.7735
271,0.7352
272,0.6828
273,0.6175
274,0.542
275,0.4653
276,0.3885
277,0.3117
278,0.235
279,0.1644
280,0.105
281,0.06662
282,0.04601
283,0.03368
284,0.03368
285,0.03368
286,0.03368
287,0.03368
288,0.03368
289,0.03368
290,0.03368
291,0.03368
292,0.05452
293,0.08079
294,0.1155
295,0.1286
296,0.1286
297,0.08431
298,0.0292
299,-0.04485
300,-0.09326
301,-0.1316
302,-0.17
303,-0.2084
304,-0.2468
305,-0.2852
306,-0.3236
307,-0.3619
308,-0.4003
309,-0.4387
310,-0.4771
311,-0.5102
312,-0.5289
313,-0.5357
314,-0.5357
