x,y
0,-0.4356
1,-0.4356
2,-0.4356
3,-0.4356
4,-0.4356
5,-0.4356
6,-0.4356
7,-0.4356
8,-0.4356
9,-0.4356
10,-0.4356
11,-0.4356
12,-0.4356
13,-0.4356
14,-0.4356
15,-0.4356
16,-0.4356
17,-0.4356
18,-0.4356
19,-0.4356
20,-0.4356
21,-0.4356
22,-0.4356
23,-0.4356
24,-0.4356
25,-0.4356
26,-0.4356
27,-0.4356
28,-0.4356
29,-0.4356
30,-0.4356
31,-0.4356
32,-0.4356
33,-0.4418
34,-0.4538
35,-0.4726
36,-0.4915
37,-0.5105
38,-0.5135
39,-0.514
40,-0.514
41,-0.5226
42,-0.5399
43,-0.5779
44,-0.6158
45,-0.6521
46,-0.6783
47,-0.7002
48,-0.7191
49,-0.7381
50,-0.739
51,-0.722
52,-0.7032
53,-0.6842
54,-0.6652
55,-0.6462
56,-0.6273
57,-0.6083
58,-0.5982
59,-0.5924
60,-0.5924
61,-0.5924
62,-0.5901
63,-0.5724
64,-0.5539
65,-0.5351
66,-0.5211
67,-0.514
68,-0.514
69,-0.514
70,-0.514
71,-0.514
72,-0.514
73,-0.514
74,-0.514
75,-0.514
76,-0.514
77,-0.514
78,-0.514
79,-0.514
80,-0.514
81,-0.514
82,-0.5142
83,-0.5252
84,-0.5399
85,-0.5589
86,-0.5779
87,-0.5838
88,-0.5683
89,-0.5499
90,-0.5322
91,-0.5178
92,-0.514
93,-0.514
94,-0.514
95,-0.514
96,-0.514
97,-0.514
98,-0.514
99,-0.514
100,-0.514
101,-0.514
102,-0.514
103,-0.514
104,-0.514
105,-0.514
106,-0.514
107,-0.5111
108,-0.5007
109,-0.484
110,-0.4651
111,-0.4461
112,-0.4271
113,-0.4082
114,-0.3892
115,-0.3702
116,-0.3513
117,-0.3323
118,-0.3133
119,-0.2944
120,-0.2754
121,-0.2564
122,-0.2374
123,-0.2185
124,-0.2037
125,-0.2012
126,-0.2005
127,-0.1999
128,-0.1961
129,-0.183
130,-0.1641
131,-0.1451
132,-0.1261
133,-0.1072
134,-0.08819
135,-0.06923
136,-0.05026
137,-0.002681
138,0.05057
139,0.1075
140,0.1616
141,0.2113
142,0.2492
143,0.2872
144,0.3251
145,0.363
146,0.401
147,0.4389
148,0.4768
149,0.5229
150,0.5768
151,0.6336
152,0.6892
153,0.7428
154,0.7828
155,0.8208
156,0.8587
157,0.904
158,0.9536
159,1.01
160,1.067
161,1.12
162,1.145
163,1.167
164,1.186
165,1.205
166,1.224
167,1.243
168,1.262
169,1.285
170,1.313
171,1.349
172,1.387
173,1.425
174,1.498
175,1.585
176,1.68
177,1.767
178,1.844
179,1.863
180,1.881
181,1.9
182,1.91
183,1.915
184,1.915
185,1.915
186,1.91
187,1.894
188,1.876
189,1.856
190,1.835
191,1.801
192,1.763
193,1.725
194,1.699
195,1.68
196,1.68
197,1.68
198,1.68
199,1.68
200,1.68
201,1.68
202,1.678
203,1.67
204,1.651
205,1.632
206,1.615
207,1.605
208,1.602
209,1.602
210,1.602
211,1.593
212,1.577
213,1.558
214,1.54
215,1.521
216,1.502
217,1.483
218,1.464
219,1.445
220,1.426
221,1.407
222,1.388
223,1.365
224,1.332
225,1.295
226,1.257
227,1.219
228,1.181
229,1.143
230,1.105
231,1.072
232,1.042
233,1.022
234,1.004
235,0.9845
236,0.9403
237,0.8897
238,0.8327
239,0.7759
240,0.7189
241,0.662
242,0.6051
243,0.5471
244,0.4824
245,0.411
246,0.3351
247,0.2592
248,0.1905
249,0.1286
250,0.07154
251,0.01463
252,-0.04227
253,-0.09918
254,-0.1561
255,-0.213
256,-0.2699
257,-0.3268
258,-0.3837
259,-0.4406
260,-0.4975
261,-0.5544
262,-0.6113
263,-0.6682
264,-0.7251
265,-0.782
266,-0.8389
267,-0.8958
268,-0.9498
269,-0.9995
270,-1.039
271,-1.077
272,-1.115
273,-1.153
274,-1.191
275,-1.229
276,-1.266
277,-1.301
278,-1.32
279,-1.339
280,-1.358
281,-1.377
282,-1.396
283,-1.415
284,-1.434
285,-1.448
286,-1.454
287,-1.454
288,-1.454
289,-1.454
290,-1.439
291,-1.421
292,-1.401
293,-1.391
294,-1.389
295,-1.407
296,-1.426
297,-1.445
298,-1.451
299,-1.454
300,-1.454
301,-1.454
302,-1.447
303,-1.428
304,-1.409
305,-1.392
306,-1.379
307,-1.376
308,-1.376
309,-1.376
310,-1.36
311,-1.333
312,-1.295
313,-1.257
314,-1.219
