x,y
0,-0.8379
1,-0.8379
2,-0.8379
3,-0.8379
4,-0.8379
5,-0.8379
6,-0.8379
7,-0.8379
8,-0.8379
9,-0.8379
10,-0.8379
11,-0.8379
12,-0.8379
13,-0.8379
14,-0.8379
15,-0.8379
16,-0.8379
17,-0.8379
18,-0.8379
19,-0.8379
20,-0.8379
21,-0.8379
22,-0.8379
23,-0.8379
24,-0.8379
25,-0.8379
26,-0.8379
27,-0.8379
28,-0.8398
29,-0.8497
30,-0.8642
31,-0.8823
32,-0.887
33,-0.8896
34,-0.8896
35,-0.8896
36,-0.8898
37,-0.901
38,-0.9218
39,-0.958
40,-0.9789
41,-0.9929
42,-0.9929
43,-1
44,-1.015
45,-1.034
46,-1.056
47,-1.093
48,-1.122
49,-1.147
50,-1.148
51,-1.145
52,-1.134
53,-1.119
54,-1.101
55,-1.098
56,-1.1
57,-1.11
58,-1.195
59,-1.298
60,-1.356
61,-1.368
62,-1.332
63,-1.287
64,-1.238
65,-1.184
66,-1.138
67,-1.099
68,-1.071
69,-1.062
70,-1.099
71,-1.13
72,-1.159
73,-1.178
74,-1.196
75,-1.214
76,-1.232
77,-1.25
78,-1.268
79,-1.286
80,-1.304
81,-1.323
82,-1.342
83,-1.367
84,-1.399
85,-1.435
86,-1.449
87,-1.458
88,-1.458
89,-1.469
90,-1.485
91,-1.498
92,-1.498
93,-1.48
94,-1.462
95,-1.444
96,-1.426
97,-1.401
98,-1.371
99,-1.336
100,-1.3
101,-1.264
102,-1.229
103,-1.196
104,-1.177
105,-1.159
106,-1.141
107,-1.123
108,-1.105
109,-1.087
110,-1.069
111,-1.051
112,-1.019
113,-0.984
114,-0.9478
115,-0.9116
116,-0.8754
117,-0.8462
118,-0.8204
119,-0.8023
120,-0.7842
121,-0.7661
122,-0.748
123,-0.724
124,-0.6888
125,-0.658
126,-0.6311
127,-0.6311
128,-0.6275
129,-0.6193
130,-0.6031
131,-0.5807
132,-0.537
133,-0.4876
134,-0.4332
135,-0.3946
136,-0.3579
137,-0.3216
138,-0.2854
139,-0.2492
140,-0.213
141,-0.1768
142,-0.1406
143,-0.1233
144,-0.1142
145,-0.1142
146,-0.1062
147,-0.08847
148,-0.07042
149,-0.05231
150,-0.03421
151,-0.0161
152,0.00201
153,0.02012
154,0.03823
155,0.05633
156,0.07444
157,0.09255
158,0.165
159,0.2374
160,0.3098
161,0.3823
162,0.4538
163,0.5171
164,0.5762
165,0.6305
166,0.6735
167,0.7131
168,0.749
169,0.7751
170,0.7932
171,0.8067
172,0.8162
173,0.8162
174,0.81
175,0.8004
176,0.7823
177,0.7642
178,0.7461
179,0.728
180,0.7099
181,0.6918
182,0.6811
183,0.6787
184,0.7086
185,0.7409
186,0.7573
187,0.7645
188,0.7645
189,0.7914
190,0.8227
191,0.86
192,0.9084
193,0.9626
194,1.011
195,1.055
196,1.091
197,1.135
198,1.183
199,1.237
200,1.277
201,1.302
202,1.321
203,1.339
204,1.357
205,1.375
206,1.393
207,1.411
208,1.426
209,1.434
210,1.437
211,1.437
212,1.468
213,1.5
214,1.534
215,1.556
216,1.575
217,1.6
218,1.63
219,1.666
220,1.684
221,1.695
222,1.695
223,1.704
224,1.719
225,1.734
226,1.738
227,1.72
228,1.693
229,1.66
230,1.606
231,1.556
232,1.513
233,1.475
234,1.439
235,1.403
236,1.368
237,1.334
238,1.314
239,1.299
240,1.294
241,1.304
242,1.322
243,1.318
244,1.308
245,1.29
246,1.272
247,1.254
248,1.233
249,1.206
250,1.17
251,1.134
252,1.097
253,1.061
254,1.031
255,1.007
256,0.9877
257,0.9657
258,0.9311
259,0.8973
260,0.8641
261,0.8455
262,0.8274
263,0.8093
264,0.7912
265,0.7738
266,0.7679
267,0.7645
268,0.7645
269,0.7645
270,0.7645
271,0.7645
272,0.7645
273,0.7645
274,0.7575
275,0.7471
276,0.729
277,0.7032
278,0.6725
279,0.6364
280,0.6002
281,0.564
282,0.5252
283,0.4843
284,0.43
285,0.3793
286,0.3332
287,0.295
288,0.2588
289,0.2226
290,0.1864
291,0.1502
292,0.1296
293,0.113
294,0.1028
295,0.1103
296,0.1284
297,0.1381
298,0.1442
299,0.1442
300,0.1537
301,0.1673
302,0.1854
303,0.2194
304,0.2731
305,0.3238
306,0.3714
307,0.4076
308,0.4438
309,0.4801
310,0.5163
311,0.5525
312,0.5887
313,0.6249
314,0.6611
