x,y
0,1.163
1,1.163
2,1.163
3,1.163
4,1.163
5,1.163
6,1.163
7,1.163
8,1.163
9,1.163
10,1.163
11,1.163
12,1.163
13,1.163
14,1.163
15,1.163
16,1.163
17,1.163
18,1.163
19,1.163
20,1.163
21,1.163
22,1.163
23,1.163
24,1.163
25,1.163
26,1.163
27,1.163
28,1.163
29,1.163
30,1.163
31,1.163
32,1.163
33,1.163
34,1.163
35,1.163
36,1.163
37,1.163
38,1.163
39,1.163
40,1.163
41,1.163
42,1.163
43,1.163
44,1.163
45,1.163
46,1.163
47,1.163
48,1.163
49,1.163
50,1.163
51,1.163
52,1.163
53,1.163
54,1.163
55,1.163
56,1.163
57,1.163
58,1.163
59,1.163
60,1.163
61,1.185
62,1.221
63,1.272
64,1.324
65,1.376
66,1.406
67,1.408
68,1.408
69,1.408
70,1.382
71,1.335
72,1.23
73,1.126
74,1.021
75,0.9626
76,0.9185
77,0.9185
78,0.9185
79,0.9185
80,0.8911
81,0.8483
82,0.7969
83,0.7457
84,0.6989
85,0.6737
86,0.6737
87,0.6737
88,0.6737
89,0.6737
90,0.6737
91,0.6737
92,0.6737
93,0.6737
94,0.6737
95,0.6737
96,0.6737
97,0.6737
98,0.6737
99,0.6737
100,0.6737
101,0.6737
102,0.6711
103,0.6586
104,0.627
105,0.5747
106,0.5225
107,0.4712
108,0.4462
109,0.429
110,0.429
111,0.429
112,0.429
113,0.4651
114,0.5085
115,0.5607
116,0.611
117,0.6586
118,0.6737
119,0.6737
120,0.6737
121,0.6692
122,0.6497
123,0.6137
124,0.5615
125,0.5093
126,0.457
127,0.4048
128,0.3526
129,0.3004
130,0.2481
131,0.1959
132,0.1869
133,0.1842
134,0.1842
135,0.1892
136,0.2009
137,0.2411
138,0.2933
139,0.3456
140,0.3978
141,0.45
142,0.5022
143,0.5545
144,0.6067
145,0.6589
146,0.7111
147,0.7634
148,0.8156
149,0.8629
150,0.9074
151,0.8647
152,0.8125
153,0.7602
154,0.708
155,0.6558
156,0.6036
157,0.5514
158,0.4991
159,0.4377
160,0.3519
161,0.2559
162,0.1515
163,0.04703
164,-0.05264
165,-0.1088
166,-0.1634
167,-0.2156
168,-0.2679
169,-0.3201
170,-0.3723
171,-0.4245
172,-0.4768
173,-0.5047
174,-0.5055
175,-0.4666
176,-0.4144
177,-0.3622
178,-0.322
179,-0.3103
180,-0.3053
181,-0.3053
182,-0.3026
183,-0.2936
184,-0.2414
185,-0.1892
186,-0.1369
187,-0.0847
188,-0.03247
189,0.01975
190,0.07197
191,0.1242
192,0.144
193,0.1308
194,0.08756
195,0.03534
196,-0.01689
197,-0.08426
198,-0.184
199,-0.2866
200,-0.391
201,-0.4955
202,-0.5999
203,-0.7044
204,-0.8088
205,-0.9133
206,-1
207,-1.08
208,-1.133
209,-1.185
210,-1.238
211,-1.249
212,-1.221
213,-1.174
214,-1.122
215,-1.07
216,-1.018
217,-0.9655
218,-0.9133
219,-0.861
220,-0.8088
221,-0.7566
222,-0.7044
223,-0.6522
224,-0.5999
225,-0.5705
226,-0.5503
227,-0.55
228,-0.55
229,-0.55
230,-0.55
231,-0.55
232,-0.55
233,-0.5509
234,-0.5602
235,-0.5851
236,-0.6373
237,-0.6896
238,-0.7418
239,-0.794
240,-0.8462
241,-0.8985
242,-0.9507
243,-1.003
244,-1.055
245,-1.107
246,-1.16
247,-1.212
248,-1.264
249,-1.316
250,-1.369
251,-1.421
252,-1.471
253,-1.507
254,-1.529
255,-1.529
256,-1.529
257,-1.529
258,-1.558
259,-1.594
260,-1.646
261,-1.698
262,-1.75
263,-1.768
264,-1.774
265,-1.774
266,-1.774
267,-1.774
268,-1.774
269,-1.774
270,-1.774
271,-1.774
272,-1.774
273,-1.774
274,-1.774
275,-1.774
276,-1.774
277,-1.737
278,-1.696
279,-1.644
280,-1.591
281,-1.539
282,-1.487
283,-1.435
284,-1.383
285,-1.335
286,-1.299
287,-1.284
288,-1.284
289,-1.284
290,-1.28
291,-1.249
292,-1.21
293,-1.157
294,-1.105
295,-1.053
296,-1.045
297,-1.04
298,-1.04
299,-1.04
300,-1.04
301,-1.04
302,-1.04
303,-1.04
304,-1.04
305,-1.04
306,-1.04
307,-1.04
308,-1.04
309,-1.04
310,-1.04
311,-1.04
312,-1.04
313,-1.04
314,-1.04
