x,y
0,0.8451
1,0.8451
2,0.8451
3,0.8369
4,0.805
5,0.7601
6,0.7226
7,0.6977
8,0.6977
9,0.6977
10,0.6977
11,0.6977
12,0.6977
13,0.6977
14,0.6977
15,0.6977
16,0.6977
17,0.6977
18,0.6977
19,0.6977
20,0.6977
21,0.6977
22,0.6977
23,0.6977
24,0.6977
25,0.6977
26,0.6977
27,0.6977
28,0.6977
29,0.6977
30,0.6977
31,0.6977
32,0.6977
33,0.6977
34,0.6977
35,0.6791
36,0.6461
37,0.5996
38,0.5531
39,0.5067
40,0.4602
41,0.4137
42,0.3673
43,0.3208
44,0.2743
45,0.2278
46,0.1814
47,0.1295
48,0.0687
49,-0.02425
50,-0.1172
51,-0.2101
52,-0.3031
53,-0.396
54,-0.489
55,-0.5819
56,-0.6749
57,-0.7634
58,-0.8467
59,-0.924
60,-0.9991
61,-1.045
62,-1.076
63,-1.107
64,-1.138
65,-1.169
66,-1.198
67,-1.223
68,-1.24
69,-1.255
70,-1.268
71,-1.268
72,-1.268
73,-1.268
74,-1.268
75,-1.268
76,-1.272
77,-1.281
78,-1.297
79,-1.312
80,-1.328
81,-1.343
82,-1.359
83,-1.384
84,-1.413
85,-1.444
86,-1.475
87,-1.506
88,-1.536
89,-1.564
90,-1.581
91,-1.596
92,-1.61
93,-1.611
94,-1.611
95,-1.608
96,-1.598
97,-1.583
98,-1.562
99,-1.531
100,-1.484
101,-1.438
102,-1.4
103,-1.368
104,-1.337
105,-1.306
106,-1.275
107,-1.244
108,-1.213
109,-1.183
110,-1.152
111,-1.121
112,-1.105
113,-1.089
114,-1.074
115,-1.058
116,-1.043
117,-1.024
118,-1.002
119,-0.9709
120,-0.9422
121,-0.9237
122,-0.9237
123,-0.9237
124,-0.9164
125,-0.9035
126,-0.888
127,-0.8725
128,-0.857
129,-0.8412
130,-0.8232
131,-0.7957
132,-0.7647
133,-0.7337
134,-0.7158
135,-0.6994
136,-0.6797
137,-0.6477
138,-0.6029
139,-0.5564
140,-0.5099
141,-0.4635
142,-0.417
143,-0.3705
144,-0.3241
145,-0.2776
146,-0.2251
147,-0.1676
148,-0.1056
149,-0.04765
150,0.003916
151,0.05039
152,0.09686
153,0.1553
154,0.217
155,0.2784
156,0.3302
157,0.3784
158,0.4215
159,0.4573
160,0.474
161,0.4897
162,0.5087
163,0.5397
164,0.5707
165,0.5966
166,0.616
167,0.6315
168,0.6425
169,0.6486
170,0.6486
171,0.65
172,0.6599
173,0.6753
174,0.6908
175,0.7063
176,0.7218
177,0.7381
178,0.7608
179,0.7897
180,0.8207
181,0.8517
182,0.8827
183,0.9136
184,0.9446
185,0.9756
186,1.007
187,1.038
188,1.069
189,1.099
190,1.131
191,1.161
192,1.192
193,1.224
194,1.236
195,1.238
196,1.238
197,1.246
198,1.259
199,1.274
200,1.285
201,1.287
202,1.287
203,1.288
204,1.303
205,1.318
206,1.331
207,1.336
208,1.336
209,1.339
210,1.347
211,1.362
212,1.378
213,1.393
214,1.409
215,1.424
216,1.44
217,1.455
218,1.471
219,1.486
220,1.502
221,1.517
222,1.531
223,1.533
224,1.533
225,1.532
226,1.52
227,1.505
228,1.484
229,1.454
230,1.408
231,1.364
232,1.329
233,1.314
234,1.298
235,1.269
236,1.227
237,1.181
238,1.147
239,1.123
240,1.107
241,1.092
242,1.076
243,1.061
244,1.045
245,1.03
246,1.014
247,1
248,0.9937
249,0.9925
250,0.9907
251,0.9858
252,0.9703
253,0.9548
254,0.9295
255,0.8846
256,0.8382
257,0.7801
258,0.7115
259,0.634
260,0.5566
261,0.4791
262,0.4017
263,0.3242
264,0.2468
265,0.1693
266,0.09185
267,0.0358
268,-0.01423
269,-0.06071
270,-0.1072
271,-0.1537
272,-0.2012
273,-0.2538
274,-0.3312
275,-0.4087
276,-0.4862
277,-0.5636
278,-0.6411
279,-0.723
280,-0.8097
281,-0.9027
282,-0.9882
283,-1.044
284,-1.075
285,-1.106
286,-1.117
287,-1.12
288,-1.12
289,-1.12
290,-1.12
291,-1.12
292,-1.12
293,-1.12
294,-1.12
295,-1.12
296,-1.12
297,-1.12
298,-1.12
299,-1.12
300,-1.12
301,-1.117
302,-1.109
303,-1.094
304,-1.079
305,-1.072
306,-1.071
307,-1.071
308,-1.063
309,-1.05
310,-1.035
311,-1.019
312,-1.004
313,-0.9883
314,-0.9728
