x,y
0,-0.8364
1,-0.8364
2,-0.8364
3,-0.8364
4,-0.8364
5,-0.8364
6,-0.8364
7,-0.8364
8,-0.8364
9,-0.8364
10,-0.8364
11,-0.8364
12,-0.8364
13,-0.8364
14,-0.8364
15,-0.8364
16,-0.8364
17,-0.8364
18,-0.8364
19,-0.8364
20,-0.8364
21,-0.8364
22,-0.8364
23,-0.8371
24,-0.8656
25,-0.917
26,-0.976
27,-1.025
28,-1.035
29,-1.036
30,-1.036
31,-1.036
32,-1.036
33,-1.036
34,-1.036
35,-1.036
36,-1.036
37,-1.036
38,-1.036
39,-1.036
40,-1.036
41,-1.036
42,-1.036
43,-1.036
44,-1.036
45,-1.036
46,-1.036
47,-1.036
48,-1.036
49,-1.036
50,-1.038
51,-1.047
52,-1.076
53,-1.105
54,-1.135
55,-1.164
56,-1.194
57,-1.222
58,-1.217
59,-1.188
60,-1.158
61,-1.14
62,-1.135
63,-1.135
64,-1.135
65,-1.135
66,-1.135
67,-1.137
68,-1.149
69,-1.179
70,-1.208
71,-1.238
72,-1.267
73,-1.297
74,-1.326
75,-1.356
76,-1.385
77,-1.413
78,-1.434
79,-1.434
80,-1.434
81,-1.434
82,-1.434
83,-1.434
84,-1.434
85,-1.434
86,-1.434
87,-1.431
88,-1.418
89,-1.363
90,-1.304
91,-1.251
92,-1.21
93,-1.181
94,-1.151
95,-1.122
96,-1.092
97,-1.063
98,-1.033
99,-1.004
100,-0.9741
101,-0.9446
102,-0.9151
103,-0.8855
104,-0.856
105,-0.8265
106,-0.797
107,-0.7675
108,-0.7462
109,-0.7367
110,-0.7367
111,-0.7367
112,-0.7367
113,-0.7367
114,-0.7359
115,-0.7307
116,-0.7012
117,-0.6717
118,-0.6421
119,-0.6126
120,-0.5831
121,-0.5536
122,-0.5241
123,-0.4946
124,-0.4658
125,-0.4401
126,-0.4378
127,-0.4378
128,-0.4378
129,-0.4378
130,-0.4378
131,-0.4378
132,-0.4378
133,-0.4378
134,-0.4378
135,-0.4378
136,-0.4378
137,-0.4378
138,-0.4354
139,-0.4192
140,-0.3914
141,-0.3619
142,-0.3408
143,-0.3381
144,-0.3381
145,-0.3381
146,-0.3381
147,-0.3381
148,-0.3381
149,-0.3381
150,-0.3381
151,-0.3381
152,-0.3351
153,-0.3065
154,-0.2772
155,-0.2477
156,-0.2182
157,-0.1886
158,-0.1591
159,-0.1152
160,-0.06139
161,-0.002685
162,0.05444
163,0.06048
164,0.06048
165,0.05658
166,0.04397
167,0.01446
168,-0.01505
169,-0.04457
170,-0.07408
171,-0.1036
172,-0.1304
173,-0.1388
174,-0.1388
175,-0.1371
176,-0.1238
177,-0.09661
178,-0.0671
179,-0.03759
180,-0.008072
181,0.02144
182,0.05096
183,0.08047
184,0.11
185,0.1395
186,0.169
187,0.1985
188,0.228
189,0.2576
190,0.2871
191,0.3166
192,0.3461
193,0.3756
194,0.4051
195,0.4346
196,0.4641
197,0.4937
198,0.5232
199,0.5527
200,0.6064
201,0.6647
202,0.721
203,0.7704
204,0.7999
205,0.8294
206,0.8684
207,0.9192
208,0.9783
209,1.037
210,1.096
211,1.155
212,1.213
213,1.262
214,1.294
215,1.324
216,1.353
217,1.383
218,1.412
219,1.44
220,1.456
221,1.456
222,1.456
223,1.456
224,1.456
225,1.456
226,1.456
227,1.456
228,1.456
229,1.456
230,1.456
231,1.456
232,1.456
233,1.465
234,1.486
235,1.516
236,1.545
237,1.575
238,1.604
239,1.632
240,1.655
241,1.655
242,1.655
243,1.655
244,1.655
245,1.655
246,1.655
247,1.637
248,1.61
249,1.581
250,1.559
251,1.555
252,1.555
253,1.55
254,1.532
255,1.503
256,1.473
257,1.456
258,1.456
259,1.456
260,1.456
261,1.456
262,1.456
263,1.456
264,1.456
265,1.456
266,1.455
267,1.448
268,1.418
269,1.389
270,1.359
271,1.329
272,1.3
273,1.27
274,1.222
275,1.167
276,1.108
277,1.049
278,0.9897
279,0.9306
280,0.8778
281,0.8351
282,0.8056
283,0.7761
284,0.7617
285,0.758
286,0.7576
287,0.7529
288,0.7282
289,0.6987
290,0.6768
291,0.6778
292,0.7066
293,0.7361
294,0.7548
295,0.758
296,0.758
297,0.7638
298,0.784
299,0.8135
300,0.8417
301,0.8369
302,0.8132
303,0.7837
304,0.76
305,0.7581
306,0.758
307,0.7524
308,0.7358
309,0.7063
310,0.6768
311,0.6473
312,0.6177
313,0.5882
314,0.5587
