x,y
0,-0.6944
1,-0.6944
2,-0.6944
3,-0.6944
4,-0.6944
5,-0.6944
6,-0.6944
7,-0.6944
8,-0.6944
9,-0.6944
10,-0.6944
11,-0.6944
12,-0.6944
13,-0.6944
14,-0.6944
15,-0.6944
16,-0.6944
17,-0.6944
18,-0.6944
19,-0.6944
20,-0.6944
21,-0.6944
22,-0.6944
23,-0.6944
24,-0.6944
25,-0.6944
26,-0.6944
27,-0.6944
28,-0.6944
29,-0.6944
30,-0.6944
31,-0.6944
32,-0.6944
33,-0.6944
34,-0.6944
35,-0.6944
36,-0.6944
37,-0.6944
38,-0.6944
39,-0.6944
40,-0.6944
41,-0.6944
42,-0.6944
43,-0.6944
44,-0.6944
45,-0.6944
46,-0.6999
47,-0.7098
48,-0.7304
49,-0.7621
50,-0.7933
51,-0.8236
52,-0.8432
53,-0.8432
54,-0.8432
55,-0.8432
56,-0.834
57,-0.7929
58,-0.75
59,-0.697
60,-0.6436
61,-0.5853
62,-0.5269
63,-0.4633
64,-0.3998
65,-0.3484
66,-0.2975
67,-0.2827
68,-0.2721
69,-0.2615
70,-0.2509
71,-0.2639
72,-0.2841
73,-0.305
74,-0.3262
75,-0.3614
76,-0.4049
77,-0.4537
78,-0.5066
79,-0.5596
80,-0.6125
81,-0.6654
82,-0.7184
83,-0.7713
84,-0.8243
85,-0.8772
86,-0.9301
87,-0.9831
88,-1.036
89,-1.091
90,-1.153
91,-1.216
92,-1.279
93,-1.344
94,-1.448
95,-1.551
96,-1.677
97,-1.804
98,-1.921
99,-2.037
100,-2.135
101,-2.231
102,-2.318
103,-2.403
104,-2.412
105,-2.391
106,-2.37
107,-2.349
108,-2.287
109,-2.196
110,-2.098
111,-1.992
112,-1.873
113,-1.738
114,-1.594
115,-1.435
116,-1.285
117,-1.153
118,-1.038
119,-0.9747
120,-0.9111
121,-0.8473
122,-0.781
123,-0.6963
124,-0.6116
125,-0.5269
126,-0.4421
127,-0.3652
128,-0.2884
129,-0.2141
130,-0.14
131,-0.06589
132,0.008223
133,0.08234
134,0.1565
135,0.2178
136,0.2742
137,0.2865
138,0.2759
139,0.2653
140,0.2547
141,0.2337
142,0.2032
143,0.1721
144,0.1403
145,0.1086
146,0.07681
147,0.04504
148,0.01328
149,-0.01175
150,-0.01791
151,-0.01659
152,0.01518
153,0.04582
154,0.06905
155,0.08866
156,0.05689
157,0.02513
158,-0.006632
159,-0.03839
160,0.02403
161,0.09309
162,0.1757
163,0.2604
164,0.3451
165,0.4298
166,0.5145
167,0.5992
168,0.6746
169,0.7454
170,0.799
171,0.8413
172,0.8823
173,0.9221
174,0.9431
175,0.9431
176,0.9431
177,0.9431
178,0.9431
179,0.9431
180,0.9431
181,0.9431
182,0.9396
183,0.923
184,0.9042
185,0.8725
186,0.8411
187,0.8147
188,0.7885
189,0.778
190,0.7674
191,0.7568
192,0.7462
193,0.7632
194,0.7839
195,0.805
196,0.8262
197,0.8473
198,0.8685
199,0.8897
200,0.9109
201,0.935
202,0.9609
203,0.99
204,1.022
205,1.054
206,1.085
207,1.117
208,1.149
209,1.181
210,1.212
211,1.241
212,1.264
213,1.285
214,1.307
215,1.327
216,1.341
217,1.355
218,1.366
219,1.376
220,1.387
221,1.397
222,1.408
223,1.419
224,1.431
225,1.444
226,1.472
227,1.504
228,1.536
229,1.568
230,1.593
231,1.616
232,1.638
233,1.659
234,1.68
235,1.702
236,1.723
237,1.744
238,1.761
239,1.773
240,1.776
241,1.766
242,1.755
243,1.743
244,1.721
245,1.668
246,1.615
247,1.562
248,1.506
249,1.421
250,1.335
251,1.24
252,1.145
253,1.085
254,1.026
255,1.002
256,0.9804
257,0.9692
258,0.9599
259,0.9825
260,1.014
261,1.046
262,1.078
263,1.097
264,1.108
265,1.119
266,1.13
267,1.114
268,1.074
269,1.023
270,0.9595
271,0.8943
272,0.8264
273,0.7565
274,0.6824
275,0.6086
276,0.5361
277,0.4652
278,0.4017
279,0.3382
280,0.2747
281,0.2111
282,0.1476
283,0.08407
284,0.02055
285,-0.04298
286,-0.1065
287,-0.17
288,-0.2336
289,-0.2971
290,-0.3549
291,-0.4111
292,-0.4573
293,-0.4997
294,-0.5405
295,-0.5804
296,-0.603
297,-0.6136
298,-0.6242
299,-0.6348
300,-0.6375
301,-0.631
302,-0.6229
303,-0.6123
304,-0.5999
305,-0.5836
306,-0.566
307,-0.5449
308,-0.5237
309,-0.5025
310,-0.4813
311,-0.4602
312,-0.439
313,-0.4178
314,-0.3966
