x,y
0,-0.02934
1,-0.02934
2,-0.02934
3,-0.02934
4,-0.02934
5,-0.02934
6,-0.02934
7,-0.02934
8,-0.02934
9,-0.02934
10,-0.02934
11,-0.02934
12,-0.02934
13,-0.02934
14,-0.02934
15,-0.02934
16,-0.02934
17,-0.02934
18,-0.02934
19,-0.02934
20,-0.02934
21,-0.02934
22,-0.02934
23,-0.02934
24,-0.02934
25,-0.02934
26,-0.02934
27,-0.02934
28,-0.02934
29,-0.02934
30,-0.02934
31,-0.02934
32,-0.02934
33,-0.02934
34,-0.02934
35,-0.02934
36,-0.02934
37,-0.02934
38,-0.02934
39,-0.02934
40,-0.02934
41,-0.03151
42,-0.04088
43,-0.07084
44,-0.1008
45,-0.1307
46,-0.1607
47,-0.1906
48,-0.2206
49,-0.2505
50,-0.2805
51,-0.3105
52,-0.3404
53,-0.3704
54,-0.4003
55,-0.4303
56,-0.4602
57,-0.4753
58,-0.4826
59,-0.4826
60,-0.4826
61,-0.4826
62,-0.4826
63,-0.4826
64,-0.4891
65,-0.5031
66,-0.5331
67,-0.5631
68,-0.5799
69,-0.5665
70,-0.5389
71,-0.5101
72,-0.4831
73,-0.4826
74,-0.4826
75,-0.484
76,-0.4981
77,-0.5226
78,-0.5526
79,-0.5825
80,-0.5928
81,-0.5959
82,-0.5959
83,-0.6017
84,-0.619
85,-0.6489
86,-0.6789
87,-0.7088
88,-0.7388
89,-0.7687
90,-0.7987
91,-0.8361
92,-0.8949
93,-0.9546
94,-1.011
95,-1.06
96,-1.092
97,-1.122
98,-1.152
99,-1.182
100,-1.212
101,-1.242
102,-1.271
103,-1.301
104,-1.331
105,-1.361
106,-1.379
107,-1.389
108,-1.389
109,-1.389
110,-1.376
111,-1.351
112,-1.321
113,-1.295
114,-1.276
115,-1.276
116,-1.276
117,-1.276
118,-1.276
119,-1.276
120,-1.276
121,-1.276
122,-1.276
123,-1.276
124,-1.276
125,-1.276
126,-1.276
127,-1.276
128,-1.276
129,-1.276
130,-1.276
131,-1.276
132,-1.278
133,-1.294
134,-1.323
135,-1.353
136,-1.375
137,-1.389
138,-1.389
139,-1.389
140,-1.389
141,-1.389
142,-1.389
143,-1.387
144,-1.381
145,-1.352
146,-1.322
147,-1.293
148,-1.28
149,-1.276
150,-1.276
151,-1.276
152,-1.254
153,-1.226
154,-1.196
155,-1.174
156,-1.163
157,-1.163
158,-1.163
159,-1.163
160,-1.163
161,-1.163
162,-1.161
163,-1.153
164,-1.123
165,-1.093
166,-1.067
167,-1.05
168,-1.049
169,-1.049
170,-1.047
171,-0.999
172,-0.9438
173,-0.8839
174,-0.824
175,-0.7641
176,-0.7042
177,-0.6442
178,-0.5843
179,-0.5244
180,-0.4645
181,-0.4046
182,-0.3305
183,-0.2426
184,-0.1527
185,-0.07432
186,-0.01057
187,0.01938
188,0.04933
189,0.08559
190,0.1357
191,0.1944
192,0.2537
193,0.3121
194,0.3423
195,0.3723
196,0.4022
197,0.4322
198,0.4622
199,0.4921
200,0.5221
201,0.552
202,0.582
203,0.6119
204,0.6464
205,0.6931
206,0.753
207,0.8129
208,0.8728
209,0.9327
210,0.9926
211,1.052
212,1.112
213,1.172
214,1.232
215,1.292
216,1.352
217,1.412
218,1.472
219,1.53
220,1.571
221,1.604
222,1.634
223,1.664
224,1.694
225,1.724
226,1.754
227,1.773
228,1.784
229,1.784
230,1.784
231,1.784
232,1.784
233,1.784
234,1.784
235,1.784
236,1.784
237,1.784
238,1.789
239,1.805
240,1.833
241,1.863
242,1.892
243,1.868
244,1.841
245,1.811
246,1.781
247,1.751
248,1.721
249,1.691
250,1.661
251,1.631
252,1.601
253,1.57
254,1.525
255,1.465
256,1.405
257,1.353
258,1.308
259,1.278
260,1.248
261,1.218
262,1.188
263,1.158
264,1.128
265,1.098
266,1.068
267,1.038
268,1.008
269,0.9786
270,0.9486
271,0.9186
272,0.8887
273,0.8587
274,0.8288
275,0.7988
276,0.776
277,0.7638
278,0.7638
279,0.7638
280,0.753
281,0.7324
282,0.7025
283,0.6728
284,0.6505
285,0.6505
286,0.6505
287,0.6548
288,0.6663
289,0.6949
290,0.7249
291,0.7538
292,0.761
293,0.7638
294,0.7632
295,0.7592
296,0.7364
297,0.7065
298,0.6765
299,0.6466
300,0.6166
301,0.5867
302,0.5567
303,0.5405
304,0.5372
305,0.5372
306,0.5323
307,0.5202
308,0.4903
309,0.4603
310,0.4364
311,0.4252
312,0.4239
313,0.4239
314,0.4239
