x,y
0,-0.4846
1,-0.4846
2,-0.4846
3,-0.4846
4,-0.4846
5,-0.4846
6,-0.4846
7,-0.4846
8,-0.4846
9,-0.4846
10,-0.4846
11,-0.4846
12,-0.4846
13,-0.4846
14,-0.4846
15,-0.4846
16,-0.4846
17,-0.4846
18,-0.4846
19,-0.4846
20,-0.4846
21,-0.4846
22,-0.4846
23,-0.4846
24,-0.4846
25,-0.4846
26,-0.4846
27,-0.4846
28,-0.4846
29,-0.4846
30,-0.4683
31,-0.4392
32,-0.3914
33,-0.3421
34,-0.2928
35,-0.2745
36,-0.2712
37,-0.2077
38,-0.1369
39,-0.05444
40,0.003154
41,0.05247
42,0.1018
43,0.1676
44,0.2514
45,0.3637
46,0.4868
47,0.6314
48,0.7497
49,0.8483
50,1.017
51,1.19
52,1.366
53,1.527
54,1.683
55,1.88
56,2.061
57,2.219
58,2.332
59,2.423
60,2.455
61,2.447
62,2.397
63,2.275
64,2.15
65,2.056
66,1.988
67,1.939
68,1.889
69,1.84
70,1.791
71,1.721
72,1.642
73,1.558
74,1.487
75,1.438
76,1.389
77,1.344
78,1.327
79,1.31
80,1.293
81,1.248
82,1.199
83,1.15
84,1.121
85,1.107
86,1.088
87,1.06
88,1.014
89,1
90,0.9983
91,0.9605
92,0.9272
93,0.9002
94,0.889
95,0.876
96,0.8267
97,0.7774
98,0.728
99,0.6787
100,0.6294
101,0.5801
102,0.5308
103,0.4815
104,0.4321
105,0.3736
106,0.2966
107,0.213
108,0.1288
109,0.07949
110,0.03018
111,-0.01914
112,-0.09252
113,-0.1706
114,-0.2395
115,-0.2725
116,-0.2725
117,-0.2725
118,-0.2808
119,-0.3139
120,-0.3569
121,-0.4062
122,-0.4556
123,-0.5049
124,-0.5542
125,-0.6289
126,-0.7135
127,-0.7919
128,-0.8575
129,-0.9069
130,-0.9562
131,-1.012
132,-1.1
133,-1.181
134,-1.257
135,-1.315
136,-1.383
137,-1.482
138,-1.555
139,-1.612
140,-1.636
141,-1.655
142,-1.665
143,-1.703
144,-1.753
145,-1.802
146,-1.851
147,-1.901
148,-1.94
149,-1.97
150,-1.97
151,-1.995
152,-2.041
153,-2.091
154,-2.131
155,-2.15
156,-2.125
157,-2.076
158,-2.026
159,-1.952
160,-1.835
161,-1.709
162,-1.582
163,-1.484
164,-1.385
165,-1.286
166,-1.188
167,-1.093
168,-1.016
169,-0.9535
170,-0.9042
171,-0.8548
172,-0.8386
173,-0.9068
174,-0.9947
175,-1.093
176,-1.192
177,-1.291
178,-1.389
179,-1.364
180,-1.289
181,-1.164
182,-1.028
183,-0.8805
184,-0.7326
185,-0.5934
186,-0.4901
187,-0.3894
188,-0.2907
189,-0.2046
190,-0.1299
191,-0.08062
192,-0.09337
193,-0.1381
194,-0.1556
195,-0.1602
196,-0.1439
197,-0.1024
198,-0.04684
199,0.0518
200,0.1669
201,0.3
202,0.4297
203,0.5524
204,0.651
205,0.7497
206,0.8483
207,0.9121
208,0.9699
209,1.019
210,1.069
211,1.118
212,1.167
213,1.216
214,1.266
215,1.315
216,1.362
217,1.394
218,1.386
219,1.337
220,1.324
221,1.307
222,1.253
223,1.173
224,1.074
225,0.9753
226,0.8908
227,0.8375
228,0.7868
229,0.7381
230,0.703
231,0.6821
232,0.6821
233,0.6451
234,0.597
235,0.5477
236,0.4984
237,0.449
238,0.4021
239,0.3774
240,0.4267
241,0.4761
242,0.5254
243,0.5559
244,0.5774
245,0.5814
246,0.6166
247,0.662
248,0.6356
249,0.5904
250,0.5188
251,0.4313
252,0.3457
253,0.2964
254,0.247
255,0.1977
256,0.1703
257,0.1495
258,0.1401
259,0.1065
260,0.0572
261,0.007883
262,-0.0322
263,-0.05382
264,-0.06035
265,-0.06035
266,-0.06035
267,-0.06035
268,-0.06035
269,-0.06035
270,-0.06267
271,-0.07754
272,-0.1103
273,-0.1597
274,-0.209
275,-0.2583
276,-0.3076
277,-0.3569
278,-0.4062
279,-0.4536
280,-0.4846
281,-0.4846
282,-0.4592
283,-0.4239
284,-0.3949
285,-0.3785
286,-0.3785
287,-0.3785
288,-0.3721
289,-0.3336
290,-0.3016
291,-0.2752
292,-0.2725
293,-0.2725
294,-0.2725
295,-0.2725
296,-0.2725
297,-0.2725
298,-0.2725
299,-0.2725
300,-0.2725
301,-0.2725
302,-0.2725
303,-0.2852
304,-0.3136
305,-0.3485
306,-0.3785
307,-0.3785
308,-0.4038
309,-0.4504
310,-0.4713
311,-0.4888
312,-0.5044
313,-0.5414
314,-0.5907
