x,y
0,-0.8652
1,-0.8652
2,-0.8652
3,-0.8652
4,-0.8652
5,-0.8652
6,-0.8652
7,-0.8652
8,-0.8652
9,-0.8652
10,-0.8652
11,-0.8652
12,-0.8652
13,-0.8652
14,-0.8652
15,-0.8652
16,-0.8652
17,-0.8652
18,-0.8652
19,-0.8652
20,-0.8652
21,-0.8652
22,-0.8652
23,-0.8652
24,-0.8652
25,-0.8652
26,-0.8652
27,-0.8652
28,-0.8652
29,-0.8652
30,-0.8652
31,-0.8652
32,-0.8652
33,-0.8652
34,-0.8295
35,-0.7295
36,-0.6252
37,-0.5164
38,-0.3993
39,-0.2772
40,-0.155
41,-0.03288
42,0.08926
43,0.2111
44,0.3096
45,0.4049
46,0.4813
47,0.5576
48,0.634
49,0.7103
50,0.7866
51,0.8556
52,0.9181
53,0.9787
54,1.038
55,1.087
56,1.133
57,1.179
58,1.224
59,1.27
60,1.316
61,1.362
62,1.407
63,1.453
64,1.499
65,1.545
66,1.591
67,1.637
68,1.682
69,1.728
70,1.772
71,1.816
72,1.832
73,1.846
74,1.854
75,1.856
76,1.841
77,1.82
78,1.791
79,1.754
80,1.708
81,1.656
82,1.6
83,1.54
84,1.479
85,1.407
86,1.333
87,1.258
88,1.187
89,1.141
90,1.096
91,1.054
92,1.016
93,0.9859
94,0.9589
95,0.9347
96,0.9166
97,0.9014
98,0.8861
99,0.8708
100,0.8556
101,0.8394
102,0.8118
103,0.7837
104,0.7531
105,0.7175
106,0.6717
107,0.6273
108,0.5844
109,0.5489
110,0.5184
111,0.4878
112,0.4573
113,0.4268
114,0.3962
115,0.3482
116,0.2984
117,0.2373
118,0.1792
119,0.13
120,0.08203
121,0.03623
122,-0.01713
123,-0.07771
124,-0.1402
125,-0.2037
126,-0.2772
127,-0.3535
128,-0.4249
129,-0.4955
130,-0.5566
131,-0.6134
132,-0.6494
133,-0.6792
134,-0.6945
135,-0.7049
136,-0.7088
137,-0.7105
138,-0.7105
139,-0.7105
140,-0.7105
141,-0.7122
142,-0.7141
143,-0.7288
144,-0.7444
145,-0.7646
146,-0.787
147,-0.8176
148,-0.8508
149,-0.8892
150,-0.9312
151,-0.977
152,-1.023
153,-1.069
154,-1.114
155,-1.16
156,-1.218
157,-1.278
158,-1.337
159,-1.395
160,-1.441
161,-1.486
162,-1.532
163,-1.578
164,-1.624
165,-1.666
166,-1.704
167,-1.738
168,-1.768
169,-1.79
170,-1.811
171,-1.826
172,-1.839
173,-1.801
174,-1.762
175,-1.715
176,-1.664
177,-1.603
178,-1.542
179,-1.48
180,-1.419
181,-1.358
182,-1.302
183,-1.248
184,-1.201
185,-1.155
186,-1.128
187,-1.103
188,-1.088
189,-1.078
190,-1.089
191,-1.101
192,-1.116
193,-1.131
194,-1.147
195,-1.164
196,-1.183
197,-1.21
198,-1.241
199,-1.249
200,-1.253
201,-1.223
202,-1.19
203,-1.14
204,-1.088
205,-1.027
206,-0.9706
207,-0.9219
208,-0.8747
209,-0.8289
210,-0.7729
211,-0.7119
212,-0.6531
213,-0.595
214,-0.5484
215,-0.5032
216,-0.4693
217,-0.4389
218,-0.4236
219,-0.4026
220,-0.3696
221,-0.3308
222,-0.285
223,-0.2392
224,-0.1934
225,-0.1476
226,-0.1018
227,-0.06852
228,-0.03749
229,0.0002681
230,0.04231
231,0.1186
232,0.2027
233,0.3115
234,0.4422
235,0.6101
236,0.732
237,0.8079
238,0.8359
239,0.8359
240,0.8618
241,0.8957
242,0.9403
243,0.9857
244,1.017
245,1.048
246,1.075
247,1.094
248,1.094
249,1.096
250,1.101
251,1.111
252,1.126
253,1.142
254,1.157
255,1.172
256,1.188
257,1.203
258,1.218
259,1.233
260,1.249
261,1.264
262,1.279
263,1.292
264,1.3
265,1.3
266,1.294
267,1.286
268,1.261
269,1.23
270,1.2
271,1.169
272,1.139
273,1.107
274,1.066
275,1.024
276,0.9784
277,0.9275
278,0.8684
279,0.8078
280,0.7457
281,0.6745
282,0.5982
283,0.5218
284,0.4455
285,0.3691
286,0.2933
287,0.2308
288,0.171
289,0.1252
290,0.08234
291,0.04639
292,0.01276
293,-0.01778
294,-0.03398
295,-0.03891
296,-0.04043
297,-0.04043
298,-0.04043
299,-0.04043
300,-0.03715
301,-0.03272
302,-0.01745
303,-0.003554
304,0.00531
305,0.01111
306,0.01111
307,0.01111
308,0.01111
309,0.01111
310,0.01111
311,0.01111
312,0.01111
313,0.01111
314,0.01111
